UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556736826323000,1772556736822485000,32,Insert,z,33,Roboty nenahradia ludstvo najbliz
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556737012208000,1772556737008334000,33,Insert,s,34,Roboty nenahradia ludstvo najblizs
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556737098333000,1772556737094588000,34,Insert,i,35,Roboty nenahradia ludstvo najblizsi
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556737224098000,1772556737220095000,35,Insert,c,36,Roboty nenahradia ludstvo najblizsic
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556737620850000,1772556737613360000,36,Insert,h,37,Roboty nenahradia ludstvo najblizsich
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556737793021000,1772556737788562000,37,Insert, ,38,Roboty nenahradia ludstvo najblizsich 
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556738980528000,1772556738969583000,38,Insert,1,39,Roboty nenahradia ludstvo najblizsich 1
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556739147566000,1772556739143461000,39,Insert,0,40,Roboty nenahradia ludstvo najblizsich 10
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556739306232000,1772556739302099000,40,Insert,0,41,Roboty nenahradia ludstvo najblizsich 100
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556739418278000,1772556739414205000,41,Insert,0,42,Roboty nenahradia ludstvo najblizsich 1000
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556740314097000,1772556740305173000,42,Insert, ,43,Roboty nenahradia ludstvo najblizsich 1000 
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556740523974000,1772556740517856000,43,Insert,r,44,Roboty nenahradia ludstvo najblizsich 1000 r
