UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615360602116000,1776615360597338000,7,Insert, ,8,Dnes je 
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615360891436000,1776615360883290000,8,Insert,v,9,Dnes je v
30m2mK6UrdfP8ENgCSldqeHYwjq2,13,1776615361025594000,1776615361019274000,9,Insert,o,10,Dnes je vo
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615381843622000,1776615381838041000,0,Insert,D,1,D
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615381977642000,1776615381969682000,1,Insert,n,2,Dn
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615382097472000,1776615382089115000,2,Insert,e,3,Dne
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615382217706000,1776615382212833000,3,Insert,s,4,Dnes
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615382287752000,1776615382283970000,4,Insert, ,5,Dnes 
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615383153583000,1776615383145877000,6,Delete, ,5,Dnes.
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615383327884000,1776615383324023000,5,Delete,.,4,Dnes
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615383896549000,1776615383888881000,4,Insert, ,5,Dnes 
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615384185909000,1776615384180365000,5,Insert,j,6,Dnes j
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615384326973000,1776615384323343000,6,Insert,e,7,Dnes je
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615384505160000,1776615384500505000,7,Insert, ,8,Dnes je 
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615384716953000,1776615384711421000,8,Insert,f,9,Dnes je f
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615385237755000,1776615385235366000,9,Delete,f,8,Dnes je 
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615385547333000,1776615385538861000,8,Insert,v,9,Dnes je v
30m2mK6UrdfP8ENgCSldqeHYwjq2,14,1776615385689917000,1776615385685498000,9,Insert,o,10,Dnes je vo
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615406382972000,1776615406377276000,0,Insert,D,1,D
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615406499893000,1776615406494633000,1,Insert,n,2,Dn
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615406624690000,1776615406620808000,2,Insert,e,3,Dne
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615406869614000,1776615406863891000,3,Insert,s,4,Dnes
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615407010136000,1776615407006341000,4,Insert, ,5,Dnes 
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615407261490000,1776615407255526000,5,Insert,j,6,Dnes j
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615407406244000,1776615407402694000,6,Insert,e,7,Dnes je
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615407545080000,1776615407541280000,7,Insert, ,8,Dnes je 
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615407805986000,1776615407800135000,8,Insert,v,9,Dnes je v
30m2mK6UrdfP8ENgCSldqeHYwjq2,15,1776615407958096000,1776615407954320000,9,Insert,o,10,Dnes je vo
