input,session_id,timestamp,x,y,z
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066571542100,1.0983056,5.445466,7.8311105
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066591556058,1.1940185,5.6129637,8.247461
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066611589287,0.83988076,5.6991053,8.649456
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066631599756,0.50428736,5.4837513,8.5346
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066651597725,0.96430755,5.3066826,8.084749
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066671601370,1.3567305,5.3736815,7.859824
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066691625745,1.1653047,5.569893,7.850253
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066711625537,0.9164511,5.7810597,7.9890366
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066731669183,0.9834501,5.8767724,8.170891
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066751684600,1.079163,5.4646087,8.357532
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066771670068,0.9403793,5.110471,8.204391
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066791675641,0.9164511,5.3162537,7.600801
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066811696839,0.83030945,5.593821,7.131808
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066831700225,0.8925229,5.7523456,7.179664
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066851714912,0.81595254,5.536393,7.5864444
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066871724912,0.8446664,5.2779684,7.9076805
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066891747620,0.930808,5.0674,7.8693953
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066911782048,0.9212367,4.8711886,7.5290165
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066931774287,0.9499506,4.966902,6.9882383
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066951793558,0.96430755,5.2827544,6.9116683
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066971771995,0.6771688,5.469394,7.4859457
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016066991805537,0.7393822,5.3832526,8.003393
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067011822568,0.997807,5.2683973,8.324032
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067031864027,1.0504491,5.297111,8.376674
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067051854548,0.9164511,5.3976097,8.309675
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067071864027,0.62452674,5.4646087,8.213962
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067091905016,0.634098,5.6464634,8.233105
