UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189012515954000,1776189012507039000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189013165391000,1776189013156030000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189014425503000,1776189014421399000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,3,1776189014767761000,1776189014757021000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189031717710000,1776189031713399000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189032242923000,1776189032238572000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189032613501000,1776189032605769000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189032820136000,1776189032813418000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189033189094000,1776189033182082000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189033742563000,1776189033734576000,5,Insert,j,6,Dnes j
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189034024555000,1776189034017140000,6,Insert,e,7,Dnes je
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189034334404000,1776189034326901000,7,Insert, ,8,Dnes je 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189035044150000,1776189035036255000,8,Insert,v,9,Dnes je v
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189035371038000,1776189035363303000,9,Insert,o,10,Dnes je vo
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189035675981000,1776189035667781000,10,Insert,n,11,Dnes je von
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189035951324000,1776189035944362000,11,Insert,k,12,Dnes je vonk
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189036203064000,1776189036196590000,12,Insert,u,13,Dnes je vonku
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189036482367000,1776189036474955000,13,Insert, ,14,Dnes je vonku 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189036876650000,1776189036868105000,14,Insert,p,15,Dnes je vonku p
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189037273466000,1776189037265962000,15,Insert,e,16,Dnes je vonku pe
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189037748553000,1776189037743547000,16,Insert,k,17,Dnes je vonku pek
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189037997852000,1776189037990572000,17,Insert,n,18,Dnes je vonku pekn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189038368342000,1776189038363159000,18,Insert,e,19,Dnes je vonku pekne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189040173000000,1776189040162241000,19,Insert,",",20,"Dnes je vonku pekne,"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189041333242000,1776189041324776000,20,Insert, ,21,"Dnes je vonku pekne, "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189042948210000,1776189042944081000,21,Insert,i,22,"Dnes je vonku pekne, i"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189043982142000,1776189043975790000,22,Insert,d,23,"Dnes je vonku pekne, id"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189044166505000,1776189044160156000,23,Insert,e,24,"Dnes je vonku pekne, ide"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189044790038000,1776189044781631000,24,Insert,m,25,"Dnes je vonku pekne, idem"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189045168033000,1776189045160647000,25,Insert, ,26,"Dnes je vonku pekne, idem "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189045491173000,1776189045484981000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189046333273000,1776189046325548000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189046722477000,1776189046714857000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189047127077000,1776189047116336000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189047912390000,1776189047904979000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189048467736000,1776189048462516000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189048776449000,1776189048768600000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
RKcUBPWd7Lgr4wrIof2rJxDyitr1,4,1776189051098353000,1776189051091494000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
