input,session_id,timestamp,x,y,z
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042328439009,-0.46645233,-0.41092545,1.411208
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042348431770,-0.3620565,-0.11598058,1.681785
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042368461770,-0.027563697,-0.17563534,1.8851172
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042388472916,0.34940648,-0.7592667,2.0502331
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042408500311,0.8190546,-1.2981569,1.6029555
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042428507343,1.1385006,-1.3129374,0.6508761
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042448515884,1.0161283,-1.2715253,-0.30439907
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042468541405,0.39947388,-0.6261087,0.50919604
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042488535988,0.117179,-0.955142,1.0129325
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042508550572,-0.064847924,-0.44607913,0.7297056
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042528563853,-0.031824753,0.6103961,0.32064435
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042548581926,0.12783164,1.5145385,0.25992432
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042568602968,-0.064847924,0.5273055,0.28549066
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042588606718,-0.64208764,-0.6900245,0.40373492
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042608620676,-1.1831084,-1.4812491,0.50493497
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042628632238,-1.3610075,-1.6548871,0.60187393
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042648649113,-1.185239,-1.4088112,0.7147919
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042668677655,-0.84981406,-0.934902,0.6966824
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042688660155,-0.55367076,-0.5643234,0.6210487
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042708694530,-0.42810282,-0.42903492,0.5070655
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042728692343,-0.39188385,-0.33742225,0.41438755
