input,session_id,timestamp,x,y,z
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884231096354,0.17297219,-0.007989477,-0.04860265
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884251126875,0.035553172,0.22530326,-0.068842664
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884271122760,-0.10932268,0.10173268,-0.0070573715
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884291138854,-0.11677953,-0.020772642,-0.016644744
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884311128906,-0.0326237,0.063383184,-0.113583736
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884331138542,-0.005992108,0.11025479,-0.15299849
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884351162292,-0.06458161,0.03781686,-0.103996366
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884371176771,-0.0049268445,-0.097471625,0.02809633
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884391203542,0.051532127,-0.13688637,0.03448791
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884411206250,0.06644582,-0.060187396,-0.020905798
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884431197969,0.071772136,0.019707378,-0.045406863
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884451244271,0.08349004,-0.08042741,-0.050733183
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884471238594,0.09946899,-0.25286695,-0.030493172
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884491268698,0.28362644,-0.45633233,0.038748965
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884511277500,0.2549975,-0.020772642,-0.009187899
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884531269583,-0.002796317,0.2125201,-0.07523424
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884551302083,-0.2605901,0.11238532,-0.06564687
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884571298333,-0.20306589,-0.0037284228,-0.045406863
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884591319219,-0.034754228,0.36471963,-0.054994237
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884611334427,3.9947388E-4,0.5309008,-0.16578165
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884631315104,-0.21797957,0.22849905,-0.22969747
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884651362135,-0.20732693,-0.06444845,-0.04221107
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884671367448,-0.021971062,-0.31145647,0.16445008
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884691372760,0.12183953,-0.55753237,0.15166691
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884711361458,0.2761696,-0.3572628,0.10159952
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884731401875,0.29534435,-0.14221269,0.016378429
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884751387969,0.24434485,-0.09853689,-0.05392897
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884771415625,-0.12849742,0.1038632,-0.13382374
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884791433906,-0.36698332,-0.21877852,-0.06351634
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952884811421094,-0.33928648,-0.624644,0.06325003
