input,session_id,timestamp,x,y,z
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705653579581,0.2752375,0.12410321,0.021704746
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705673587863,0.35393384,0.02929475,-0.07736477
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705693591352,0.4285023,0.018642114,-0.1380848
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705713603748,0.40826228,0.08362319,-0.08162583
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705733618748,0.27310696,0.15606113,-0.033688962
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705753630623,0.18042903,0.23901853,-0.0038615807
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705773625050,0.2049301,0.39667755,0.008921583
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705793638800,0.24647537,0.2752375,0.035553172
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705813649165,0.070706874,-0.17630114,0.07390267
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705833653019,-0.16045533,-0.38815543,0.094142675
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705853665154,-0.15619428,-0.36471963,0.027031064
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705873677550,0.016378429,-0.59055555,0.027031064
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705893679009,0.21984379,-0.77697664,0.055793185
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705913686717,0.17084165,-0.9696562,0.020639483
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705933696300,-0.07736477,-0.91000146,-0.018775271
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705953713488,-0.3850928,-0.79508615,0.037683703
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705973721561,-0.43729073,-0.7428882,0.21132168
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073705993727238,-0.2998717,-0.6981472,0.24634221
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706013746404,-0.023036325,-0.4158523,0.12077426
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706033748592,0.17190692,-0.06977477,-0.03581949
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706053757759,0.1548627,0.19334535,-0.122105844
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706073757602,-0.011318427,0.17204008,-0.19880483
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706093762238,-0.08588688,-0.06125266,-0.0677774
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706113797446,-0.057124764,-0.095341094,0.05792371
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706133790779,-0.033688962,-0.07190529,-0.0070573715
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706153804425,0.04620581,0.085753724,-0.040080544
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706173792446,0.10692584,0.17630114,-0.046472125
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706193813488,0.15699323,0.17949693,-0.08482162
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706213837238,0.16338481,0.23156169,-0.100800574
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706233830415,0.15166691,0.21571589,-0.05925529
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706253846821,0.17297219,0.18801904,-0.046472125
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706273842081,0.19960378,0.14540848,-0.034754228
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706293849686,0.14740586,0.11132005,-0.0049268445
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706313873436,0.05792371,0.009054741,0.015313165
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706333884634,-0.017710008,-0.03142528,0.03448791
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706353889009,-0.09440899,-0.062317923,0.044075284
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706373914217,-0.11571426,-0.048469495,0.03981423
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706393922186,-0.11677953,-0.2476738,0.038748965
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706413925571,-0.054994237,-0.49042076,0.12183953
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706433917811,0.033422645,-0.5564671,0.13781849
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706453926300,0.041944757,-0.39667755,0.09840373
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706473959477,-0.06671213,-0.17843166,0.031292118
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706493971925,-0.07629951,0.09321057,-0.005992108
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706513969269,-0.06564687,0.20719378,-0.07097319
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706533969790,0.027031064,0.14966954,-0.124236375
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706553975675,0.19108167,0.17843166,-0.111453205
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706574001665,0.17190692,0.14327796,-0.07629951
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706593996665,0.05792371,0.07403582,-0.002796317
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706614002446,-0.033688962,0.03781686,0.01105211
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706634017498,-0.06351634,0.03888212,-0.008122635
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706654022394,0.03448791,0.036751594,-0.043276336
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706674021092,0.17510271,0.16458324,-0.023036325
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706694052759,0.20599535,0.29654276,-0.05286371
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706714049842,0.0845553,0.25073642,-0.015579481
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706734051561,-0.068842664,0.19014956,0.01105211
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706754072186,-0.15832481,0.23049642,0.017443692
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706774066717,-0.046472125,0.5767071,0.027031064
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706794091717,-0.050733183,0.669385,0.0611195
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706814091509,-0.252068,0.19547588,0.22943115
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706834096404,-0.023036325,0.3189133,0.30067065
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706854112342,0.13781849,0.952612,0.08668583
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706874123279,0.071772136,1.3050811,-0.19773956
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706894121404,0.00785632,1.3753885,-0.3030675
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706914128800,0.013182637,1.094292,-0.2755038
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706934145050,0.1314269,0.63103557,-0.22437115
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706954169321,0.33582437,0.38709018,-0.18282588
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706974162134,0.38482648,0.035686333,-6.6578976E-4
