UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615627463543000,1776615627459828000,25,Insert,c,26,Ak mi prides pomoct dokonc
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615627574813000,1776615627570224000,26,Insert,i,27,Ak mi prides pomoct dokonci
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615628205793000,1776615628199005000,27,Insert,t,28,Ak mi prides pomoct dokoncit
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615628391622000,1776615628385965000,28,Insert, ,29,Ak mi prides pomoct dokoncit 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615628746895000,1776615628739785000,29,Insert,t,30,Ak mi prides pomoct dokoncit t
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615628962641000,1776615628954918000,30,Insert,e,31,Ak mi prides pomoct dokoncit te
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615629160766000,1776615629156961000,31,Insert,r,32,Ak mi prides pomoct dokoncit ter
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615629398996000,1776615629389782000,32,Insert,a,33,Ak mi prides pomoct dokoncit tera
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615629598322000,1776615629593524000,33,Insert,s,34,Ak mi prides pomoct dokoncit teras
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615629781243000,1776615629777088000,34,Insert,u,35,Ak mi prides pomoct dokoncit terasu
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615630116003000,1776615630107676000,35,Insert, ,36,Ak mi prides pomoct dokoncit terasu 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615630291113000,1776615630283086000,36,Insert,d,37,Ak mi prides pomoct dokoncit terasu d
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615630525161000,1776615630515995000,37,Insert,a,38,Ak mi prides pomoct dokoncit terasu da
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615631363497000,1776615631350127000,38,Insert,m,39,Ak mi prides pomoct dokoncit terasu dam
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615631501533000,1776615631497392000,39,Insert,e,40,Ak mi prides pomoct dokoncit terasu dame
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615631668390000,1776615631664475000,40,Insert, ,41,Ak mi prides pomoct dokoncit terasu dame 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615631809297000,1776615631805042000,41,Insert,s,42,Ak mi prides pomoct dokoncit terasu dame s
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615631966468000,1776615631958072000,42,Insert,i,43,Ak mi prides pomoct dokoncit terasu dame si
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615632248321000,1776615632238387000,43,Insert, ,44,Ak mi prides pomoct dokoncit terasu dame si 
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615632788661000,1776615632781921000,44,Insert,s,45,Ak mi prides pomoct dokoncit terasu dame si s
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615632904301000,1776615632897855000,45,Insert,p,46,Ak mi prides pomoct dokoncit terasu dame si sp
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615633116147000,1776615633107074000,46,Insert,o,47,Ak mi prides pomoct dokoncit terasu dame si spo
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615633346775000,1776615633338458000,47,Insert,l,48,Ak mi prides pomoct dokoncit terasu dame si spol
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615633650734000,1776615633639779000,48,Insert,u,49,Ak mi prides pomoct dokoncit terasu dame si spolu
30m2mK6UrdfP8ENgCSldqeHYwjq2,3,1776615633972912000,1776615633965845000,49,Insert, ,50,Ak mi prides pomoct dokoncit terasu dame si spolu 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615645714536000,1776615645708810000,0,Insert,A,1,A
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615646015457000,1776615646009697000,1,Insert,k,2,Ak
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615646354564000,1776615646346809000,2,Insert, ,3,Ak 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615646629795000,1776615646620623000,3,Insert,m,4,Ak m
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615646863776000,1776615646856272000,4,Insert,i,5,Ak mi
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615647092677000,1776615647086255000,5,Insert, ,6,Ak mi 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615647385997000,1776615647380045000,6,Insert,p,7,Ak mi p
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615647562966000,1776615647559342000,7,Insert,r,8,Ak mi pr
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615647688688000,1776615647684393000,8,Insert,i,9,Ak mi pri
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615647826491000,1776615647822944000,9,Insert,d,10,Ak mi prid
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615648012195000,1776615648008097000,10,Insert,e,11,Ak mi pride
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615648215424000,1776615648211716000,11,Insert,s,12,Ak mi prides
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615648379353000,1776615648374992000,12,Insert, ,13,Ak mi prides 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615648847204000,1776615648843694000,13,Insert,p,14,Ak mi prides p
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615649063112000,1776615649055167000,14,Insert,o,15,Ak mi prides po
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615649320758000,1776615649311222000,15,Insert,m,16,Ak mi prides pom
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615649545761000,1776615649539838000,16,Insert,o,17,Ak mi prides pomo
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615649691009000,1776615649687356000,17,Insert,c,18,Ak mi prides pomoc
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615649963791000,1776615649956518000,18,Insert,t,19,Ak mi prides pomoct
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615650143996000,1776615650140060000,19,Insert, ,20,Ak mi prides pomoct 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615650858809000,1776615650849880000,20,Insert,d,21,Ak mi prides pomoct d
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615650984652000,1776615650980139000,21,Insert,o,22,Ak mi prides pomoct do
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615651210893000,1776615651206693000,22,Insert,k,23,Ak mi prides pomoct dok
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615651401521000,1776615651397657000,23,Insert,o,24,Ak mi prides pomoct doko
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615651663549000,1776615651654043000,24,Insert,n,25,Ak mi prides pomoct dokon
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615651832492000,1776615651827817000,25,Insert,c,26,Ak mi prides pomoct dokonc
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615651935303000,1776615651930511000,26,Insert,i,27,Ak mi prides pomoct dokonci
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615652130445000,1776615652125335000,27,Insert,t,28,Ak mi prides pomoct dokoncit
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615652281431000,1776615652276945000,28,Insert, ,29,Ak mi prides pomoct dokoncit 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615652505349000,1776615652496873000,29,Insert,t,30,Ak mi prides pomoct dokoncit t
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615652754689000,1776615652750766000,30,Insert,e,31,Ak mi prides pomoct dokoncit te
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615652944351000,1776615652936714000,31,Insert,r,32,Ak mi prides pomoct dokoncit ter
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615653146499000,1776615653142497000,32,Insert,s,33,Ak mi prides pomoct dokoncit ters
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615653334772000,1776615653330772000,33,Insert,s,34,Ak mi prides pomoct dokoncit terss
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615653549385000,1776615653544578000,34,Insert, ,35,Ak mi prides pomoct dokoncit terss 
30m2mK6UrdfP8ENgCSldqeHYwjq2,4,1776615654017436000,1776615654012763000,35,Delete, ,34,Ak mi prides pomoct dokoncit terss
