UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527901820642000,1772527901815267000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527902044711000,1772527902038844000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527902552992000,1772527902542460000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,1772527902784990000,1772527902777903000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527918580428000,1772527918576730000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527918716673000,1772527918712237000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527918947202000,1772527918941574000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527919180695000,1772527919167159000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527919350202000,1772527919342972000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527919572044000,1772527919565872000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527919752383000,1772527919746108000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527919952460000,1772527919945739000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527920104601000,1772527920100519000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527920217652000,1772527920213485000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527920492480000,1772527920486760000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527920704951000,1772527920698730000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527920838237000,1772527920833373000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527920978155000,1772527920970761000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527921178220000,1772527921174196000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527921309375000,1772527921305534000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527921435034000,1772527921431340000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527921605445000,1772527921600681000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527921784387000,1772527921779729000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,1772527922054287000,1772527922048763000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527938502329000,1772527938495030000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527938632833000,1772527938629134000,1,Insert,o,2,So
