input,session_id,timestamp,x,y,z
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541688385882,-0.5222455,0.22756694,-0.016511586
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541708428382,-0.57657397,-0.10692584,-0.051532127
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541728423434,-0.104795314,-0.26658222,-0.071772136
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541748430049,0.40227017,-0.14953639,-0.036618438
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541768455726,0.46285704,-0.044075284,0.012250531
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541788465257,0.29148278,0.07629951,0.047404233
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541808444216,0.043276336,0.0560595,0.045273706
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541828472236,-0.012117374,-0.037683703,0.036751594
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541848464007,-0.082424775,-0.023835273,-0.012250531
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541868491195,-0.23675485,0.18708692,-0.06538056
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541888511299,-0.0845553,0.19134799,-0.007989477
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541908520882,0.028362645,0.111453205,0.03888212
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541928507028,-0.013182637,0.07310372,0.060187396
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541948545726,-0.15046848,0.080560565,0.033555806
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541968556403,-0.2378201,0.09547425,-0.009054741
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270541988542914,-0.22716747,0.08588688,-0.04301002
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542008536820,-0.094142675,0.017710008,-0.037683703
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542028567289,0.06458161,-0.07816372,-0.04087949
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542048570830,0.2850912,-0.4700476,-0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542068566299,0.09440899,-0.06431529,-0.04087949
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542088607289,-0.0962732,0.33609068,-0.06857634
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542108588226,0.017710008,0.4351602,-0.030226856
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542128624736,0.21584904,0.24993747,0.010120004
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542148608382,0.2850912,0.15832481,0.05592634
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542168634580,0.19454378,0.36378753,0.051665287
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542188632861,0.2435459,0.56192654,0.039947387
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542208641299,0.10825742,0.13595428,0.034621067
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542228657080,0.09547425,-0.07922898,0.020772642
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542248667757,0.19560903,-0.11012163,0.007989477
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542268675257,0.26591644,0.019840535,0.03781686
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542288684424,0.23715432,0.16258587,0.07616635
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542308691664,0.17110798,0.10719215,0.06125266
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542328721351,0.1029311,-0.09520794,-0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542348717341,0.09760478,-0.12183953,-0.04833634
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542368724424,0.04114581,-0.20812589,-0.06431529
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542388732601,-0.06538056,-0.41252336,-0.07816372
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542408740518,0.09334373,-0.45726442,-0.06964161
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542428744841,0.31278804,-0.43915492,-0.04620581
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542448764216,0.21478379,-0.13781849,-0.050466865
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542468773018,0.060320552,-0.07496793,-0.045140546
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542488780049,0.018775271,-0.07390267,-0.002663159
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542508785622,-0.05472792,-0.03981423,0.002663159
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542528813382,-0.072837405,0.051798444,-0.015446323
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542548802705,-0.06325003,0.07416898,-0.047271073
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542568816611,0.06245108,-0.082424775,-0.10692584
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542588849164,0.27017748,-0.26338643,-0.0845553
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542608855570,-0.11118689,0.1881522,-0.05472792
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542628839007,-0.17496955,0.4490086,-0.027031064
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542648848226,0.22224063,0.11891005,0.04420844
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542668890101,0.31598383,-0.12077426,0.056991603
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542688874841,0.09760478,-0.3528686,0.020772642
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542708903695,0.13701953,-0.17297219,0.04314318
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542728906351,-0.058988973,0.09653952,0.03888212
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542748912757,-0.29854015,0.17004271,0.015446323
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542768935726,-0.3699128,0.112518474,0.009054741
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542788948070,-0.34115067,-0.021704746,0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542808929945,-0.17603482,0.08695214,-0.002663159
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542828956195,-0.13981585,0.019840535,0.010120004
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542848943122,-0.035553172,0.34141698,0.010120004
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542868972705,-0.23888537,-0.072837405,-0.009054741
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542888987861,-0.08988162,-0.09520794,0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542909000101,0.06245108,0.2201101,0.027164223
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542928987653,-0.047271073,0.23076274,0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542948993591,-0.041944757,0.12530163,0.016511586
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542969031143,-0.009986847,0.0038615807,0.012250531
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270542989014216,0.078430034,-0.013182637,0.0015978955
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543009047914,-0.038748965,-0.14421007,-0.012250531
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543029049111,-0.104795314,-0.26658222,-0.033422645
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543049061455,0.018775271,-0.26232117,-0.04087949
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543069083486,0.078430034,-0.17084165,-0.011185268
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543089090674,0.04753739,-0.1697764,-0.0037284228
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543109072393,0.011318427,-0.0962732,-0.017576851
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543129100101,-0.03981423,-0.008921583,-0.027031064
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543149123174,-0.16964324,-0.02809633,-0.04620581
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543169106091,-0.30173594,-0.0845553,-0.07603319
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543189139684,-0.21118851,-0.053662658,-0.056858446
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270543209144893,-0.06964161,-0.014247901,-0.009054741
