input,session_id,timestamp,x,y,z
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228832848904,-0.17527425,7.155138,6.073582
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228852864164,-0.012562319,7.1503525,6.5760746
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228872899893,-0.07477571,7.049854,7.0265236
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228892889529,-0.19441684,6.9684978,6.743572
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228912905049,-0.1896312,6.8871417,6.274579
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228932925935,-0.15134603,7.1216383,5.4891353
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228952963435,-0.11784652,6.9158554,4.6899323
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228972967810,-0.02213361,7.0785675,6.140581
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228992978747,-0.21834506,7.088139,7.5673018
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229012968435,-0.16570297,6.9684978,7.318448
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229033005258,-0.13220344,7.073782,5.9874406
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229053026247,-0.050847482,7.126424,5.460421
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229073010518,-0.22791636,7.1024957,6.126224
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229093021560,-0.21355942,7.0546393,6.734001
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229113043852,-0.093918286,7.0259256,7.0265236
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229133042393,-0.11784652,6.9589267,6.719644
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229153092237,-0.07956135,6.982855,6.274579
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229173105154,-0.1369891,6.9206414,5.992226
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229193097029,-0.1274178,6.949355,6.0544395
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229213123539,-0.11784652,6.9541407,6.470791
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229233117654,-0.19920248,7.0259256,6.571289
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229253128956,-0.21834506,7.059425,6.480362
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229273168487,-0.20877378,7.0211396,6.3607206
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229293148487,-0.13220344,7.0402822,6.4755764
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229313164841,-0.12263216,7.0354967,6.470791
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229333197706,-0.11306087,6.978069,6.3942204
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229353186456,-0.036490545,6.8967133,6.456434
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229373230362,-0.07956135,6.8392854,6.2123656
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229393219372,-0.11306087,6.8727846,6.044868
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229413228383,-0.17048861,6.9062843,6.308079
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229433261299,-0.098703936,7.0402822,6.389435
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229453284268,-0.13220344,7.0019975,6.5282183
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229473291977,-0.060418773,6.963712,6.370292
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229493295935,-0.07956135,6.867999,6.3942204
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229513325362,-0.1369891,6.8775706,6.466005
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229533308852,-0.098703936,6.9302125,6.4612193
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229553328174,-0.19920248,6.934998,6.571289
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229573358799,-0.18484555,6.9158554,6.4181485
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229593374581,-0.12263216,6.9158554,6.3798633
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229613392966,-0.13220344,6.939784,6.3798633
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229633405727,-0.084346995,6.939784,6.437291
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229653383174,-0.14656039,6.8345,6.652645
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229673395622,-0.19441684,6.8727846,6.5090756
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229693415779,-0.16091733,6.963712,6.303293
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229713445570,-0.15613168,6.949355,6.3511496
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229733464008,-0.12263216,6.8967133,6.4995046
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229753479372,-0.10827523,6.8392854,6.7292156
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229773469893,-0.18005991,6.8967133,6.6909304
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229793486872,-0.17048861,6.934998,6.585646
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229813495362,-0.24705894,6.939784,6.518647
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229833533695,-0.24705894,6.9589267,6.332007
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229853522445,-0.20398813,6.858428,6.4277196
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229873539789,-0.35234314,7.0354967,6.24108
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229893556404,-0.13220344,6.963712,6.193223
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229913566352,0.08315059,6.9445696,6.4325056
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229933573799,-0.15613168,6.9062843,6.2315083
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229953611716,-0.26141587,7.13121,6.0161543
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229973595154,-0.28055847,7.303493,6.341578
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970229993616299,-0.012562319,7.0450683,6.768099
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230013631143,0.011365907,6.704689,6.8925257
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230033641820,-0.16570297,6.8919272,6.6478596
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230053651195,-0.27098715,7.0354967,6.4755764
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230073705102,-0.35712877,7.164709,6.2554364
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230093687706,-0.20398813,7.2173514,6.006583
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230113713643,-0.16570297,7.112067,5.666204
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230133721768,-0.20877378,7.2412796,5.608776
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230153730414,-0.14656039,7.289136,5.6279187
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230173754737,-0.10827523,7.126424,6.1214385
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230193763904,-0.19920248,7.1886373,6.3367925
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230213753643,-0.2757728,7.356135,6.3272214
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230233782341,-0.31405798,7.260422,6.422934
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230253807445,0.13100705,7.1359954,6.31765
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230273791768,0.030508488,7.073782,6.4181485
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230293806872,-0.25184458,7.1838517,5.9300127
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230313844477,-0.18484555,7.246065,5.896513
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230333830102,0.0735793,7.3369923,5.886942
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230353869216,-0.11784652,7.1072817,5.5369916
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230373880518,0.04007978,7.279565,5.426922
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230393873799,-0.046061836,7.1934233,6.221937
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230413911768,0.016151553,7.1934233,6.734001
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230433909008,-0.060418773,7.265208,6.561718
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230453908539,-0.0077766734,7.1934233,6.049654
