UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162555887366000,1771162555880821000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162556300201000,1771162556292445000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162556523030000,1771162556516665000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162556766091000,1771162556759225000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,1771162557170532000,1771162557162908000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162580296025000,1771162580287423000,0,Insert,.,1,.
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162580855106000,1771162580850912000,1,Delete,.,0,
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162581522801000,1771162581516112000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162581728994000,1771162581722201000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162581872900000,1771162581866706000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162581976014000,1771162581971748000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162582098195000,1771162582094392000,4,Insert,m,5,Volam
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162582291641000,1771162582278209000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162582434116000,1771162582430346000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162582595955000,1771162582589939000,7,Insert,a,8,Volam sa
