UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,4.13084447904572,49.57013374854864,19.366500096,0.95,0.0256410256410256,2,439.734,26.0,3,65,78,78,78,78,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.0256410256410256,0.0384615384615384,0.0256410256410256,0.0128205128205128,6.658928571428571,298.6249813333333,5.36760606060606,6.4224848484848485,6.658928571428571,10.719,2,0.51620063474705,77.64281599999998,1,-0.2625231989063524,236.2784285714286,111.34537528275315,191.435,21,210.251,51.097648395620915,214.777,33,0.0,0.0,0.0,0,291.4041818181818,106.48866741002836,271.333,11,288.9883636363636,171.2448519829269,235.334,11,6.028725,1.7139494326248186,6.193,3.54,10.719,0.3035613075057658,-0.6436542479540304,242.2715405128205,128.39501171377714,223.495552,125.606144,1077.718016,4.12471518667919,23.484990661604293,248.28846276923076,128.16666208184623,230.49344,132.870912,1082.052096,4.119942154364898,23.453150615677455,248.298578051282,128.97294746714022,230.170496,129.50016,1088.436992,4.121262910055405,23.557625266565836,0.8124444444444444,0.4840518493975935,0.2411314086741212,0.2923869338849774,0.5407281515558233,11.524062807009711,0.4556379806584485,0.3237062175581616,-0.3744795250819807,-0.2715528916880035,-0.0727043565266586,0.9507640261053734,1.141049211601969,0.1599216310508432,-0.0019305251503417,0.8286871065781551,0.5609212503616672,0.4981520243631157,914,18.272025625,0.0200131715498357,1.9033756760015007e-05,49.96760100750765,0.0703461080428964,1.6070099968667448,299145.2566479599,54.42791296103896,-40.0,0.0911011592815045,0.2237686534863263,0.8644948083784029,22.0000028687844,0.0685201678970807,81.2228040263158,0.3118752738582662,5.2548291708431165,0.8124444444444444,0.2032817414576732,0.1125529737582243,0.0539777781675711,0.232331182081896,5.24440023386022,0.1852147626865729,0.1398933033171721,0.2819153989026374,0.3292423596198222,0.2953240872714407,0.4144228891253792,0.5517279098606966,0.0687662140264906,-0.0014015273885681,0.8193763848612554,0.7185993091877942,0.5536797006516193,914,18.272025625,0.0200131715498357,1.9033756760015007e-05,49.96760100750765,0.0127645899894494,1.6531581332670764,41380.606014228106,33.20414859740259,40.0,0.1074556376229278,0.0694441876366324,0.380263221658918,9.951967298310624,0.0126479174599569,63.31861749999999,0.2021399609802431,6.036648657422266,0.5102056394794299,0.1845867817248744,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,3.5180903737903724,42.21708448548447,25.013570048000005,0.8636363636363636,0.073170731707317,6,945.1234999999998,13.666666666666666,6,28,82,87,87,87,1.0,1.0,1.0,0.073170731707317,0.073170731707317,0.0365853658536585,0.048780487804878,7.444333333333333,378.2425367272727,5.572351351351352,6.3667948717948715,7.444333333333333,7.708,3,0.8331514618860385,106.928,4,-1.5449962059620508,242.76817391304343,126.13125372716532,203.627,23,226.27149999999995,179.16351074637865,202.7905,32,706.4449999999999,433.1677887278016,710.7255,4,342.5823,90.4816087869672,335.76149999999996,10,521.6226363636365,578.1454640133869,287.683,11,6.1797045454545465,2.9133181191602433,5.9885,2.801,18.68,2.553818835868828,8.001847130879396,281.31830583908044,239.67852607279843,219.645952,74.29888,1738.800896,4.086510953353417,19.656583725887604,287.51229940229894,239.54129255724175,224.357888,86.053888,1745.822976,4.097023352690762,19.7332951690259,287.4961037241379,241.2189814032532,226.04416,77.586944,1755.713792,4.09175415981696,19.72944663859135,1.0,0.5055592093292791,0.3144300288981177,0.3543772642160586,0.5952959467492271,14.134018220129615,0.444979745255535,0.395237654482099,-0.3495561955616751,-0.4416483582773436,0.033257369449516,1.1101633989618214,1.5230396116278797,0.1913718103777019,-0.004548331292049,0.7950059891864523,0.6764512382053461,0.621945012761748,1250,24.996498572,0.0200132094251401,1.6960145165681095e-05,49.967858175228805,0.0913032909366161,1.6978360292485892,62129.72745536549,41.838239121951226,-20.0,0.1297193387259917,-0.0776785273836642,1.007012341238622,28.969878302322535,0.1080574458076198,79.98162941975309,0.734789916605796,1.283929495350774,1.0,0.1901444947512307,0.1236760498861831,0.0514384575873981,0.2268004796895238,5.02630059787378,0.1671022276084066,0.1611394768955836,0.1295504516229997,0.3476833045930312,0.0835782825868134,0.4421751588952974,0.5989381638748253,0.0791642002485473,-0.0023476418382582,0.7845071322969783,0.6463299891735549,0.6504319257204401,1250,24.996498572,0.0200132094251401,1.6960429388461978e-05,49.967858175228805,0.0128992456221234,1.696880404304324,28480.720713088795,38.26434196341464,0.0,0.1247648788661724,0.0393518893733568,0.3772809216023284,10.402855656292552,0.0156819238275999,65.15759776543209,0.7351916327131286,1.1156672696767382,0.6648829682573016,0.1451258038283954,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,3.5711115746241116,42.85333889548934,25.202236928,0.8444444444444444,0.0843373493975903,7,695.722,20.75,4,44,83,89,89,89,1.0,1.0,1.0,0.0843373493975903,0.0481927710843373,0.0120481927710843,0.0120481927710843,7.0872,338.53073919999997,5.752486486486486,6.571744186046512,7.0872,9.836,1,0.6001403276451407,133.63481599999997,1,0.939331733437817,245.81333333333336,76.05141051984488,242.083,24,224.848,84.33541643001617,209.3235,34,313.41333333333336,71.33877961062504,279.651,3,481.2811,489.7406738007031,352.8985,10,471.1314,400.46396760846176,338.58500000000004,10,6.2922111111111105,1.92218580223196,6.2524999999999995,2.755,13.802,0.7864584145954544,1.5887022600585077,276.86280053932586,170.192580660445,242.155008,89.569024,1562.55104,5.239447834009279,37.2485134859689,283.1712014382022,169.94245761079085,246.46784,103.371008,1568.777984,5.259492193036515,37.461988257698295,283.1151892134832,170.64436330105335,249.455872,93.918976,1569.903872,5.210424347382648,36.969858788333255,1.0,0.4529531809848713,0.2865357847061202,0.287204127407981,0.5359142911025802,10.824802281037565,0.3912336837947055,0.2994480931662275,-0.3720538588228045,-0.1558257631137752,-0.0710873985532875,0.9674183080659944,1.5361690152434486,0.1449602997502149,-2.281782332878329e-05,0.7414996346610526,0.5349126920993873,0.6325947067710084,1259,25.176595365,0.0200131918640699,1.862970724534049e-05,49.96727393393522,0.0584649265548758,1.664088422942341,201325.39966288809,49.10188721686747,-20.0,0.0872713899948379,-0.2171111428233159,0.8124333330440063,21.23504245194313,0.0871020011798052,88.59039432926828,0.6266278646226078,0.8336275115024352,1.0,0.1719490617569887,0.1173661854228406,0.0433303602384188,0.2081594586811246,4.363683837053261,0.1475717714666354,0.1307853406631655,0.288269622017697,0.1316613800839975,0.0685561577053741,0.3852117609447145,0.6342281881728189,0.0628542584070942,-0.0005301484769202,0.7498927863928518,0.6368245768289384,0.6825636861497462,1259,25.176595365,0.0200131918640699,1.862970724534049e-05,49.96727393393522,0.0089125548261126,1.629119715352309,15997.309233179903,42.71229044578313,0.0,0.0969359780122406,-0.0343243577448612,0.306419707461452,8.30460119307928,0.0131391643788706,63.94127529268294,0.6270976004262272,0.7832543047742484,0.6454339989465031,0.1508480178417411,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,3.818713914680992,45.8245669761719,20.425724928,0.9743589743589745,0.0129870129870129,1,932.485,38.5,2,76,77,77,77,77,1.0,1.0,1.0,0.0129870129870129,0.0259740259740259,0.0,0.0389610389610389,6.568666666666668,433.916928,5.898181818181818,5.620515151515152,6.568666666666668,3.783,0,0.5282900728043296,102.75814400000002,3,-1.0989997949418957,224.51854545454543,80.13979633991215,212.271,22,213.20942424242423,40.0568765897554,204.518,33,0.0,0.0,0.0,0,389.3256,145.4493475560784,333.324,10,414.28636363636366,466.3200612251789,270.14,11,5.883858974358973,1.6978878148457075,6.084,3.469,9.619,0.1907300540692097,-1.0942109465682908,259.4144315844156,140.3342083911461,230.125056,122.262016,932.484864,3.1567389763254057,11.920893843116946,265.2691549090909,140.13906115966662,235.673088,131.87712,939.08992,3.1610676732895984,11.95483690554095,265.2889201038961,140.5322624435269,236.069888,126.020864,936.96,3.130974134494001,11.766433112682078,1.0,0.4098667985439327,0.2188227375868965,0.2158272845121436,0.4645721521057236,11.04349900705655,0.3667227342990406,0.2870889198062183,-0.2949187958522531,-0.4368473633982035,0.0121803383453409,0.832682977241574,1.0918982663697074,0.1412562848085635,-0.0044863605577167,0.8551582986373337,0.6639790956065993,0.5338874443216004,1021,20.413411331,0.0200131483637254,1.7404491655578237e-05,49.96714410439497,0.0517229493962273,1.66278209446783,69522.35625410896,44.13296563636363,-140.0,-0.1042192961604247,-0.1411528557851362,0.762073966212957,21.70403963566436,0.0572359219032624,87.87521977631577,0.8735410834625686,1.7861659246070958,1.0,0.1608169204119498,0.0941989597284781,0.0347268349703191,0.1863513750159069,4.3785567106500665,0.1423444774914037,0.1174247667093336,0.0851024485321106,0.3064877546229432,0.0470765168404561,0.3351967587923091,0.4552070724672726,0.0562450602315856,-0.0010931275567497,0.8308336848534573,0.6775225477755961,0.5857527894899206,1021,20.413411331,0.0200131483637254,1.7404491655578237e-05,49.96714410439497,0.0084929475487483,1.688904300618015,5721.185267177664,41.61141355844156,260.0,-0.0743576113928708,0.0167125480273212,0.3132124091151179,8.456793807643221,0.0092077268814512,77.86948376315789,0.7299098731007932,2.1791953654226837,0.4020559444958886,0.1608732141353553,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,3.783683375425032,45.40420050510038,20.350540032,1.0,0.0,0,0.0,77.0,1,77,77,76,76,76,1.0,1.0,1.0,0.0,0.0129870129870129,0.0,0.0259740259740259,6.409636363636364,383.2798208,5.966787878787878,5.52490909090909,6.409636363636364,4.518,0,0.5079904685128998,108.11219199999996,2,-1.6184215721120916,224.57668181818187,97.00156634542232,193.602,22,237.91739393939392,122.21488195232696,214.756,33,0.0,0.0,0.0,0,389.7673,121.38545731406398,365.8465,10,332.8096363636364,177.11965941604151,285.306,11,5.840675324675325,1.569271356575187,5.978,3.745,9.406,0.3476679018962869,-0.826765109793381,261.95713684210523,136.18188504537994,233.839872,113.336064,858.85696,2.4616490484674993,7.109846510625208,267.7702635789474,136.02474164929214,240.296448,122.011136,862.601984,2.449588234633393,7.036520634322758,267.8253810526316,136.57242474117484,240.748416,120.367104,863.375104,2.442095391939487,7.011828539619811,0.9990176817288802,0.4082847380922574,0.2357826713027664,0.2222352312686552,0.4714183187665231,10.940040929942247,0.3563425046562928,0.2965360021066408,-0.3220757737786456,-0.4599076665619548,0.0784746463152596,0.8656569619081909,1.1650900715561916,0.1454377801633591,-0.0005818915545112,0.8249923085887435,0.6951991572829539,0.5774956771700052,1017,20.333394895,0.0200131839517716,1.650646080168706e-05,49.96629898049476,0.0554697540927969,1.6778390759289292,169241.21649546004,40.91507751948052,-60.0,0.1106409850908219,-0.086847931068856,0.7888096786975358,21.603766178628685,0.0586983491642005,74.56252226315787,0.5024696714210505,2.780715424598138,0.9990176817288802,0.1515052580227946,0.0931631561186014,0.0316246825758166,0.1778332999632427,4.415158371880843,0.1306493552254672,0.1132283694573099,0.0750373350941017,0.4185834837141621,-0.1931610946024566,0.3311759227435975,0.4443558980081191,0.0519109571594731,0.0001806838412421,0.8306229533741329,0.6598749376356863,0.614916982647458,1017,20.333394895,0.0200131839517716,1.650646080168706e-05,49.96629898049476,0.007877532319763,1.6900477447312423,15867.851699427863,43.6865015974026,-240.0,0.0813486705604504,0.0219292818478988,0.3034804814004878,8.730875073593122,0.0083516962892238,70.61181913157895,0.4266153263877779,2.7451892257184216,0.4453565269996035,0.1422816189187787,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,3.622000769492338,43.464009233908065,23.19160192,0.9047619047619048,0.05,4,719.482,20.0,4,43,80,83,83,83,1.0,1.0,1.0,0.05,0.05,0.0125,0.025,6.01442857142857,377.616256,5.744757575757576,5.960864864864865,6.01442857142857,5.882,1,0.5898771218350739,110.65664000000004,2,-1.8753498539435225,226.1651363636364,82.27595581033579,228.5265,22,234.6576774193548,135.56549138169026,210.924,31,890.7629999999999,955.207923287909,890.7629999999999,2,363.0265,89.63507780540951,365.2425,12,400.3114166666667,285.69034653002706,283.3425,12,5.884892857142857,1.5998845366309329,5.8995,3.568,11.775,0.726500177159492,0.8916171594094138,273.5567730120482,164.894946027374,244.263936,109.776128,1288.877056,3.672071049950386,18.815118267860843,279.41689060240964,164.82163122065512,250.619136,113.876224,1293.709056,3.6613589906314385,18.74289826071802,279.4543498795181,164.89793375524482,250.062848,113.406208,1293.377024,3.648670650040792,18.678794528249945,1.0,0.4342252014895414,0.2322105407617635,0.2424267364877771,0.4923684966443092,11.54476691837157,0.3977255135701785,0.3102800342751416,-0.4250176934893991,-0.3586458633175626,0.0393742419382236,0.8801031974012655,1.1254018170974072,0.1526611271557709,-0.0009084675307106,0.8362571926690552,0.6506983965217604,0.5347698382433855,1159,23.175300573,0.0200132129300518,1.897548710213366e-05,49.96636514130469,0.0617302780657988,1.6764345204555262,1121676.2236963627,45.6188562625,-60.0,0.0959997138433456,-0.0167175920408431,0.8467864735097829,23.309854583481737,0.0702038069648122,83.57899059493671,0.7562896612006336,1.499668983483571,1.0,0.1595147051638393,0.0960547361915184,0.0346634927556585,0.1861813437368485,4.7464186047859,0.1409756034414017,0.1221558747401868,0.2173005600204745,0.3104760263490845,-0.0888796635900861,0.3405134972174403,0.4809846444722518,0.0579009998839579,-0.0004057711159324,0.8313646409177244,0.6799102714909508,0.6021685341978945,1159,23.175300573,0.0200132129300518,1.897548710213366e-05,49.96636514130469,0.009166742901665,1.6822619390004392,87174.10495577082,34.096946412499996,-40.0,0.0886010539258599,0.0177263503921802,0.3248055357295977,9.87147860304923,0.0100330176360589,62.042693810126586,0.723407566370651,1.568331495111493,0.53922889379649,0.1429127269148658,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,3.910434013993665,46.92520816792398,19.946635008,0.9743589743589745,0.0129870129870129,1,738.802,38.5,2,40,77,76,76,76,0.987012987012987,0.987012987012987,0.987012987012987,0.0129870129870129,0.0259740259740259,0.0259740259740259,0.0259740259740259,7.8518,408.8241777777778,6.141457142857143,6.311909090909091,7.8518,8.56,2,0.6434714736686414,69.350528,2,-0.0688398008534903,251.0903636363637,152.88677416389692,235.644,22,203.85824242424243,51.77355016380849,215.544,33,0.0,0.0,0.0,0,414.81166666666667,338.80868431535225,307.042,9,269.6,45.75957380580473,271.3005,10,6.432846153846154,1.8489580223011468,6.4015,2.506,14.162,0.7779511496801313,2.822598522879298,256.0537465263158,168.97886856286692,231.85984,30.587904,1303.129856,3.8376468664151258,20.219048706552837,262.4557237894737,168.88277135958256,238.049536,35.966976,1309.158912,3.8399328865827154,20.23416553248282,262.42837221052633,169.25898747367694,238.427008,36.813056,1310.636032,3.825460550998097,20.160981889789173,0.7085998578535891,0.4722118568357509,0.2656459983005945,0.2934810540125636,0.5417389168340813,12.25957316301679,0.4249571391113636,0.3410019862384387,-0.331505309502362,-0.3346764055346073,-0.0521083324173761,0.9895837645505948,1.2733174928215534,0.1640271984466108,0.0017022123082327,0.6788765331956171,0.6138303283085838,0.5625568152410751,997,28.13860253,0.0282516089658634,0.2599977275723985,49.96649247014964,0.0753833169408667,1.6635892088117763,1008692.1414938624,44.40529862337662,200.0,0.174450561276707,-0.2023538917895134,0.9299192176702128,25.45891896606303,0.0809615853153384,73.19192265333332,0.2883465256890011,2.7959094320834796,0.7085998578535891,0.1883909135320975,0.1162534849231602,0.0489924535188627,0.2213423897920657,5.257500370679566,0.1644459457181204,0.1460504260509891,0.266272224499916,0.2493975207541749,0.0582910952381982,0.3994527245763928,0.5626637532882359,0.0701484038027182,0.0005776789328654,0.5769608036942019,0.6885635859618666,0.6170864759003001,997,28.13860253,0.0282516089658634,0.2599977275723985,49.96649247014964,0.0126715310722498,1.6747026260165896,235642.824311532,37.86180954545455,-20.0,0.1610644965528812,0.0633823549996351,0.3827641036412691,10.717209839798905,0.0289606875950254,62.51836776000001,0.1668984219609983,3.0889453321040183,0.5433965298584966,0.3577089940187932,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,3.6801107060556464,44.16132847266776,23.368862208000003,0.8837209302325582,0.0617283950617283,5,1260.0936,20.25,4,47,81,85,85,85,1.0,1.0,1.0,0.0617283950617283,0.0493827160493827,0.0246913580246913,0.037037037037037,7.529857142857144,463.8817870769231,5.928685714285714,6.465324324324324,7.529857142857144,6.404,2,0.7877728557821244,104.66201600000002,3,-0.5871885372714472,289.5631666666667,418.656278454904,214.723,24,201.62784375,79.784938385035,192.319,32,232.124,0.0,232.124,1,426.3379090909091,313.3910368247485,320.43,11,420.45116666666667,355.0836518821582,286.611,12,6.42022093023256,3.2329199455206137,6.0775,2.608,24.464,3.135924482769854,13.410072218796763,268.5311216941177,216.89539919059928,227.618048,62.747904,1457.024,3.800113195663996,16.985659734231504,274.92779068235296,216.58065079970737,232.12416,72.036096,1463.812096,3.8045455325503186,17.028993663373743,274.9744128,218.96448631014516,234.654976,66.838016,1476.246016,3.8214278448190777,17.190577288087642,0.9991438356164384,0.4747950322535961,0.2873890094984374,0.3079519921317463,0.5549342232478965,12.496435417985769,0.4227178058496933,0.3432992713210005,-0.2531268949738827,-0.2861224762079848,-0.292694624770485,0.9612841402315612,1.320263805677044,0.1663607783110215,0.0021603725302292,0.8200567356071256,0.6206783516868059,0.6052906832962356,1167,23.335391979,0.020013200668096,1.9663093050905063e-05,49.96838000912907,0.0653222155678429,1.6500557353903669,1461560.7092709627,50.58366286419752,-120.0,-0.0882416468383989,0.0603431548664716,0.8546904871678701,23.38675548432125,0.0886619545814682,75.9623585125,0.7644820976786705,0.9943947907076948,0.9991438356164384,0.2165225789574027,0.1378160115956587,0.0658590049693921,0.2566300936550353,6.039503471513423,0.1887812069882249,0.1581432499794988,0.2796825661555361,0.0626126671603573,0.1252013061068349,0.4554894974440528,0.6929501382343748,0.0753344659539733,0.0013351326470176,0.8210120103100846,0.6671898927813935,0.6364971831541494,1167,23.335391979,0.020013200668096,1.9663093050905063e-05,49.96838000912907,0.0136770156276534,1.7330878432840446,96421.0866637822,35.69750266666667,0.0,0.0972459585475147,0.0131528350139054,0.4153428010597705,11.07928047242801,0.0189462327217116,60.4499197375,0.7222308602287091,1.1118650415507354,0.5168432112583466,0.2136906703383355,0
BnAXORhlmEgFSnmr5BPzEaj813f2,1,3.5978263817200222,43.17391658064027,41.413893888,0.7583892617449665,0.1374045801526717,18,428.3296666666667,18.714285714285715,7,41,131,148,148,148,1.0,1.0,1.0,0.1374045801526717,0.0534351145038167,0.0458015267175572,0.0610687022900763,5.4268888888888895,409.75681422222226,5.349977777777778,5.42905,6.567052631578949,6.757,6,1.0144489379412214,141.58822400000005,8,0.3451008480246901,237.7622,165.61145496059945,162.219,25,181.04116216216215,75.87382011731843,165.704,37,323.1916538461538,306.635814468818,202.4615,26,415.6865555555556,505.84801974031944,213.7545,18,577.5715555555556,431.13346187984143,495.1025,18,5.542711409395973,2.936388256085536,4.851,2.319,27.09,3.7553539504104294,21.815550080367657,274.42648389189185,283.82607838108817,177.666944,83.273984,1901.789952,3.4598611503704157,13.77434557721587,279.82360735135137,283.8667612884597,181.593472,88.393216,1905.739008,3.4622344527923796,13.779015778099351,279.91874940540544,284.3558118102945,184.396032,90.391808,1906.802944,3.448852632590489,13.680736122810233,0.9995171414775472,0.4530660242312267,0.4582579579389947,0.415167728879758,0.6443351060432436,15.682291317645523,0.3431384964361302,0.3505663084944174,0.0791966713516252,0.0116547447916155,-0.5724953718067293,1.0810189499096143,2.251293427688299,0.1589468916563716,-0.0028921132513197,0.7376724579587995,0.7851592368697171,1.011459552096359,2070,41.404697798,0.0200119370700821,1.7608541553692222e-05,49.97097935373911,0.074852100304069,1.7962232585856304,241039.50579122952,41.94763705343512,0.0,0.0984281227243651,0.3190199871661268,0.9484751381589832,29.91943499267716,0.1312365179547462,77.11780963076923,0.3218763441672638,0.387597055241173,0.9995171414775472,0.2627876588839072,0.259522426235673,0.1363767062361432,0.369292169205012,7.782167399820717,0.2009387844461072,0.2211456674790277,0.1455153108325861,0.1403116578588822,0.1393633070442611,0.6703444623237813,1.146022917898104,0.1014771621139467,-0.0012524102613154,0.7511928047489957,0.6669966275276928,0.9875746347370268,2070,41.404697798,0.0200119370700821,1.7608541553692222e-05,49.97097935373911,0.0305691896048108,1.7718709541962685,46242.065308423866,43.035900091603054,-40.0,0.1775056250247901,0.1766044181478123,0.5688214230733799,17.16693492182254,0.0431180924733055,76.34662656153846,0.3243504892493431,0.4573396488311082,0.7873720342322659,0.3285525463241963,0
BnAXORhlmEgFSnmr5BPzEaj813f2,2,3.6823217323343513,44.187860788012216,38.834194944,0.7902097902097902,0.1171875,15,409.42553333333336,16.0,8,50,128,142,142,142,1.0,1.0,1.0,0.1171875,0.0625,0.046875,0.0859375,6.0337499999999995,289.19343360000005,5.057044444444445,5.470611111111111,6.112,5.989,6,1.028942658398267,138.86937600000002,11,0.712424042697788,191.80013043478263,123.5644970400274,160.086,23,166.4413714285714,55.73251917131965,155.079,35,284.9864166666666,258.33159699080335,197.16,24,293.5594210526316,338.86192388711885,177.274,19,674.2621578947368,471.443603666236,693.075,19,5.453307692307693,1.989530934989059,4.954,2.419,13.968,1.321369279184782,2.3000730588056957,268.0426131830986,281.19123290026783,167.11552,42.264064,1828.283136,3.140340694432693,11.026303110743834,273.4802460845071,281.395491425605,173.329024,49.007104,1842.251008,3.152028735234179,11.135432458822873,273.4871058028169,282.0291792172419,172.832512,46.102016,1836.428032,3.1303232536941836,10.95301389122598,1.0,0.5164712665795788,0.510693286780651,0.5274157654408278,0.7262339605394585,17.042669787093104,0.3951137181330584,0.3903664725752663,-0.2829475545347987,0.2124311921700663,-0.6321002223561666,1.2277223400179251,2.726334929096892,0.1837417776806905,-0.0045132873500137,0.7274480012414365,0.7977197539234879,0.9888125822813078,1940,38.802899063,0.0200118097282104,1.8640550828295825e-05,49.970719656817685,0.0860098715787941,1.8001703605338597,434737.6019928915,48.25024675,-40.0,0.0761150539952263,0.1124944959063454,1.056550044668592,33.8663462215233,0.1599163128194888,69.47934984251968,0.3897106875317663,0.384734615728092,1.0,0.2784674242636142,0.26150182211103,0.145892060269706,0.3819581917824332,7.297601637479711,0.2110871581092729,0.227863039219014,0.2225442860561675,-0.1400687429141536,0.2438698178685243,0.6807014178722387,1.5622883148989413,0.10492568988812,-0.0027230041648999,0.7020383760370766,0.6853170589895112,0.9390750921855638,1940,38.802899063,0.0200118097282104,1.8640550828295825e-05,49.970719656817685,0.0288644461342642,1.715660583333297,31301.671628601092,47.945909429687504,-40.0,0.1202469125841843,0.0938374531149561,0.5630357831628574,15.226439007313065,0.0442385527387636,76.8871196929134,0.4047222224741401,0.4389424414570781,0.6142015053257286,0.2766356457459338,0
BnAXORhlmEgFSnmr5BPzEaj813f2,3,3.721771701482071,44.66126041778485,39.497317888,0.7687074829931972,0.1395348837209302,18,444.94217647058827,14.333333333333334,9,43,129,145,145,145,0.9931506849315068,0.9931506849315068,0.9931506849315068,0.1395348837209302,0.0697674418604651,0.0465116279069767,0.0697674418604651,5.904272727272727,309.34380218181826,5.455933333333333,5.410042857142857,5.914040000000001,6.882,6,0.9332847352772496,141.026048,9,0.7849143056336725,197.45020833333336,190.19124035902004,153.69150000000002,24,175.71991891891892,50.179546169163814,167.297,37,264.39885714285714,214.80109728916324,187.767,21,351.8095789473684,369.1362709621108,206.925,19,612.4914210526316,372.6714459224425,471.669,19,5.666074829931973,2.7975580914762155,4.654,2.634,26.272,3.4563458608110658,20.511138637566972,266.7887315862069,253.72691622121735,171.192064,67.973888,1427.070976,2.823437050216431,8.234241345243927,272.39529577931035,254.22237151216177,177.711872,75.31392,1431.21792,2.8182228138253493,8.18840572960584,272.3117373793104,254.59832012891107,177.228032,71.997952,1431.335936,2.8133998191838856,8.168703122917774,0.924555502162422,0.4690438388882818,0.4192256326894734,0.3956609076809582,0.6290158246665645,14.941846168784572,0.3676592830573539,0.3576629035161722,-0.1110016645337307,0.1125397204808441,-0.3989848349881966,1.0821179454458456,2.0981008663564604,0.1617789076593066,-0.001697680074816,0.7198132744649416,0.7071890093841796,0.8937877399330381,1924,42.448904821,0.0220743134794591,0.090456258074372,49.97071965681436,0.0719961954191226,1.8328601021174944,317976.19458621554,47.722527116279075,0.0,0.1030380451844805,-0.0857199492382363,0.9793828402437428,31.510165757729407,0.1227893501394506,77.85320106299214,0.3957716701392812,0.5476290056204598,0.93036750483559,0.2579407929140473,0.203969664403656,0.1081154531408716,0.3288091439435218,7.1621762658088395,0.2074067077496377,0.204359710020531,0.2518809948342867,-0.0390603320962316,0.278561548264275,0.5930607345477301,0.966725758710181,0.0941712019124729,-0.0011826970777112,0.7327533344458868,0.6172534934324408,0.7907615623699509,1924,42.448904821,0.0220743134794591,0.090456258074082,49.970592306427704,0.0238879388896155,1.7636397062726306,179289.6881235989,43.90173317829458,-60.0,0.2037623445866816,-0.0421378815258186,0.5465012450056383,15.422022006521196,0.0389856901769937,77.37857398425199,0.428961056903797,0.7231879252289872,0.6611828954205293,0.3175005797751801,0
