input,session_id,timestamp,x,y,z
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986068015344,0.3080759,7.0211396,5.575277
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986088006646,0.5138587,6.982855,5.3647084
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986108045292,0.3080759,7.1024957,5.9730835
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986128057427,0.19322042,6.939784,6.53779
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986148068886,0.26979074,7.222137,6.126224
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986168080344,0.35114673,7.1216383,6.332007
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986188085761,0.293719,7.0546393,6.7005014
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986208100917,0.044865426,7.140781,6.9595246
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986228077531,0.13579269,7.2939215,6.782456
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986248110031,0.293719,7.3513494,6.341578
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986268131906,0.45164528,7.0211396,6.3607206
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986288115865,0.37986058,6.7722864,6.2697935
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986308120031,0.18843478,6.963712,5.709873
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986328164667,0.31286156,6.9684978,5.3982077
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986348141334,0.13579269,7.2125654,6.169295
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986368154927,0.37507495,7.423134,6.0113688
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986388164615,0.46121657,7.3322067,5.977869
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986408204459,0.1788635,7.155138,5.748158
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986428219511,0.044865426,6.992426,5.8247285
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986448217167,0.111864455,6.867999,7.0408807
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986468209406,0.38464624,7.2029943,6.7968125
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986488225500,0.30329028,7.3082786,6.2027946
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986508265656,0.24586253,7.2843504,5.9874406
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986528273886,0.1692922,7.13121,6.3272214
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986548279198,0.23629123,7.030711,6.5282183
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986568266490,0.3080759,7.1024957,6.001797
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986588308729,0.45164528,7.0019975,5.786443
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986608314511,0.08793623,7.179066,6.298507
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986628302063,0.111864455,7.1024957,7.160522
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986648303052,0.37507495,7.260422,6.1357956
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986668346073,0.44685963,7.1886373,5.5226345
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986688332375,0.12622139,7.222137,5.791229
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986708339875,-0.0317049,7.4039917,6.1357956
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986728384875,0.34636107,7.1455665,6.456434
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986748364406,0.31764722,7.313064,5.9491553
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986768372063,0.31286156,7.164709,5.982655
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986788411229,0.24107689,7.049854,6.3798633
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986808394459,-0.0077766734,7.155138,6.355935
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986828407323,-0.055633128,7.4853473,6.044868
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986848408156,0.20279172,7.4805617,5.7816577
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986868460656,0.3367898,7.274779,6.2841506
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986888441906,0.29850462,6.963712,6.7585278
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986908446906,0.23150559,6.829714,6.969096
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986928464875,0.34636107,6.8632135,6.4181485
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986948503209,0.44685963,6.7962146,5.517849
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986968514250,0.09272188,7.3609204,5.599205
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747986988525292,0.39900318,7.236494,5.5130634
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987008538209,0.4851448,7.246065,5.786443
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987028542323,0.360718,6.801,6.274579
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987048501854,-0.12263216,7.2699933,6.7968125
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987068570136,-0.14177474,7.246065,7.1892357
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987088547479,0.37986058,6.9972115,6.882954
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987108592063,0.4229314,7.0402822,6.53779
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987128569927,0.26979074,7.2173514,5.886942
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987148578938,0.26021945,6.8775706,6.2315083
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987168623417,0.054436713,7.2987075,5.508278
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987188602531,0.29850462,7.016354,5.982655
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987208642063,0.17407785,7.2173514,6.399006
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987228623313,-0.026919255,7.231708,6.4995046
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987248630813,0.09272188,7.3178496,6.7292156
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987268676229,0.44207397,6.8775706,6.8111696
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987288663261,0.41336012,6.9876404,6.547361
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987308701229,0.18843478,7.09771,5.9204416
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987328676386,0.18364914,7.0785675,5.7146587
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987348725865,0.10229317,7.20778,5.877371
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987368733365,0.35114673,6.9876404,5.465207
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987388740500,0.2650051,7.222137,5.877371
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987408758000,-0.07956135,7.408777,6.5569324
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987428749250,0.020937199,7.2987075,6.748956
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987448734042,0.24107689,7.1599236,6.53779
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987468756021,0.19322042,7.2843504,5.7433724
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987488771438,0.15972091,7.1742806,5.1924253
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987508811646,-0.0077766734,7.313064,5.4125648
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987528823417,0.31764722,7.3322067,5.4317074
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987548815448,0.20279172,6.9206414,5.925227
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987568846229,-0.16091733,7.380063,6.6717877
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987588820865,-0.22313072,6.925427,7.629515
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987608831802,0.15972091,7.42792,6.782456
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987628876229,0.28414768,7.370492,5.853442
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987648865084,0.16450655,7.3992057,5.8008003
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987668895917,0.18843478,7.088139,6.3128643
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987688903052,0.10229317,6.9541407,6.332007
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987708913781,0.212363,6.934998,6.20758
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987728932479,0.14057833,6.8775706,6.2554364
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987748938000,-0.16570297,7.2269225,6.437291
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987768925917,-0.060418773,7.6049886,6.116653
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987788933156,0.31286156,7.475776,6.0305114
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987808942844,0.37507495,7.030711,6.8398833
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987828951906,0.4660022,6.695118,7.2562346
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987848960188,0.09272188,7.0354967,6.341578
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987869003781,0.35593235,6.9684978,5.704489
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747987889016802,0.4755735,6.8871417,4.766503
