UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
ZPw87WT2yagXd9QO1D3a7uqutlJ3,1,2.617852105397843,31.41422526477411,22.155567872,0.8620689655172413,0.074074074074074,4,1384.2167499999998,27.0,2,50,54,57,57,57,1.0,1.0,1.0,0.074074074074074,0.037037037037037,0.074074074074074,0.1481481481481481,6.2866363636363625,543.7300829090909,5.742058823529412,5.931551724137932,6.132416666666667,4.38,4,0.931727822886072,186.358016,8,-1.778576278019674,261.06222222222215,99.2265227973068,239.777,9,253.40721428571428,99.5414972122594,230.5135,14,702.2682857142855,859.1356567393212,326.306,7,549.8618181818182,570.2176787530913,271.921,11,333.1213636363636,162.5607925763606,277.833,11,5.917568965517241,2.415527112661421,4.907,2.637,16.078,1.8364060032048308,4.670093065586405,382.75103438596494,362.69741961238,243.179008,119.968,1937.348864,2.6584126242171893,7.492640598473288,388.6941731929825,362.1571757575994,250.87104,122.843136,1942.356992,2.661845165309946,7.516217237406882,388.4903343157894,363.1573627327729,247.810048,124.68992,1946.516992,2.658732903260528,7.495680003150578,1.0,0.3427217230987943,0.2085263996033633,0.1609021585449493,0.401126113018025,10.544853955848208,0.2976381756228667,0.2563350646009545,-0.3168630866357151,0.006788045690319,-0.419024503773506,0.7608603920191029,0.9892124972127022,0.1230994453396403,-0.0016827893541359,0.8277095571543744,0.6934151480694192,0.6084423179188228,1107,22.131836302,0.0200107019005424,1.874190602535998e-05,49.972280376075375,0.0421516868548953,1.7387167719504262,715684.3569962198,34.99253455555555,-40.0,0.0928869062444356,-0.0244707165192659,0.7240245615750882,22.153435814067013,0.065956177356867,70.45275733962264,0.8836048546108553,0.5158488115508789,1.0,0.1617930350839809,0.1195583347425107,0.0404582690557792,0.2011424098885643,4.791310848279668,0.1263001486790143,0.1402900773911549,0.3000485424340905,-0.042735075083355,0.3942067911495374,0.4207144932160633,0.5582299332755618,0.0613151147726264,-0.0010445205202543,0.7772644247676416,0.6213020204344,0.738958476676405,1107,22.131836302,0.0200107019005424,1.874190602535998e-05,49.972280376075375,0.0106235600749398,1.8110699025244403,66039.34117212896,31.96432648148148,-100.0,0.1952007968223733,-0.0078791181447298,0.3676987832564858,10.883860758495857,0.0165802773613953,64.41426088679246,0.833370741000803,0.5414017652097327,0.5585914095413361,0.2513832331473926,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,2.9145459883128555,34.97455185975427,18.527757056,0.925925925925926,0.0384615384615384,2,755.4615,26.0,2,26,52,52,52,52,0.981132075471698,0.981132075471698,0.981132075471698,0.0384615384615384,0.0384615384615384,0.0576923076923076,0.0961538461538461,7.738846153846154,409.3517226666667,5.913466666666667,5.67764,7.9085714285714275,9.856,3,0.7025991006656712,213.60096,5,-1.34367044417767,254.007375,138.7746711007632,211.945,8,245.22492307692303,114.02670377040457,213.146,13,326.45539999999994,134.47510497039963,335.068,5,391.52445454545455,261.76155736255987,310.857,11,510.0173333333332,407.225598265838,330.369,12,6.321537037037037,2.2158266119157597,5.3835,2.943,14.213,1.274042126243367,1.9501925704122056,349.96984123076925,250.33836316144377,243.358976,84.003072,1244.290816,1.811144197422054,3.069013249149155,356.3030203076923,250.338181632647,249.638016,90.909952,1248.519936,1.804134516394076,3.034366170656923,356.13582276923074,251.12522612456536,249.991552,88.232192,1254.405888,1.813787760345722,3.0870624415613315,0.8597957288765088,0.3028895687164158,0.2132240292005107,0.1371574797479752,0.3703477821561448,10.132348859649202,0.2491041479236776,0.2194377200746836,0.0920741792318067,-0.0389856174737584,-0.1983364235574755,0.6583441726898241,1.1567880857837078,0.1040059807104125,-0.0066537423869272,0.7918779173024724,0.7456510391194959,0.7039662346382897,926,21.531430729,0.0232772224097297,0.0993494331310082,49.973841192830314,0.0325628675474361,1.8051831608319504,4249675.053068185,40.93488692307693,220.0,0.0771229190707508,-0.1605894571013078,0.6695606262483882,21.080800980879033,0.0500553318340838,73.6705702,0.4908000249885278,0.4083551037621147,0.8597957288765088,0.1365090651266161,0.1050654402203525,0.0296615506976436,0.1722252905285504,4.430911746894581,0.1085546531870007,0.1110665923442029,0.1336940543163378,-0.1228899952362729,0.2378383396632561,0.3383383588974982,0.4733156756650659,0.0498092496038368,-0.0026769450622766,0.812830463523512,0.5581162432699532,0.7696590707943194,926,21.531430729,0.0232772224097297,0.0993494331310082,49.973841192830314,0.0086226134852424,1.8115566065304007,1274713.5568701806,35.29467659615385,-80.0,0.1677135014008288,-0.0799223664150081,0.3271968971160183,10.659881501800047,0.0118629597262616,78.47404516,0.4027373612738988,0.5744415498129528,0.6668686263748491,0.2369969202998455,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,3.3352553511626644,40.02306421395197,14.991355904,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.0,0.02,6.563272727272727,312.07873163636367,6.347666666666667,7.463652173913043,6.943333333333334,7.231,0,0.5195172999237213,153.26719999999997,1,0.964489183673472,264.677125,134.84003773618733,224.5365,8,242.44576923076923,79.37388833043462,254.686,13,284.8092,115.22438154184208,230.6,5,319.99018181818184,173.8516222034285,290.174,11,373.3114545454545,200.05250228945584,316.913,11,7.00398,2.446106556408801,6.975,3.993,12.691,0.5045887782549007,-0.6481259585868644,298.9085675102041,158.54893853061358,253.55008,104.916992,858.242048,1.6097636658519583,2.710288299774844,305.9460388571428,158.94426002942075,260.574976,109.467904,866.371072,1.6094811200269612,2.708713697398465,305.90791575510207,159.90640650942157,260.359168,110.587904,867.942912,1.6037386789612833,2.68520513600881,0.9986666666666668,0.2978832427785899,0.2146095406000208,0.1347301895827355,0.3670561123080986,10.25697084804226,0.2490104485862343,0.2198914502179689,-0.0099030677571478,-0.053598532221425,-0.2819723984367543,0.6466498057379784,1.0850944850266249,0.1016521303917672,-0.000429277052078,0.8176620897504713,0.7960635463941991,0.7204485173391758,749,14.96801698,0.0200107178877005,2.166113590608871e-05,49.97410092219908,0.0296337539774312,1.8029661971285484,5136621.75572485,50.51822730000001,-280.0,0.1023161720521979,-0.0545684266837509,0.6190291101212292,20.55261495681551,0.0403781039676202,78.91636455102042,0.4173000193403464,0.4971952974332955,0.9986666666666668,0.1444053649402379,0.1123219848691061,0.0334522936119504,0.1828996818257221,4.271548506312633,0.1140067618960168,0.1133434897251733,0.2196686326839475,-0.0913719005262338,0.4682970286929461,0.3508536374604187,0.5878765907096558,0.0513484197301092,-9.655141106644192e-05,0.7660872038513837,0.6066082533550256,0.777824182055774,749,14.96801698,0.0200107178877005,2.166113590608871e-05,49.97410092219908,0.0076062348530355,1.8147407202545591,1256726.1431586568,39.12584342,-100.0,0.2035714604325094,-0.019965921899882,0.3034336897412403,9.028227584171658,0.0099783856511965,80.13834802040816,0.4406154160115679,0.5183120158314206,0.7103147613383466,0.2471236740604428,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,4,3.2514807274447,39.0177687293364,15.377609216,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.0,0.04,6.269272727272727,343.9910167272728,6.276133333333333,6.173652173913044,6.953833333333335,6.583,0,0.5345144521341054,139.312128,2,0.1658836734693893,291.08612500000004,149.8199388098331,250.9105,8,237.68353846153843,73.22130737885819,217.654,13,303.4334,122.34094366482547,255.637,5,351.4878181818181,205.72867402859436,277.861,11,327.34527272727274,105.67424174044582,345.187,11,6.391640000000001,2.2243700943715936,6.3765,2.849,14.484,1.462080238339416,3.316456643763538,307.44576522448983,167.50742125865537,256.909056,128.7232,970.26688,1.9933102798821287,4.769086668725299,313.82875951020407,167.74600745352265,261.17504,134.449152,974.702848,1.975656867846206,4.676751833157393,313.833472,168.35613198391647,263.670016,133.159168,984.750848,2.0057087665646285,4.888937106410099,0.9986996098829648,0.299905216204944,0.1986559903355321,0.1293559555227916,0.3596608896207532,10.030821695272344,0.2608938584752324,0.2102830049260289,0.1113814736489086,-0.1729116456862666,-0.3647379400772006,0.6600043364371251,0.9073640706202112,0.1008924942324433,0.0017184974768261,0.8502120929764394,0.7757307187405852,0.662395915780865,768,15.348249213,0.0200107551668839,2.213000240265129e-05,49.97371132915613,0.0306459323134787,1.7856524827327516,3413163.6074174116,65.4077045,100.0,0.0747305015074181,0.0054839487402605,0.6345276794220254,19.78715583033194,0.0396728988326554,88.8728416122449,0.4804653573543352,0.6000802179390927,0.9986996098829648,0.1382242484221728,0.1019579070554548,0.0294878219666346,0.171720185087935,4.3881548882886,0.1114353507991731,0.1146171337991858,0.1025863778366839,-0.2274062612868897,0.4029227744784307,0.3377131211498282,0.4886383252684506,0.0537695220284047,-0.0005055836591544,0.8163106489536874,0.5361933850715422,0.7376267783641618,768,15.348249213,0.0200107551668839,2.2123803069317417e-05,49.97371132915613,0.0076496476580637,1.8890098457451143,720862.4006337351,24.708124239999997,-100.0,0.187988658259576,-0.0186393322114672,0.3232603832282008,9.688575050985476,0.009055920650072,66.41536710204082,0.3839746803436836,0.8569100127155239,0.779224515479279,0.2282646513935439,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,2.965441264004433,35.5852951680532,23.605255936,0.7142857142857143,0.1666666666666666,10,1187.1536666666666,15.0,4,24,60,69,69,69,1.0,1.0,1.0,0.1666666666666666,0.0666666666666666,0.0333333333333333,0.1,6.996529411764706,445.48945317647065,5.900428571428571,5.937903225806452,7.053277777777778,4.303,2,0.9171120395931396,146.89075199999996,6,-0.280004368021171,281.08355555555556,138.3819136485248,258.538,9,230.1368125,71.97774508667594,220.6975,16,276.03116666666665,115.6489292702992,250.121,6,345.37021428571427,202.5269356555505,270.477,14,504.6976153846154,647.0704255494579,255.262,13,6.213471428571429,1.7394055599745546,6.411,2.578,11.352,0.3029377027464762,0.1940869771473532,335.90046423188403,313.9518422398212,231.021056,121.190912,2200.411904,3.980875081366782,19.75684326374716,342.1051584927536,313.7487596606236,237.181952,127.61984,2205.053952,3.9765496634436976,19.729072001250163,342.1416255072464,313.9290966290312,238.109952,125.029888,2204.935936,3.9710190951558086,19.680067906990672,0.8161016949152542,0.2751380432322615,0.1767908343570826,0.1069234860801906,0.3269915688212628,9.456915823553992,0.2352000617660099,0.2064094140165267,-0.0195543274580876,-0.2039388369770927,-0.2600657103878722,0.6169567448896106,0.8709703345660872,0.0970737749650412,-0.0012584542736531,0.7534763647933377,0.7463977135545813,0.6425532153975604,963,23.592922031,0.0245248669760914,0.1400090177802057,49.97299584237097,0.0269083109241883,1.7734116326362737,1446889.30625859,34.009370733333334,-100.0,0.110408642966025,-0.0720469764130354,0.593172155295352,19.060453593810234,0.0363155069865334,62.23484096551724,0.4867270387917635,1.0367949914019745,0.8161016949152542,0.1395895947929765,0.1067442775867658,0.0308677636423954,0.175692241269771,4.603684117540607,0.1073304064246682,0.1224136821494384,0.2099989137732706,-0.1579373075235301,0.4963446548135258,0.3428206112737573,0.5314517872998925,0.0559690379737263,-0.0007308057827543,0.7777848079966125,0.585562513305964,0.7647008198933232,963,23.592922031,0.0245248669760914,0.1400090177802057,49.97299584237097,0.008082789828174,1.85185276696767,646202.4758173951,32.79262799999999,-80.0,0.2092868644504416,-0.0388795891348288,0.3258860845247109,9.583217212016306,0.010911208555492,71.54950156896551,0.3783294312959649,0.9793134670294688,0.5593722772818688,0.3004558977816906,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,3.513394584689013,42.16073501626816,14.231250943999996,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.0,0.04,6.4878,376.141696,5.656733333333333,5.62825,6.5121818181818165,5.781,0,0.5388535582388648,138.15500799999998,2,0.5317596938775506,243.8237,101.27559901471275,199.3375,10,224.12815384615385,82.76486840929364,211.955,13,286.1018,118.87345477313258,254.173,5,381.6011999999999,255.3151033756784,257.5045,10,319.729,135.89838930122264,280.994,10,5.831259999999999,1.6820661227265976,6.209,2.239,10.153,0.4933221216191513,0.4848297958131038,284.6132506122449,156.502329468383,233.872896,96.712192,919.168,2.1057766590642597,5.551118902031272,290.4336927346938,156.5012287625429,244.025856,99.75808,925.64096,2.1020173153607096,5.557722021694715,290.4455314285714,157.47749800567712,240.093952,100.948992,929.32096,2.1029598102872176,5.565803955880442,0.9985955056179776,0.3318187510983484,0.2154494077692441,0.1564568447460989,0.3955462611959553,11.067715433028576,0.2808284077509834,0.2344462382752041,0.0156298336241243,-0.1502129580075331,-0.3662454449444049,0.7550223468502888,1.0652446080995164,0.1151459147864664,0.0006342638366534,0.8446148718031431,0.7882632448918395,0.6492984710963083,711,14.207843959,0.0200110478295774,1.87874930587283e-05,49.973712577841056,0.038575302964418,1.8427814229283308,1851640.7637400348,37.585173219999994,-80.0,0.1345568154770525,-0.036013473742357,0.7385289028262033,22.244045144914853,0.0445147867214683,71.38526046938776,0.6701931876705948,0.8216432354386664,0.9985955056179776,0.1591746600891555,0.1107932502692814,0.0375944521004538,0.1938928882152562,4.842364946272811,0.1287167181183085,0.1433065625655604,0.1471262563039287,-0.1756753262548427,0.4520731608200398,0.3803944671549147,0.481514736709517,0.0600843457009428,-0.0006843324944241,0.8177834572170377,0.555068913130158,0.6960482919029002,711,14.207843959,0.0200110478295774,1.87874930587283e-05,49.973712577841056,0.009776061281483,1.9111931139143976,713930.5560095544,36.5780457,-100.0,0.2235310483400771,-0.0119719896468774,0.3735068024018851,10.804648614534592,0.0106919417117267,86.0868793265306,0.5367302147561626,0.8793750803613162,0.3758922320314184,0.2401885364168603,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,3.5292420442544454,42.350904531053345,14.734041856,0.9615384615384616,0.0196078431372549,1,523.931,25.5,2,31,51,51,51,51,1.0,1.0,1.0,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,6.396692307692307,336.98593476923077,6.252866666666666,5.637565217391304,6.6559285714285705,4.493,0,0.5368712483492005,132.765696,2,1.5546145498199295,220.63275,56.856357550660704,206.6365,8,229.1367692307692,74.46493303915368,212.464,13,270.73199999999997,99.14730286044092,238.104,5,327.66791666666666,238.8564690221299,247.0315,12,392.04391666666675,269.51584361067574,306.6895,12,6.089230769230769,1.8294493397954008,6.015,3.703,10.53,0.723938160444026,-0.0848636790770536,282.8229019607843,155.10842203308655,240.937984,103.77216,873.936896,2.0259693410414306,4.609159871762607,288.90278149019605,155.10359695019784,244.804096,109.776128,880.585984,2.030644933014357,4.627102261666405,288.9434352941177,155.82923752442804,247.524864,107.907072,883.069952,2.024434076191437,4.632569861799649,1.0,0.3570924807569953,0.2141506554900443,0.1733133171397201,0.4163091605282306,11.38625567979127,0.3159982731560067,0.2812108969301261,-0.0238137868626019,-0.2733538925891923,-0.3404405605526729,0.751217697475237,0.9899997947053512,0.1292526784503929,0.0015579898071906,0.8339290229984215,0.7605375320093566,0.5997064262906613,737,14.728147865,0.02001107046875,2.0754755328033377e-05,49.97267244407311,0.0400108949647371,1.7854590809333764,383473.8147570145,51.63387239215686,-80.0,0.0861647127531275,0.0064599681399198,0.7163122065763636,23.228462386072284,0.0501133195913041,83.32149268,0.7915839555052993,1.0693091937959025,1.0,0.1788824529506985,0.1218509933899055,0.0468264504788401,0.2163942015832221,5.389291719036405,0.1490241569755876,0.1369705337359808,0.1570613892050097,0.0140171370067579,0.483734092557111,0.41684855865879,0.6110773899820785,0.0671912256020355,-0.0020487774010688,0.8213386794295519,0.5602858358951711,0.6811791284161823,737,14.728147865,0.02001107046875,2.0754755328033377e-05,49.97267244407311,0.0107423390125808,1.8652281841627891,76909.27047872903,41.456426372549025,-80.0,0.1880240858195109,0.0188314058990871,0.3835547923850513,11.660101334557323,0.0135338142647353,80.52082808000002,0.7652562019294685,0.879857041153949,0.5149745494467766,0.2700642085785832,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,2.883919605734506,34.60703526881407,19.418017024,0.8928571428571429,0.0566037735849056,3,869.0529999999999,17.666666666666668,3,32,53,55,55,55,1.0,1.0,1.0,0.0566037735849056,0.0566037735849056,0.0377358490566037,0.1132075471698113,5.596538461538462,372.27947323076927,5.4362941176470585,5.372,5.5146875,5.735,2,0.8638271793389802,187.057792,6,2.202702680782034,244.727875,96.62262154002994,230.2305,8,231.8476923076923,77.72946519004728,217.438,13,273.7642,118.95181809749693,243.806,5,337.0830833333333,289.7561862398543,239.114,12,597.8914999999998,644.7071773828798,293.45550000000003,12,5.4322857142857135,1.5360096201673843,5.538,1.561,10.559,0.4848811363145352,1.1997990049577414,347.62978210909085,305.2288507058373,243.436032,123.564032,1905.137152,3.130044349306598,12.48481405797062,353.0548549818182,304.97837953087674,248.412928,131.521024,1909.905152,3.1335664900853444,12.50641787603656,353.05656319999997,305.7082083643496,248.126208,127.256064,1912.113152,3.1261354697850523,12.457935834027296,0.9989701338825951,0.3717671719700834,0.3434139787297033,0.2560224103634678,0.505986571327212,12.77904547878005,0.2915775066228693,0.2695448909152412,-0.3105250250601846,0.1090826137149804,-0.384943828936278,0.8617200498581262,1.8781620494157192,0.1272085207695688,0.0064972792071841,0.744051341106172,0.71942872155662,0.923734005102899,970,19.390847761,0.0200111947997936,1.924193225242877e-05,49.97384119282587,0.0387972392500297,1.776669254390326,767732.3541751443,39.859861660377355,-80.0,0.0879276209101077,0.1442393058354394,0.7110939569392714,20.647554425386485,0.0937514650669689,75.62960301923076,0.666809199901757,0.2425414368538745,0.9989701338825951,0.1850948753720555,0.1795195717183845,0.0664541655224232,0.2577870546059737,5.810329397605216,0.1362960676383021,0.1451116377603407,0.3159357992430193,-0.1677448568505071,0.2792838581981616,0.4786663083678826,0.9232189808540447,0.064922411201751,-4.356080339771571e-05,0.7082350598407384,0.6209823964193422,0.9698786709115303,970,19.390847761,0.0200111947997936,1.924193225242877e-05,49.97384119282587,0.0097944339288156,1.861808806375273,462707.2574123489,40.08595571698113,-100.0,0.1320365253441434,-0.0034721528999106,0.3690179884431341,10.988726582477984,0.0243022723209579,79.86086399999999,0.7004736467535375,0.2164415440588203,0.4336063067595807,0.2592201843926182,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,9,3.458105222327151,41.49726266792582,14.458785024,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.02,0.04,6.801090909090909,302.4710283636364,5.648466666666667,6.187130434782609,6.864999999999999,11.593,1,0.6472642865396023,132.67020799999997,2,0.2194418367346949,231.195125,56.76323701490882,221.405,8,229.5462307692308,86.23385875933909,223.758,13,291.4298,119.04318641022677,253.871,5,307.7821818181818,216.20312960168647,255.026,11,322.7125454545455,117.26386747789246,328.336,11,6.188220000000001,1.8479650837102537,6.093999999999999,3.744,11.593,0.7666728011483716,0.4128689825230998,288.9213231020408,190.99749938639852,247.991808,103.783168,1226.849024,3.202096527327476,12.775964218705427,295.07724538775506,190.99296270997644,253.870848,111.609088,1232.531968,3.196462105261324,12.729457472125286,294.99926465306123,191.54843747344216,254.626816,107.81312,1234.416896,3.1937048322063406,12.732688951252973,1.0,0.3885604628363615,0.2425817804308078,0.2097437621623461,0.4579779057578499,12.527962201016251,0.3332249483100961,0.2830739083659226,-0.082188483494625,-0.1627608330050917,-0.2363673097971696,0.8231339288377478,1.2114835767129195,0.1342312938054894,0.0033214901398264,0.8416835845330503,0.7815376145830958,0.6243089650965565,723,14.448069739,0.0200111769238227,1.777129919675451e-05,49.97234530410741,0.0462281028678586,1.743559763656246,1160304.5366952613,32.949710579999994,-80.0,0.0851740758325229,-0.0628268829746406,0.767493816489274,24.854305312118505,0.0606337033838594,74.77460230612243,0.608817797575617,0.7899390176994976,1.0,0.1656907459028246,0.1199131565082612,0.0418127001864448,0.2044815399649681,5.241238738898087,0.1345385565452641,0.137648856244191,0.0459217498641451,-0.2157480491193756,0.1976219221211114,0.3918657452780013,0.5601077167605452,0.0628743557689395,0.0005025548419647,0.8094576486258876,0.5476771658860482,0.7237166798596505,723,14.448069739,0.0200111769238227,1.777129919675451e-05,49.97234530410741,0.0102357092437504,1.867493996770243,788883.6381077355,37.82150255999999,-100.0,0.2015098434329018,0.0225293940735081,0.3754777963261908,11.095075314901464,0.0120923252362053,79.26999459183673,0.5203713286624004,0.711153316149827,0.5815010543109128,0.199432400825312,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,10,3.4509661724656353,41.41159406958762,14.488696064,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.02,0.04,5.794636363636363,308.9655621818182,5.461266666666668,6.228434782608696,6.037333333333334,7.879,1,0.6115639865749107,133.65990399999998,2,-2.3990314285714267,252.38825000000003,103.14671015701026,242.593,8,216.8646153846154,81.85922906280275,205.243,13,293.3412,100.89058164764438,229.219,5,315.2166363636364,151.05878952598076,261.124,11,357.58681818181816,276.83889015195035,268.129,11,5.95242,1.4783211808932288,6.1579999999999995,3.59,8.89,0.0278927021547754,-1.0595812025836624,289.72187167346937,180.74358955376147,232.507136,114.614016,1145.913088,2.7880242212930404,10.397072203276531,295.68767477551023,180.8319331667767,237.051136,120.306944,1154.156032,2.797218114304306,10.473757324456656,295.6349596734694,181.3774563761612,241.396992,118.546944,1153.298944,2.774072978704212,10.32353971361842,0.9986206896551724,0.354755605847202,0.2506004117541628,0.1885653651375986,0.4342411370858346,12.363628650429447,0.2940335308194712,0.258886242608947,0.0178109931151458,-0.2252520926253444,-0.2641945137868347,0.8381081976417252,1.2025662579201797,0.1238045020121976,0.0035285717125706,0.829542790773002,0.793684408586214,0.7064029648120621,724,14.468149664,0.020011272011065,2.313757185060436e-05,49.97306202091796,0.0450869007573915,1.7989139503647666,3383783.578297106,39.13139626,100.0,0.0736049670804578,0.0332905073322242,0.7605453104342503,22.48959771785039,0.0546399328416019,76.49473291836735,0.3706305127838512,0.8430190552853095,0.9986206896551724,0.1717370022548986,0.1290624524732284,0.0461277075147232,0.2147736192243434,5.3810025218821815,0.1357378304955865,0.1433264729533692,0.0465550819572218,-0.2820742650860859,0.4493472435432402,0.4311704992471645,0.6244047513168903,0.0631732551852607,0.0034313816135224,0.7912038636739637,0.5098602730702191,0.7515122005080129,724,14.468149664,0.020011272011065,2.313623878087816e-05,49.97306202091796,0.01185253547225,1.9270468316396296,720665.8198652831,45.55404802,-100.0,0.3082550691149271,0.0144864128587761,0.4095984183625399,11.592684827985094,0.0133507924696779,79.354497,0.2859548944595118,0.8904801332548969,0.620132394718539,0.244341300053201,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,11,3.4378387805003783,41.25406536600454,15.125782016000002,0.9615384615384616,0.0196078431372549,1,410.221,25.5,2,31,51,51,51,51,1.0,1.0,1.0,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0588235294117647,6.835384615384614,306.9860627692308,5.0658666666666665,6.101086956521741,6.972714285714285,7.667,1,0.6772886305729723,115.57504,3,-3.064389531812727,235.527875,86.16965440743294,222.6085,8,217.2991538461538,80.52859999491501,206.377,13,414.6906,449.0470203651284,236.72,5,304.69649999999996,153.25164527516648,245.8955,12,390.57158333333336,305.8318309120102,272.727,12,6.037134615384616,1.606410015651709,6.324,3.605,9.779,0.0700507133907785,-0.7988977743239136,290.55194854901964,200.64972724039748,233.054976,107.243008,1204.744192,2.8784191037756335,9.680621891547004,296.58396109803925,200.8729448619987,240.226048,115.411968,1212.411136,2.8811928592245684,9.697542558434668,296.5571011764706,201.01486198948143,239.564032,111.875072,1208.909056,2.8595573723626098,9.552274941650156,1.0,0.4151039731430828,0.3899883331027695,0.3242010300363544,0.5693865383343326,13.052708746983576,0.3216135553915401,0.269730838931193,0.2699078424166412,-0.2753474671837767,-0.4786172215085499,1.054352783954217,2.275146294473081,0.1274418566147542,-0.0266956644901431,0.6569625258461804,0.6955359448138524,0.9394955440918986,756,15.108530833,0.0200112991165562,1.715306330499565e-05,49.97071965681436,0.0380363538091915,1.792805735551927,1680095.7386438826,31.75445315686275,100.0,-0.0735817098200327,0.0275820125033777,0.7074355333362561,22.01544301544429,0.0961636049032798,77.56925552,0.6422288792671501,0.2832485984226616,1.0,0.191482857419692,0.2096208297597373,0.0805484540813989,0.2838105954354047,5.908648474581741,0.1314549178434621,0.1415740312683002,-0.2114975906722378,0.1249230773794887,-0.0047496796126883,0.5439213852793829,1.1721214169398595,0.0620467220021954,-0.0112843144745782,0.6958331203577571,0.5982808650472464,1.0947237396833416,756,15.108530833,0.0200112991165562,1.715306330499565e-05,49.97071965681436,0.0095745625466468,1.8854754306204624,772983.0332573348,33.962420313725495,-100.0,0.1500703625679126,0.0371989060752582,0.3649430429356152,11.565013630196326,0.0238749793614722,72.3627815,0.6479497003560252,0.253726175754312,0.5843765049529426,0.2482745851427977,0
