UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566232101787000,1772566232095256000,18,Insert,i,19,Dnes vonku pekne ni
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566232262223000,1772566232258703000,19,Insert,e,20,Dnes vonku pekne nie
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566232438031000,1772566232434328000,20,Insert, ,21,Dnes vonku pekne nie 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566232670840000,1772566232664965000,21,Insert,j,22,Dnes vonku pekne nie j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566232770350000,1772566232766823000,22,Insert,e,23,Dnes vonku pekne nie je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566233021815000,1772566233015251000,23,Insert, ,24,Dnes vonku pekne nie je 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566233573218000,1772566233568630000,24,Delete, ,23,Dnes vonku pekne nie je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566233876289000,1772566233869741000,23,Insert,",",24,"Dnes vonku pekne nie je,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772566234874738000,1772566234866530000,24,Insert, ,25,"Dnes vonku pekne nie je, "
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566257259246000,1772566257247792000,0,Insert,D,1,D
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566257693267000,1772566257687998000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566257848395000,1772566257844923000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566258058529000,1772566258051643000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566258277044000,1772566258268810000,4,Insert, ,5,Dnes 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566258730556000,1772566258724178000,5,Insert,v,6,Dnes v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566259050239000,1772566259044737000,6,Insert,o,7,Dnes vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566259357957000,1772566259348930000,7,Insert,n,8,Dnes von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566259563094000,1772566259559369000,8,Insert,k,9,Dnes vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566259759131000,1772566259754188000,9,Insert,u,10,Dnes vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566259983318000,1772566259978001000,10,Insert, ,11,Dnes vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566260261262000,1772566260257696000,11,Insert,p,12,Dnes vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566260388232000,1772566260384470000,12,Insert,e,13,Dnes vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566260585625000,1772566260577837000,13,Insert,k,14,Dnes vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566260801305000,1772566260795143000,14,Insert,n,15,Dnes vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566260933361000,1772566260929869000,15,Insert,e,16,Dnes vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,1772566261244672000,1772566261238750000,16,Insert, ,17,Dnes vonku pekne 
