input,session_id,timestamp,x,y,z
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913022684996,-0.050847482,3.946961,9.257831
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913042698850,0.12622139,3.8703907,8.678169
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913062686715,0.42771706,3.8703907,8.300103
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913082712704,0.360718,3.8895333,8.438888
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913102728694,0.20757736,3.8464625,8.860622
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913122744319,0.26979074,3.8129628,9.200403
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913142736298,0.2745764,3.7938204,9.219545
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913162728590,0.29850462,3.8368912,8.937193
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913182741246,0.38464624,3.8416767,8.730812
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913202782236,0.42771706,3.784249,8.5728855
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913222798538,0.4325027,3.7794633,8.582457
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913242806350,0.30329028,3.9134614,8.836694
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913262811559,0.27936205,3.8321054,8.961121
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913282802600,0.23629123,3.8368912,9.123833
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913302821246,0.25064817,3.822534,9.080762
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913322832131,0.4755735,3.9278183,8.989835
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913342850465,0.61016977,3.9230328,8.797811
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913362862444,0.44685963,4.066602,8.539386
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913382867027,0.37986058,4.095316,8.467601
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913402874163,0.40857446,4.071388,8.481958
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913422885100,0.50428736,4.0187454,8.577671
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913442895673,0.48993045,4.042674,8.802596
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913462914579,0.36550367,4.0235314,8.932407
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913482913173,0.3894319,3.9565322,8.989835
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913502928173,0.26021945,4.01396,8.759525
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913522941246,0.24107689,4.0761733,8.113463
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913542951819,0.32243285,4.1431723,7.763513
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913562982444,0.020937199,4.1671004,8.434102
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913582997809,0.5288138,4.1814575,8.72124
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913602975256,0.50428736,4.1144586,9.286545
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913623014423,0.13579269,4.0091743,9.238688
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913643032236,0.35593235,3.9900317,8.319246
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913663022236,0.39900318,3.9804604,7.7587276
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913683051559,0.58624154,4.0761733,8.285747
