UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898009310837000,1770898009304424000,70,Insert,n,71,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba pen"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898009532612000,1770898009525514000,71,Insert,i,72,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba peni"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898009877285000,1770898009869209000,72,Insert,a,73,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba penia"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898010281411000,1770898010274981000,73,Insert,z,74,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba peniaz"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898010682536000,1770898010676158000,74,Insert,e,75,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba peniaze"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770898011515036000,1770898011505006000,75,Insert,.,76,"Volam sa Samuel Bolibruch a toto je moja veta, nemam rad skolu, iba peniaze."
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898012779350000,1770898012772760000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898013369344000,1770898013365703000,1,Insert,i,2,Vi
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898013616770000,1770898013608491000,2,Insert,l,3,Vil
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898013930055000,1770898013923487000,3,Insert,a,4,Vila
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898014570030000,1770898014564847000,4,Delete,a,3,Vil
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898014740535000,1770898014735682000,3,Delete,l,2,Vi
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770898015191011000,1770898015187087000,2,Delete,i,1,V
