input,session_id,timestamp,x,y,z
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945795275529,2.2139592,5.1439705,7.888538
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945815280061,2.2091734,5.3832526,7.519445
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945835298550,2.1230319,5.435895,7.5050883
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945855305686,2.012962,5.445466,7.3136625
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945875340894,1.8837496,5.4837513,7.203593
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945895328238,1.8406788,5.4550376,7.155736
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945915339071,2.0416758,5.5746784,6.8925257
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945935355946,2.4005992,5.3162537,6.99781
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945955359331,1.649253,5.2923255,7.6343007
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945975385061,0.8207382,5.072186,8.654242
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945995389436,0.92602235,4.1814575,10.421341
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946015387456,1.4763715,3.8273199,10.205987
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946035422092,1.7736797,4.5595236,8.726026
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946055406363,1.649253,5.1296134,7.845467
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946075443550,1.1653047,5.148756,7.893324
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946095437040,0.5910272,5.28754,8.209176
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946115437665,0.48993045,5.321039,8.352746
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946135481884,0.9068798,5.0530434,8.515457
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946155464748,1.3998013,4.8711886,7.945966
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946175499748,1.3567305,5.354539,7.4715886
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946195511415,0.8207382,5.2492547,7.3950186
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946215514696,0.81595254,5.3736815,7.3663044
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946235529800,1.3710874,5.1966124,7.2658057
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946255509279,1.7641085,4.976473,7.77787
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946275550790,1.5290136,4.9812584,8.400602
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946295568186,1.2227324,5.2109694,8.903693
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946315577404,0.6867401,5.2253265,8.851051
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946335588290,0.16450655,5.325825,8.735598
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946355568186,0.20757736,4.6845484,8.592028
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946375608446,0.65324056,4.526024,8.654242
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946395618446,0.73459655,4.674379,8.510672
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946415626831,0.8542377,4.8376894,7.8263245
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946435635217,0.9499506,5.0482574,7.5720873
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946455617873,0.6053841,5.263612,7.5050883
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946475660165,0.62931234,5.072186,7.8263245
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946495673394,0.6771688,4.947759,8.213962
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946515662196,0.7106683,5.2827544,7.4333034
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946535694956,0.9212367,5.311468,7.227521
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946555672925,0.76331043,5.096114,7.8167534
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946575680165,0.57188463,5.2540402,7.739585
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946595722821,0.7920243,5.2253265,7.7156568
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946615732561,0.8877372,5.244469,8.525029
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946635747248,0.18843478,5.3449674,8.582457
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946655729175,-0.29970104,5.2779684,9.042477
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946675738915,-0.32362926,5.378467,9.549755
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946695781884,0.34636107,4.761119,8.553742
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946715759227,1.2227324,4.727619,7.237092
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946735775217,1.6109679,4.7228336,6.7585278
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946755784227,0.76331043,4.99083,7.749156
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946775822456,0.04007978,5.1678987,8.300103
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946795797769,0.23150559,4.9956155,7.763513
