UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473212171766000,1772473212167840000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473212284172000,1772473212280268000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473212427654000,1772473212423707000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473212624987000,1772473212620974000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473212747632000,1772473212743872000,5,Insert,j,6,Dnes j
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473212828564000,1772473212824345000,6,Insert,e,7,Dnes je
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473213024386000,1772473213018012000,7,Insert, ,8,Dnes je 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473213168267000,1772473213164359000,8,Insert,v,9,Dnes je v
LaWWukYn6xeN1jsWRIBI8QB2PvV2,14,1772473213293911000,1772473213290005000,9,Insert,o,10,Dnes je vo
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473235817178000,1772473235806213000,0,Insert, ,1, 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473236585520000,1772473236578418000,1,Delete, ,0,
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473238532871000,1772473238524970000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473238631831000,1772473238627909000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473238742524000,1772473238738562000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473238889256000,1772473238885274000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473239076972000,1772473239072956000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473239190741000,1772473239186921000,5,Insert,j,6,Dnes j
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473239291610000,1772473239287980000,6,Insert,e,7,Dnes je
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473239477511000,1772473239472947000,7,Insert, ,8,Dnes je 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473239615504000,1772473239610914000,8,Insert,v,9,Dnes je v
LaWWukYn6xeN1jsWRIBI8QB2PvV2,15,1772473239727164000,1772473239721953000,9,Insert,o,10,Dnes je vo
