input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884719971090,-0.012562319,6.259624,6.2841506
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884739954319,0.33200413,6.005985,6.792027
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884759999059,0.48035914,5.708677,7.155736
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884779988017,0.30329028,5.8097734,7.342376
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884800024580,0.20279172,5.910272,7.179664
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884820016924,0.28414768,6.2261243,6.9355965
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884840036611,0.58624154,6.0921264,6.7244296
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884860040413,0.44685963,6.0729837,6.8781686
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884880086246,0.15493527,6.1591253,7.476374
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884900101142,0.04007978,6.283552,7.917252
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884920113069,0.22671995,6.168697,7.4141607
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884940101559,0.28414768,6.259624,7.428518
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884960120361,-0.17527425,6.489335,7.4141607
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472884980140621,0.3272185,6.1734824,7.629515
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885000150153,0.46121657,5.977271,7.8311105
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885020165049,0.35593235,6.364908,7.648658
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885040183903,0.8781659,6.695118,6.792027
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885060194424,0.39421752,5.8337016,7.0025954
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885080204059,0.27936205,6.058627,7.237092
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885100221246,0.4564309,6.2644095,7.0504518
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885120235413,0.2650051,6.15434,6.8685975
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885140255101,0.13579269,6.125626,7.112665
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885160268278,0.24107689,5.8767724,7.280163
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885180288382,0.34157544,5.9437714,7.4380894
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885200292601,0.27936205,5.905486,7.064809
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885220329267,0.09272188,5.881558,6.882954
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885240320361,0.21714866,5.8911295,7.0600233
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885260365569,0.63888365,5.828916,7.509874
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885280370569,1.1222339,5.560322,7.749156
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885300388330,0.035294134,6.0729837,7.0983086
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885320408486,0.20279172,6.431907,7.07438
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885340396403,0.7968099,6.2404814,7.170093
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885360434632,0.6436693,6.34098,7.2993054
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885380418799,0.80159557,6.273981,8.022536
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885400462601,1.0025927,5.9916277,7.7976108
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885420481767,1.1365907,6.0634127,7.112665
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885440474840,1.1653047,6.206982,6.4037914
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885460474840,1.2323036,6.2309103,5.9635124
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885480524215,0.88295156,6.384051,6.0113688
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885500538746,0.7106683,6.45105,6.3655066
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885520549476,1.0313065,6.135197,6.859026
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885540542653,0.62931234,6.74776,7.031309
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885560578121,1.0504491,6.0777693,6.9595246
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885580569215,1.1557333,6.135197,6.7292156
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885600606767,0.89730847,6.5084777,6.7968125
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885620624528,0.6580262,6.8775706,6.7633133
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885640608486,0.4325027,6.925427,6.954739
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885660657288,0.293719,6.9732833,7.103094
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885680665882,0.782453,6.4127645,7.37109
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885700682236,0.72023964,6.168697,7.6678
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885720694632,0.5910272,6.45105,7.7682986
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885740696507,0.69152576,6.0490556,7.792825
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885760726455,0.4229314,6.0490556,7.519445
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885780709424,0.24107689,6.302695,6.926025
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885800752965,0.12622139,6.0251274,6.8303123
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885820736403,0.3894319,5.8911295,6.734001
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885840762601,0.44207397,6.053841,6.298507
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885860802236,0.09272188,6.2309103,6.0400825
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885880815101,0.25543383,5.8624153,6.3511496
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885900829684,0.212363,5.9246287,6.480362
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885920839996,-0.1274178,6.1878395,6.5569324
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885940832809,0.116650105,6.599405,6.6000032
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885960838434,-0.084346995,6.6999035,6.9451675
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472885980855361,0.15014961,5.804988,7.9363947
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886000900205,0.715454,5.771488,7.5146594
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886020887601,0.016151553,6.3888364,7.5050883
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886040909319,-1.1712867,6.7334027,7.409375
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886060911767,-0.3475575,5.814559,7.4237323
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886080955726,0.24107689,5.6943197,7.7826557
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886100976090,0.13100705,6.04427,7.179664
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886120981559,0.0735793,6.489335,6.7005014
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472886140982496,0.12622139,6.2979093,6.4755764
