UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190129247688000,1776190129233746000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190129608947000,1776190129602044000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190129908256000,1776190129902580000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190130097254000,1776190130093792000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190130368272000,1776190130362063000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190130873121000,1776190130867172000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190131226845000,1776190131219693000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190131496227000,1776190131486975000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190131856077000,1776190131850848000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,14,1776190132059129000,1776190132052834000,9,Insert,a,10,Dnes si da
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190172148269000,1776190172144523000,0,Insert,D,1,D
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190172515525000,1776190172508779000,1,Insert,n,2,Dn
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190172882611000,1776190172877176000,2,Insert,e,3,Dne
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190173077815000,1776190173071660000,3,Insert,s,4,Dnes
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190173397259000,1776190173388778000,4,Insert, ,5,Dnes 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190173919011000,1776190173915509000,5,Insert,s,6,Dnes s
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190174262765000,1776190174257945000,6,Insert,i,7,Dnes si
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190174518414000,1776190174511755000,7,Insert, ,8,Dnes si 
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190174792440000,1776190174786955000,8,Insert,d,9,Dnes si d
RKcUBPWd7Lgr4wrIof2rJxDyitr1,15,1776190174984357000,1776190174980835000,9,Insert,a,10,Dnes si da
