input,session_id,timestamp,x,y,z
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923770757994,0.212363,5.689534,7.615158
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923790798671,0.09272188,5.718248,7.5816584
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923810798775,-0.012562319,5.723632,7.821539
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923830822421,0.07836494,5.66082,8.041678
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923850840755,0.26021945,5.5459647,7.9794655
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923870798828,0.31286156,5.6321063,7.8263245
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923890835598,0.17407785,5.6129637,7.753942
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923910869192,0.3080759,5.627321,7.7012997
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923930874869,0.1788635,5.6464634,7.773084
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923950909973,0.27936205,5.7523456,6.748956
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923970925390,0.24107689,5.675177,7.428518
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923990913671,0.31286156,5.9294147,7.495517
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924010934713,0.3702893,5.74756,7.749156
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924030955703,0.35593235,5.6991053,7.902895
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924050961484,0.19322042,5.684748,7.643872
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924070947942,0.30329028,5.7134624,7.399804
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924091006015,0.24107689,5.6799626,7.605587
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924111008203,0.41336012,5.6991053,7.466803
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924131026744,0.35114673,5.7284174,7.4045897
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924151014921,0.33200413,5.8097734,7.4045897
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924171040130,0.15972091,5.7523456,7.9890366
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924191073411,0.26979074,5.7427745,8.022536
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924211057473,0.360718,5.7858453,7.7976108
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924231083046,0.38464624,5.7379885,7.457232
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924251085807,0.2745764,5.8432727,7.442875
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924271108359,0.29850462,5.6799626,7.59123
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924291114661,0.4660022,5.723632,7.351948
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924311136536,0.36550367,5.7134624,7.2658057
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924331154036,0.34157544,5.7427745,7.682157
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924351172630,0.31286156,5.6991053,7.739585
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924371170442,0.34636107,5.7379885,7.7443705
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924391179869,0.35114673,5.790631,7.6630144
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924411204713,0.39421752,5.814559,7.4237323
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924431224140,0.35114673,5.8241305,7.2753773
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924451249192,0.31286156,5.8241305,7.5673018
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924471257369,0.40378883,5.723632,7.643872
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924491258150,0.43728834,5.7810597,7.3806615
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924511276640,0.43728834,5.771488,7.361519
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924531291275,0.33200413,5.733203,7.6343007
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924551304869,0.32243285,5.761917,7.792825
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924571318567,0.35114673,5.771488,7.5625157
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924591329348,0.26021945,5.8480587,7.548159
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924611350650,0.24107689,5.790631,7.643872
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924631357005,0.2219343,5.800202,7.696514
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924651378411,0.2219343,5.8337016,7.629515
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924671379817,0.116650105,5.8097734,7.519445
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924691392473,0.18364914,5.7523456,7.509874
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924711418932,0.24107689,5.757131,7.5050883
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924731430859,0.13100705,5.8767724,7.4859457
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924751443828,0.3367898,5.828916,7.5385876
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924771446484,0.27936205,6.0107703,7.3663044
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924791470650,0.1788635,5.7954164,7.4476604
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924811474296,0.20279172,5.733203,7.629515
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924831501900,0.25543383,5.771488,7.643872
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924851507525,0.26021945,5.7810597,7.629515
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924871514192,0.293719,5.7762737,7.6103725
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924891555755,0.31286156,5.8624153,7.6343007
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924911554453,0.19800608,5.8097734,7.4715886
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924931562161,0.35114673,5.838487,7.3232336
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924951560286,0.20757736,5.8337016,7.428518
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924971591380,0.4229314,5.814559,7.385447
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164924991588359,0.3702893,5.8097734,7.48116
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925011617734,0.212363,5.8337016,7.5864444
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925031624869,0.15014961,5.8911295,7.696514
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925051627630,0.212363,5.9246287,7.5960155
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925071650494,0.23150559,5.905486,7.5050883
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925091671067,0.28414768,5.910272,7.442875
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925111690130,0.15972091,5.9150577,7.48116
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925131705755,0.14536397,5.905486,7.4859457
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925151721848,0.3080759,5.733203,7.4141607
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925171714557,0.33200413,5.771488,7.2466636
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925191731692,0.13579269,5.8432727,7.2658057
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925211756536,0.24107689,5.7667027,7.3806615
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925231775442,0.36550367,5.7858453,7.466803
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925251800963,0.48035914,5.761917,7.8693953
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925271780338,0.49950173,5.8097734,7.7682986
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925291827994,0.17407785,5.8672013,7.6678
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925311816328,0.13100705,5.8097734,7.5720873
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925331850911,0.2219343,5.74756,7.55773
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925351870963,0.20279172,5.7810597,7.500303
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925371853359,0.30329028,5.757131,7.361519
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925391872890,0.41336012,5.7667027,7.3950186
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925411884557,0.29850462,5.790631,7.342376
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925431912057,0.34636107,5.74756,7.328019
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925451917578,0.31764722,5.790631,7.351948
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164925471925025,-0.0077766734,5.757131,8.467601
