UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687522517225000,1776687522512933000,5,Delete, ,4,Snes
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687522752369000,1776687522747066000,4,Delete,s,3,Sne
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687522934034000,1776687522931209000,3,Delete,e,2,Sn
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687523142681000,1776687523138488000,2,Delete,n,1,S
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687523330966000,1776687523328160000,1,Delete,S,0,
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687524800325000,1776687524790642000,0,Insert,D,1,D
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687525137121000,1776687525130628000,1,Insert,n,2,Dn
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687525435670000,1776687525430743000,2,Insert,e,3,Dne
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687525828646000,1776687525821942000,3,Insert,s,4,Dnes
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687526101247000,1776687526092771000,4,Insert, ,5,Dnes 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687526424862000,1776687526414966000,5,Insert,i,6,Dnes i
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687526616329000,1776687526612510000,6,Insert,s,7,Dnes is
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687527132590000,1776687527127810000,7,Delete,s,6,Dnes i
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687527537205000,1776687527529136000,6,Insert,d,7,Dnes id
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687527788313000,1776687527781635000,7,Insert,e,8,Dnes ide
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687528103809000,1776687528097576000,8,Insert,m,9,Dnes idem
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687528415599000,1776687528404121000,9,Insert, ,10,Dnes idem 
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687529318558000,1776687529311702000,10,Insert,v,11,Dnes idem v
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687529662467000,1776687529656331000,11,Insert,o,12,Dnes idem vo
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687530015017000,1776687530009508000,12,Insert,n,13,Dnes idem von
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1776687530369424000,1776687530361843000,13,Insert, ,14,Dnes idem von 
