input,session_id,timestamp,x,y,z
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019901758977,-0.05006739,0.23156169,0.002530001
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019921768248,-0.05006739,0.20386483,0.013182637
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019941781321,-0.1054611,0.20066904,0.002530001
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019961785748,-0.117179,0.20066904,-0.0038615807
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687019981815123,-0.09480847,0.17084165,0.005725792
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687020001800019,-0.092677936,0.0259658,0.015313165
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687020021826165,-0.12144005,-0.058190025,0.032357384
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687020041858196,-0.10013478,-0.051798444,0.013182637
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687020061843769,0.03728423,0.038748965,-0.011318427
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687020081847415,0.23635536,0.018508956,-0.0049268445
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687020101883196,0.3055975,-0.01238369,0.029161593
