input,session_id,timestamp,x,y,z
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755147393146,-0.49112684,6.8967133,6.926025
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755167402521,-0.29491538,6.949355,7.0408807
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755187384291,-0.16570297,7.1742806,6.7292156
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755207428041,0.08315059,7.461419,6.4420767
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755227438875,0.12143575,7.164709,6.298507
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755247415854,0.2745764,6.5754766,6.5904317
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755267424291,0.22671995,6.513263,6.413363
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755287468979,0.04965107,6.661618,5.8630137
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755307475073,0.05922236,6.9972115,5.9347982
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755327489291,0.035294134,6.992426,6.2123656
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755347499135,-0.026919255,7.112067,6.2841506
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755367482937,-0.093918286,6.9732833,6.5234327
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755387488562,0.0065802624,6.9876404,6.792027
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755407502468,0.04965107,6.9541407,6.628717
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755427521010,0.0017946169,6.9589267,6.3798633
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755447522937,-0.089132644,7.0402822,6.2458653
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755467567573,0.0735793,6.91107,6.0113688
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755487543041,-0.11306087,6.8105717,6.1597238
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755507552312,0.08315059,6.7429743,6.3942204
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755527595073,0.035294134,6.844071,6.99781
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755547605646,0.1788635,6.8345,7.2179494
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755567618146,0.25543383,6.9062843,6.8015985
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755587595593,0.016151553,7.126424,5.6327047
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755607634760,-0.36191443,6.925427,5.1014977
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755627616427,0.020937199,6.546763,6.384649
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755647665437,-0.084346995,6.719046,6.9116683
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755667670593,-0.24227329,7.016354,7.5146594
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755687648093,-0.089132644,7.1072817,7.3136625
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755707695333,0.09272188,6.978069,6.3607206
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755727705229,0.15014961,6.815357,5.858228
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755747716948,0.016151553,6.8727846,6.102296
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755767721531,-0.10348958,6.815357,6.595217
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755787738875,0.10707881,6.704689,6.6239314
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755807748666,-0.1274178,6.8249283,6.9355965
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755827757989,-0.20398813,6.901499,6.9595246
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755847778458,0.025722843,6.6855464,6.8542404
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755867747885,0.035294134,6.8392854,6.53779
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755887756791,-0.026919255,6.9302125,6.384649
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755907803718,-0.18484555,6.9062843,6.0687966
