input,session_id,timestamp,x,y,z
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753926741323,0.02410159,-0.19787273,-0.04234423
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753946750489,-0.0046605286,-0.18828535,-0.01571264
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753966762468,0.0017310535,-0.08815057,0.018375797
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753986738354,0.0560595,-0.09773794,0.047137916
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754006781062,0.030493172,-0.12969585,0.05033371
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754026795698,-0.00785632,-0.13182637,0.052464236
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754046770125,0.122105844,-0.18402429,-0.026365275
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754066783510,0.18389113,-0.20959063,-0.095607415
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754086821791,0.16578165,-0.1893506,-0.12756532
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754106804604,0.15832481,-0.19574219,-0.12863058
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754126812260,0.14873743,-0.25646222,-0.11584742
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754146857312,0.10719215,-0.25326642,-0.0870853
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754166868562,0.015579481,-0.23515695,-0.058323186
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754186848146,-0.021704746,-0.22876537,-0.035952646
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754206851791,-0.0046605286,-0.2042643,-0.014647375
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754226899812,0.034754228,-0.08815057,0.0077231615
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754246909916,0.057124764,-0.010386321,0.02476738
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754266923718,0.078430034,-0.026365275,0.03968107
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754286934031,0.07310372,-0.06684529,0.029028434
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754306944552,0.13701953,-0.021038957,0.02157159
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754326948354,-0.103730045,0.17803219,0.0652474
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754346966479,-0.31878015,0.39960703,0.078030564
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754366970698,-0.11225215,0.39960703,0.06418213
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754386981948,-0.04087949,-0.049801074,0.04500739
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754406962937,-0.1932122,-0.25220117,-7.9894776E-4
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754426980854,-0.31558436,-0.005060002,-0.03914844
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754447011166,-0.2932138,0.23023011,-0.08815057
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754467028458,-0.29747486,0.03968107,-0.049801074
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754487040593,-0.123970054,-0.13289164,-0.04447476
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754507021583,0.16897744,0.01944106,-0.029561065
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754527025646,0.36378753,0.24940485,0.03328949
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754547038093,0.3296991,0.4091944,0.0972053
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754567079239,0.2818954,0.3857586,0.0652474
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754587058250,-0.20812589,-7.9894776E-4,0.05672529
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754607104604,-0.4050665,-0.01571264,-0.0018642114
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754627114448,-0.16445008,0.005592634,-0.011451584
