UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897271126794000,1770897271120327000,16,Insert,k,17,Dnes je vonku pek
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897271453986000,1770897271447499000,17,Insert,n,18,Dnes je vonku pekn
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897271799765000,1770897271793114000,18,Insert,e,19,Dnes je vonku pekne
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897272084976000,1770897272077335000,19,Insert, ,20,Dnes je vonku pekne 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897272761999000,1770897272755996000,20,Delete, ,19,Dnes je vonku pekne
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897273425422000,1770897273415163000,19,Insert,",",20,"Dnes je vonku pekne,"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897273728975000,1770897273722118000,20,Insert, ,21,"Dnes je vonku pekne, "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897274034743000,1770897274030523000,21,Insert,i,22,"Dnes je vonku pekne, i"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897274671520000,1770897274663752000,22,Insert,d,23,"Dnes je vonku pekne, id"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897274845609000,1770897274837478000,23,Insert,e,24,"Dnes je vonku pekne, ide"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897275156984000,1770897275152338000,24,Insert,m,25,"Dnes je vonku pekne, idem"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897275422785000,1770897275414758000,25,Insert, ,26,"Dnes je vonku pekne, idem "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897275662515000,1770897275655834000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897275930439000,1770897275922081000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897276331197000,1770897276324572000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897276600261000,1770897276573042000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897276877616000,1770897276871062000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897277260897000,1770897277253228000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897277637436000,1770897277629342000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897277970128000,1770897277962856000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897278534598000,1770897278525962000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897278917414000,1770897278909764000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897279239669000,1770897279230937000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897279524835000,1770897279516898000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897279760119000,1770897279753647000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897280074713000,1770897280067900000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897280377879000,1770897280372660000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897281681419000,1770897281674814000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897282028919000,1770897282021995000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897282280278000,1770897282271488000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897282689770000,1770897282682617000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897282998441000,1770897282991613000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897283477070000,1770897283470534000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897283752971000,1770897283745597000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897283999565000,1770897283993211000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,3,1770897284217687000,1770897284211173000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897305006726000,1770897305000212000,0,Insert,D,1,D
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897305377597000,1770897305370503000,1,Insert,n,2,Dn
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897305919580000,1770897305915584000,2,Insert,e,3,Dne
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897306164272000,1770897306157805000,3,Insert,s,4,Dnes
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897306435413000,1770897306426217000,4,Insert, ,5,Dnes 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897306744720000,1770897306739586000,5,Insert,j,6,Dnes j
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897307076463000,1770897307069756000,6,Insert,e,7,Dnes je
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897307365471000,1770897307360610000,7,Insert, ,8,Dnes je 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897307643003000,1770897307638800000,8,Insert,v,9,Dnes je v
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897307934681000,1770897307929888000,9,Insert,o,10,Dnes je vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897308333205000,1770897308325141000,10,Insert,n,11,Dnes je von
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897308587808000,1770897308579914000,11,Insert,k,12,Dnes je vonk
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897308813505000,1770897308804944000,12,Insert,u,13,Dnes je vonku
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897309126532000,1770897309118956000,13,Insert, ,14,Dnes je vonku 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897309481681000,1770897309473387000,14,Insert,p,15,Dnes je vonku p
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897310040521000,1770897310032565000,15,Insert,e,16,Dnes je vonku pe
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897310406978000,1770897310399494000,16,Insert,k,17,Dnes je vonku pek
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897310749184000,1770897310738653000,17,Insert,n,18,Dnes je vonku pekn
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897311142235000,1770897311135377000,18,Insert,e,19,Dnes je vonku pekne
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897312257726000,1770897312253500000,19,Insert,",",20,"Dnes je vonku pekne,"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897312561812000,1770897312553749000,20,Insert, ,21,"Dnes je vonku pekne, "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897312919618000,1770897312910911000,21,Insert,i,22,"Dnes je vonku pekne, i"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897313491342000,1770897313483345000,22,Insert,d,23,"Dnes je vonku pekne, id"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897313701545000,1770897313694369000,23,Insert,e,24,"Dnes je vonku pekne, ide"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897314046214000,1770897314039340000,24,Insert,m,25,"Dnes je vonku pekne, idem"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897314373816000,1770897314366363000,25,Insert, ,26,"Dnes je vonku pekne, idem "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897314677485000,1770897314670098000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897314989456000,1770897314981317000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897316729501000,1770897316719064000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897316965406000,1770897316958054000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897317300856000,1770897317292141000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897317674453000,1770897317667583000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897317998998000,1770897317989295000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,4,1770897318354633000,1770897318347370000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
