input,session_id,timestamp,x,y,z
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298903925039,-0.124236375,-0.628905,-0.32237542
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298923908477,-0.402137,-0.333827,-0.22437115
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298943928373,-0.36591807,0.3689807,-0.04221107
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298963933008,-0.021971062,0.7673893,0.029161593
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298983932748,0.33688962,0.17949693,-0.06564687
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299003961133,0.2539322,-0.71306086,-0.28828698
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299023990612,0.00785632,-1.3945633,-0.56938344
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299044003216,-0.099735305,-2.2008348,-0.98044205
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299063980768,-0.3595265,-2.618285,-1.0795115
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299083987956,-0.9452883,-2.0591545,-0.6684529
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299104011081,-1.1988211,-0.6768419,-0.23395853
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299124008737,-0.9665936,0.38709018,-0.1615206
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299144015508,-0.4053328,0.84515357,-0.034754228
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299164052487,0.32410645,0.6800377,-0.04221107
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299184029310,0.8896283,0.37643754,-0.049667917
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299204059310,0.77577823,-0.15393059,-0.011318427
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299224088112,0.24327959,0.28069696,0.10905637
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299244093373,-0.113583736,0.65766716,0.12929638
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299264073581,-0.18921745,0.31691593,0.17084165
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299284079987,-0.17110798,-0.11345058,0.2410159
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299304119362,-0.15725954,-0.19334535,0.20692746
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299324100352,-0.07416898,-0.1304948,0.119709
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299344145873,0.06325003,0.097471625,0.11757848
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299364132227,0.14421007,0.18375798,0.094142675
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299384131237,0.1814943,0.20612851,-0.0070573715
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299404150352,0.19747324,0.3274354,-0.030493172
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299424167435,0.15699323,0.35939333,-0.013448954
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299444165195,0.09733847,0.33702278,0.01105211
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299464205560,0.013182637,0.2828275,0.050466865
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299484190091,-6.6578976E-4,0.21784641,0.06644582
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299504186654,0.14953639,0.11451584,0.1079911
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299524197018,0.23901853,-0.13369058,0.20160115
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299544221081,0.2539322,-0.12303795,0.24847275
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299564219154,0.1548627,-0.08255793,0.21225378
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299584228945,0.10692584,0.24341275,0.15060164
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299604242435,0.103730045,0.35832804,0.11118689
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299624262591,0.19960378,0.24341275,0.20160115
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299644271289,0.4902876,0.36045858,0.33262858
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299664280404,0.7267761,0.588425,0.5073318
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299684295248,0.78962666,0.9696562,0.6309024
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299704297695,0.62024975,1.2764522,0.70760137
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299724314987,0.32517174,1.2423637,0.77671033
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299744320404,0.047271073,0.818522,0.7065361
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299764332018,-0.13595428,0.2476738,0.48389602
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299784336498,-0.2637859,-0.55007553,0.18349166
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299804336498,-0.6396908,-0.8620646,-0.045406863
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299824353581,-0.79628456,-1.0633994,-0.54275185
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299844362123,-0.8579367,-1.5596792,-1.2723242
