input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329392975766,0.863809,5.297111,7.5720873
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329412988527,0.7585248,5.411967,8.620742
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329433015870,-0.0029910284,6.3457656,8.434102
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329453044152,0.5623133,6.0825553,7.9794655
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329473056339,1.3136597,5.172684,7.9651084
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329493037172,1.0552348,5.6416774,8.041678
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329513079464,1.1318051,5.9676995,7.8167534
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329533075402,0.9499506,6.0777693,6.8781686
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329553097172,0.634098,6.8632135,6.169295
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329573111495,1.0983056,6.101698,6.926025
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329593110454,1.7066808,5.1583276,8.405388
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329613107381,1.1892328,5.5794644,8.520244
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329633129256,0.5240282,6.2644095,8.860622
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329653163110,0.4325027,6.4845495,7.753942
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329673175141,1.160519,6.0634127,6.806384
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329693189672,1.2131611,5.2492547,6.9212394
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329713176235,0.8781659,5.7134624,6.9212394
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329733196131,0.5479564,5.8863435,6.652645
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329753204672,0.89730847,5.3497534,6.4420767
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329773210037,0.97866446,5.4837513,6.150152
