input,session_id,timestamp,x,y,z
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656387163298,1.4763715,5.3353963,7.55773
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656407142569,1.294517,5.2827544,7.605587
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656427179183,1.079163,5.3306108,7.5673018
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656447159600,1.3040884,5.3976097,7.6869426
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656467163558,1.39023,5.368896,7.8071823
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656487185694,1.4333007,5.378467,7.9651084
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656507183767,1.538585,5.3162537,7.8693953
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656527196267,1.5577276,5.354539,7.6773715
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656547212621,1.5918252,5.3449674,7.7443705
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656567227100,1.7018951,5.0865426,8.012965
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656587255746,1.9555343,4.8855457,8.190034
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656607246006,2.0081763,5.105685,7.9555373
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656627241319,1.9220347,5.3066826,7.792825
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656647259027,1.9028922,5.273183,7.7976108
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656667263715,2.0416758,5.2348976,7.643872
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656687277361,2.137389,5.2492547,7.5864444
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656707311579,2.0368903,5.139185,7.7108707
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656727309913,1.9076779,5.1008997,7.893324
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656747296371,1.7401803,5.1966124,7.8406816
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656767316475,1.8023937,5.3162537,7.8311105
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656787347256,1.7784654,5.3066826,7.835896
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656807323142,1.7162521,5.091328,7.912466
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656827334079,1.7784654,5.0339007,8.103892
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656847346788,1.7066808,4.9381876,8.185248
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656867350746,1.797608,4.8568316,8.146963
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656887372256,1.8885353,4.8329034,7.945966
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656907372829,1.8023937,4.919045,7.8646097
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656927383402,1.6109679,4.9860444,7.945966
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656947394392,1.5002998,4.9429736,8.094321
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656967399496,1.5918252,4.95733,7.9507513
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703656987438506,1.6731812,4.9716873,7.902895
