input,session_id,timestamp,x,y,z
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989477487666,0.6149554,6.3122663,7.203593
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989497478656,0.5479564,6.4271216,7.1892357
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989517482354,0.44207397,6.498906,7.117451
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989537514125,0.37986058,6.546763,7.1653075
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989557505948,0.4229314,6.45105,7.3663044
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989577537562,0.41336012,6.4701924,7.643872
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989597533239,0.5814559,6.4558353,7.696514
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989617532094,0.65324056,6.4558353,7.4620175
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989637570427,0.5623133,6.513263,6.99781
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989657578552,0.61016977,6.489335,6.7292156
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989677569281,0.72502524,6.5084777,6.7005014
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989697581156,0.8446664,6.498906,6.7633133
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989717579177,0.782453,6.4941206,6.7872415
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989737579229,0.6436693,6.546763,6.7537417
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989757599594,0.7393822,6.546763,6.667002
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989777611781,0.7680961,6.503692,6.815955
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989797612562,0.7298109,6.5371914,6.897311
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989817622979,0.7298109,6.541977,7.031309
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989837629073,0.74416786,6.541977,7.0695944
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989857633656,0.66759753,6.513263,6.9020967
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989877649750,0.57188463,6.623333,6.748956
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989897654177,0.6053841,6.599405,6.77767
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989917667979,0.6053841,6.541977,6.9595246
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989937673916,0.6580262,6.474978,7.213164
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989957694958,0.62931234,6.474978,7.2466636
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989977708187,0.6436693,6.489335,7.0169525
