input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273703232914,1.3184453,6.719046,6.7148585
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273723265154,1.6923238,6.8919272,6.3607206
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273743239060,2.3670998,7.42792,6.50429
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273763241768,2.1996021,7.3992057,6.710073
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273783279946,1.9794625,7.289136,7.088737
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273803256300,1.8311075,6.8488564,6.8781686
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273823288227,1.4093726,6.829714,6.489933
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273843297289,1.4380864,7.0115685,6.274579
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273863298383,1.4380864,7.126424,6.9116683
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273883289060,1.227518,7.1024957,8.032107
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273903294737,0.7728817,6.532406,8.261818
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273923306091,0.567099,5.9246287,7.399804
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273943312706,0.4660022,6.135197,6.3272214
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273963305414,0.4660022,6.719046,5.786443
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273983312758,0.14536397,7.5667033,6.4277196
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274003316456,0.63888365,7.1216383,7.8167534
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274023329737,0.78723866,6.4558353,8.477173
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274043341873,0.83988076,6.135197,7.103094
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274063337341,0.849452,6.1830535,5.858228
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274083335258,1.0169497,6.5276203,5.0536413
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274103340518,1.1318051,6.8775706,5.5704913
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274123347810,1.0743774,7.2939215,7.643872
