input,session_id,timestamp,x,y,z
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275023604321,-0.3940144,0.53822446,0.028362645
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275043611612,-0.03502054,0.7012098,-3.9947388E-4
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275063613852,0.23222747,0.64048976,-3.9947388E-4
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275083619893,0.25885907,0.31358698,-0.018508956
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275103613123,-0.0019973693,-0.044341598,0.002796317
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275123627081,-0.25446486,-0.36698332,0.031558435
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275143601612,-0.43342915,-0.044341598,0.0326237
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275163634893,-0.42490703,0.1548627,0.07736477
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275183613956,0.12037479,0.25286695,0.04860265
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275203632654,0.63263345,0.2869554,-0.04087949
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275223654581,0.51132655,0.0035952649,-0.051532127
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275243635883,-0.18522272,-0.23808642,-0.015313165
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275263642185,-0.83596563,-0.5566003,0.07097319
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275283638800,-1.056342,-0.57364446,0.09760478
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275303676248,-0.9446225,-0.28708854,0.099735305
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275323668748,-0.49201864,-0.050733183,0.08162583
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275343675414,0.092677936,0.07922898,-0.032357384
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275363671456,0.34088436,0.12823111,-0.06751108
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275383681925,0.16085482,0.18788588,-0.045140546
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275403673539,-0.10532794,0.2752375,-0.030226856
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275423686039,-0.25553012,0.2837596,-0.0046605286
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464275443705362,-0.2885533,0.14527532,0.033688962
