input,session_id,timestamp,x,y,z
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245259775207,-0.3379862,3.510869,8.908479
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245279778071,-0.29491538,3.510869,9.281759
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245299784894,-0.15134603,3.3242288,9.267402
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245319792134,-0.089132644,3.185445,8.91805
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245339809373,-0.11306087,3.1758738,8.673384
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245359827394,-0.12263216,3.2715867,8.769096
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245379841926,-0.19441684,3.3481572,9.052048
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245399856301,-0.11784652,3.3720853,9.1669035
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245419860780,-0.10827523,3.3242288,9.152547
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245439880155,-0.12263216,3.2859437,9.162118
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245459906873,-0.15613168,3.2476585,9.071191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245479906301,-0.15134603,3.2237303,8.913264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245499941769,-0.16091733,3.1806595,8.860622
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245519934217,-0.18484555,3.1710882,8.965906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245539969061,-0.21834506,3.1902308,9.0951185
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245559977603,-0.22313072,3.2476585,9.075976
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245579980259,-0.21355942,3.2859437,9.128618
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245600007655,-0.17048861,3.266801,9.104691
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245619989634,-0.093918286,3.1998022,9.075976
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245640012551,-0.060418773,3.1663027,9.032906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245660023071,-0.084346995,3.1663027,8.980264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245680038592,-0.16091733,3.2476585,9.0233345
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245700044113,-0.24705894,3.2907293,9.071191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245720091821,-0.22313072,3.266801,9.0233345
