input,session_id,timestamp,x,y,z
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157541314029,0.039547913,0.007989477,-0.0047936863
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157561321008,0.01824264,0.0015978955,-0.0037284228
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157581353977,-0.030759487,-0.012250531,0.002663159
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157601362362,-0.059521604,-0.021837905,0.011185268
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157621348352,-0.066978455,-0.03249054,0.014381059
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157641357519,-0.11171953,-0.05912213,0.028229486
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157661385019,-0.13089427,0.009054741,0.022903169
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157681384966,-0.06058687,0.023968432,-0.023968432
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157701428508,-0.0073236874,-0.048469495,-0.030360013
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157721427727,-0.01691106,-0.03142528,-0.02929475
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157741418612,0.0054594763,-0.1155811,-0.023968432
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157761455696,0.08109319,-0.15393059,-0.03142528
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157781448664,-0.01691106,0.015446323,-0.016511586
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157801456894,-0.013715269,0.15819165,-0.017576851
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157821488039,0.19188061,0.021837905,-0.07190529
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157841511581,0.44421494,-0.25832644,-0.097471625
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157861501998,0.57843816,-0.3775028,-0.11025479
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157881535591,0.56672025,-0.3572628,-0.12729901
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157901508873,0.5411539,-0.28708854,-0.15499586
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157921549654,0.5539371,-0.24554327,-0.17204008
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157941567831,0.5986782,-0.2796317,-0.17630114
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157961549810,0.6636593,-0.32756856,-0.19334535
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616157981578039,0.6817687,-0.35513225,-0.18801904
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158001573144,0.55819815,-0.26684853,-0.14008217
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158021631998,0.33236226,-0.13795164,-0.10279794
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158041608612,0.09920268,0.019707378,-0.06657898
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158061609810,-0.044607915,0.11984216,-0.023968432
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158081618925,-0.10106689,0.17630114,0.05592634
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158101633248,-0.08934899,0.1858885,0.08255793
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158121654550,1.3315796E-4,0.18482324,0.077231616
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158141675904,0.1982722,0.08894952,0.06125266
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158161673716,0.26418537,0.14327796,-0.0047936863
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158181657623,0.07789741,0.2549975,0.010120004
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158201722623,-0.13835111,0.2816291,0.025033696
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158221738091,-0.15752587,0.16990955,0.046338968
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158241745487,0.026764749,-0.033555806,0.033555806
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158261728404,0.124769,0.012250531,0.020772642
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158281745487,0.11944269,0.26565012,0.025033696
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158301787935,0.13329111,0.29760802,-0.023968432
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158321768769,0.1748364,0.118776895,-0.035686333
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158341782779,0.25260064,0.046338968,-0.03142528
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158361788925,0.25672853,-0.15180007,-0.06764424
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158381812102,0.09920268,-0.16564849,-0.03781686
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158401818091,-0.0105194785,-0.007989477,-0.04314318
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158421858091,0.13116059,0.014381059,-0.04953476
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158441839081,0.27057695,0.13582112,-0.085753724
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158461856216,0.13116059,0.14647375,-0.06125266
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158481898196,-0.16072164,0.16990955,0.012250531
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158501892779,-0.29374644,-0.012250531,0.06125266
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158521912883,-0.28415906,-0.120907426,0.07936214
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158541908977,-0.34914017,-0.035686333,0.086818986
sensor_gyroscope,b5f87d7b-44dc-48dd-ab9f-dc9180d8f991,1776616158561922050,-0.4087949,0.17630114,0.08894952
