UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
PzRGdxGusYScYl0zOpFXECA49Tq1,8,4.0686277113725655,48.823532536470786,2.457831168,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,3.911,197.776128,5.611999999999999,5.980666666666667,3.911,5.62,0,0.2635449148784767,132.56192,0,-8.283599999999995,285.0683333333333,60.21978540590571,300.219,3,248.66633333333337,97.5967657472999,194.138,3,361.141,0.0,361.141,1,203.704,0.0,203.704,1,291.782,0.0,291.782,1,5.663100000000001,1.1692054709645063,5.8725000000000005,3.865,7.848,-0.0359862212957268,0.6877113938969472,267.5003448888889,72.09838916452816,287.870976,184.701952,355.721984,0.0381129083330677,-2.0344054601448116,273.092352,71.97210066180301,291.781888,190.51904,361.342208,0.0424525131859998,-2.029661185377272,273.1682133333333,73.11733528206355,294.108928,188.566784,363.56992,0.0346481997807421,-2.0276624543845707,0.991869918699187,1.0931843016395502,0.686197028541149,1.6620587189857658,1.2892085630284054,23.029285534981742,0.9067150390787836,0.9118061757268658,-0.2197996098079451,0.0776266296860688,-0.6665709439066309,2.4668329648612226,2.837876688807462,0.4489313874857371,-0.4024457070404544,0.7355199723628413,0.7871396408583864,0.6277047955335577,122,2.42153,0.0200126446280991,1.5842965669398434e-05,49.9629175226145,0.306631572515268,1.6312849241781353,20876092.24534584,57.43722220000001,-260.0,0.160036686800361,-0.5772482205954876,1.8566106826858988,38.62370734270829,0.4040067260474306,72.71434977777778,0.4967654653265868,0.8519417752881405,0.991869918699187,0.6453871355716188,0.4214506282424616,0.5926892799872557,0.7698631566630889,11.480787096910538,0.501497132043062,0.4928937184309402,0.5515194054427015,0.6448083315781439,0.8524320731467825,1.5499760577715505,1.8134809718759597,0.2119570051558988,-0.2019742809008155,0.6589413193950209,0.785808413249758,0.6530198775486643,122,2.42153,0.0200126446280991,1.5842965669398434e-05,49.9629175226145,0.1268463497518633,1.471621538529366,31599829.15812699,26.446497800000003,220.0,0.1524596998736257,0.4562213217759093,1.037315774620832,20.57282645767959,0.1431246873609707,63.82995755555555,0.7404821039327741,0.5356861762048695,0.4943851100864211,0.3542631292477658,0
PzRGdxGusYScYl0zOpFXECA49Tq1,9,3.0580516650831995,36.69661998099839,3.270055936,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,4.022,174.688,4.78,8.057666666666668,4.022,8.503,0,0.6117033019076299,164.87296,1,-13.50561666666666,562.098,304.4216799786112,642.522,3,257.839,100.51761765481712,208.609,3,328.212,0.0,328.212,1,183.73,0.0,183.73,1,298.303,0.0,298.303,1,6.6708,2.2476077059842985,6.8305,3.668,10.236,-0.0204926798803173,-0.9832942675578952,357.0648746666667,222.68399673751173,294.28096,174.688,811.47904,1.4331884407608275,1.0792501903468894,363.3395484444444,222.25600149709388,298.302976,183.72992,818.233088,1.4400835923771105,1.110522389774097,363.53211733333336,224.634305734526,300.948992,178.710016,820.52096,1.4224568553711454,1.0404878732076526,0.9939024390243902,0.952564816743134,0.4925573417469389,1.1485040433191342,1.0716828090993782,17.649137312079624,0.8352464320960322,0.7274832287497421,0.1617815945889637,-0.1919054813273163,-0.5382335875653164,1.8627771513128943,2.186345641049261,0.3136400973876621,-0.2227730594770311,0.7231254603297957,0.7052297927491494,0.517085381581714,163,3.242060551,0.0200127194506172,1.82766701498181e-05,49.96603933221678,0.2310042288318082,1.6041675968878413,39682870.80734383,25.0480469,300.0,0.1738171828132275,0.1805380421638582,1.5950446595860623,35.24848148970501,0.3741996949565235,79.17809866666667,0.8143189121918163,0.3183384374583296,0.9939024390243902,0.4629462265456501,0.3789601840313008,0.3570489817718015,0.5975357577348837,8.88516101076297,0.3527346321167837,0.3369559893391358,0.3968873039680384,0.475377535697441,0.8147974964406173,1.2707830790522443,1.9363314490035757,0.1537113819381465,-0.0973271335244816,0.6056871399054331,0.7704200341663932,0.8185835898457904,163,3.242060551,0.0200127194506172,1.82766701498181e-05,49.96603933221678,0.0974054803011753,1.478409806923541,39132443.228290096,29.9734695,140.0,0.1647796359614518,0.3604969353907669,0.8682643541850423,15.170996995721314,0.1157782602912693,83.63655366666667,0.0915575268431337,0.3302846747657266,0.7702108692876122,0.3094023366195388,0
PzRGdxGusYScYl0zOpFXECA49Tq1,10,2.9598005103927356,35.51760612471283,3.37860608,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,8.679,760.272896,4.0969999999999995,6.919833333333334,8.679,7.78,0,0.5157369051722192,198.665984,1,-30.12586666666667,295.61833333333334,99.38342912846856,291.963,3,259.286,117.83557645719732,195.699,3,372.219,0.0,372.219,1,766.307,0.0,766.307,1,575.367,0.0,575.367,1,6.248900000000001,2.0995942703293893,6.0169999999999995,3.719,9.477,0.2265106411971312,-1.526175725805373,369.51042844444447,192.81371108437875,364.327936,180.902912,760.272896,1.0982902747818823,0.8756657499081673,375.4006755555555,193.60798261058255,372.21888,186.90304,766.306816,1.0871905151229846,0.8219437063742019,375.5892337777778,194.35876747453415,370.328064,185.656832,768.952064,1.091828148842609,0.8565874616620714,1.0,1.1014254510357455,0.6182451808765832,1.5931034290280892,1.2621820110539086,20.367889108539185,1.012376130860254,0.6136623400022828,0.181672721602802,-0.1499027793740225,-0.5927974728080255,2.2156397777397125,3.330981807315969,0.3071087654380875,-0.1234633170633153,0.7094291247491264,0.6377255703924615,0.5613136870000642,169,3.362180313,0.0200129780535714,1.5789744129650545e-05,49.9661679077097,0.2675535847464432,1.7441912401052408,14539381.10119389,44.2723018,120.0,0.1500203334739715,-0.4001693695594133,1.9397370271810144,42.17367239510044,0.538557589825633,78.13023733333334,0.4731065012400527,0.5249376112176465,1.0,0.567311092321873,0.3413466884484587,0.4376699841582681,0.6615663112328711,8.953404154861712,0.4810278734111966,0.4035334089423099,0.5481150476849542,0.5530577193896812,0.7982564112191243,1.2441785615579344,1.5884627737633843,0.180310039108526,-0.1125704020145165,0.6692818808028866,0.7682515184941947,0.601692251514783,169,3.362180313,0.0200129780535714,1.5789744129650545e-05,49.9661679077097,0.0810882822136587,1.5191133458767545,25407716.497190237,70.3899079,-200.0,-0.1508336029521799,-0.1296711074702013,0.8944049341790066,14.956978849918531,0.1470363853216714,104.81259255555555,0.7540884474766785,0.1865435876102201,0.0790028749179831,0.2730188708254172,0
PzRGdxGusYScYl0zOpFXECA49Tq1,11,2.8420353636870352,34.10442436424442,3.5186050559999997,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,7.693,793.346816,4.233333333333333,7.366833333333332,7.693,6.562,0,0.5351613043271948,171.371008,1,-9.119150000000005,397.963,229.78547052196316,303.142,3,266.9243333333333,117.16826168094042,203.487,3,388.18,0.0,388.18,1,800.506,0.0,800.506,1,335.257,0.0,335.257,1,6.4594,1.9225490139684631,6.455500000000001,3.879,9.827,0.215846281838038,-0.5309308779851754,384.8709404444444,209.41122917781888,327.564032,186.692096,793.346816,1.2062392465224678,0.5441770701421689,390.95611733333334,209.22458568680247,335.257088,195.153152,800.505856,1.2127218716968236,0.5732196403472125,391.31889777777775,210.83233685377115,333.406976,190.62784,801.039872,1.1958525672484128,0.5113617533043859,1.0,0.9792340354162736,0.4258557248200934,1.139221979148084,1.0673434213729356,16.31650755846138,0.8990889492463793,0.5932698861817722,-0.1237436299773547,0.0638509789514197,-0.4326677270407965,1.8407624511904053,2.056977935064045,0.2800125081916677,-0.1739612007244823,0.7722168316950664,0.5939143490671676,0.434886563801943,176,3.50229875,0.0200131357142857,1.826467314586563e-05,49.96603808391403,0.2409178148492756,1.545705653248739,18645253.77136705,43.790342200000005,120.0,0.1732389051166636,-0.0984526714144418,1.5765968133559665,33.59925315037193,0.4010089555328431,69.3642611111111,0.7417373969900154,0.1725416465743738,1.0,0.6173847588817257,0.4662477097034152,0.5973157143099239,0.772862027990717,12.52121147785787,0.4836623475608785,0.4016857432867561,0.5515005901350032,0.4948650842930734,0.8360335022005932,1.6384581613439175,2.2458712030887296,0.1831074971484229,-0.1379443840762307,0.6793648157719074,0.8243476305817761,0.755197958802763,176,3.50229875,0.0200131357142857,1.826467314586563e-05,49.96603808391403,0.1255649078412907,1.5372096184361028,48016132.213964134,50.573609000000005,-260.0,0.1858565132207589,-0.1576416834200834,1.028033737685782,21.72159785861736,0.2088970385102955,76.03098,0.6602920897782478,0.0648711155145112,0.5243976400241497,0.5209286104640574,0
PzRGdxGusYScYl0zOpFXECA49Tq1,12,2.345471623080774,28.14565947696929,4.263534848,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,6.502,183.706112,5.800333333333334,8.076333333333332,6.502,13.035,1,0.8606840706880661,173.969152,1,41.64781666666666,721.0316666666668,702.9732729089586,375.874,3,363.4446666666667,111.9688820000152,424.801,3,472.951,0.0,472.951,1,189.886,0.0,189.886,1,347.269,0.0,347.269,1,7.236099999999999,2.320185071641197,6.611,4.299,13.035,1.8706357381766057,4.791053862006776,466.63745422222223,408.626138822912,369.491968,183.706112,1525.566976,2.679749206100001,7.626413372427903,473.72609422222223,407.72850316634054,375.873792,189.885952,1529.865984,2.6749296715609217,7.606893275441307,473.22922666666665,409.0489912656409,378.055168,190.208,1533.339904,2.6805602064203295,7.630145225472814,0.9953271028037384,1.4094160868613632,0.9143369871395204,2.8185408923960464,1.6788510631965083,28.378534627760015,1.140163287989897,1.0413597792612403,-0.1395786774036892,0.0893048764643921,-0.611702769267791,3.19630040313437,4.234132445306424,0.4688555976093087,0.0809302574426625,0.7425806271329719,0.6736960877219894,0.6487346041123049,213,4.242755052,0.0200129955283018,1.7398760716477256e-05,49.96922395496606,0.3024090546396196,1.6266433170808576,17803444.87525878,47.399795299999994,-280.0,-0.1224714856893866,-0.2181610998564764,1.986506890551759,43.76932388123342,1.198886913662755,75.73167777777778,0.976900241472386,0.1157100796144964,0.9953271028037384,0.7700710848864911,0.4911231073347665,0.8330789790192396,0.9127316029475694,14.129341389647925,0.666138571199809,0.6413295436394696,0.1642249533675338,0.1751234288634694,0.3381139465992612,1.6632257925326883,2.262030145380373,0.2884919003364651,-0.0186509644131164,0.7028087180045164,0.5340918107846954,0.6377633402598908,213,4.242755052,0.0200129955283018,1.7398760716477256e-05,49.96922395496606,0.144178185480276,1.5263924186810178,17373312.55864372,57.191787999999995,-260.0,-0.1587532917991872,0.1920710495686979,1.147881507183523,16.61484998929551,0.3547228012148584,97.983217,0.977059415655088,0.0590590774089659,0.7771145966823865,0.2958767811012779,0
PzRGdxGusYScYl0zOpFXECA49Tq1,13,3.8084720502756344,45.70166460330761,2.6257249279999995,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,7.652,217.635072,5.517666666666667,5.2495,7.652,4.47,0,0.2825207162854917,134.92864,0,-12.02568333333334,290.91066666666666,68.47482598979957,304.443,3,280.096,128.60583832781467,210.498,3,369.342,0.0,369.342,1,223.419,0.0,223.419,1,319.944,0.0,319.944,1,5.570200000000001,1.2970374619793286,5.869,3.985,7.652,0.0309714739605282,-1.427361054143986,286.02555733333327,82.10184342825107,298.488832,197.302784,424.032,0.3894385878324899,-1.2222091540542994,291.74721422222217,82.424631936359,304.44288,201.287936,428.502016,0.3573587207688774,-1.3006868988111489,291.7180017777777,81.69538120666101,304.272896,201.366784,429.986048,0.3920388773818338,-1.1676261389477287,1.0,1.2627632457640685,0.6402227537969418,2.0013272948702707,1.4146827541432287,20.43402385771176,1.1845368478328755,0.985280146572138,0.3785042299789054,-0.190149149425667,-0.0630261339794515,2.412645996119667,2.726442592524235,0.483038410996393,-0.5459484357292352,0.6241482404415752,0.4823744662841399,0.5070014160964575,131,2.601690313,0.0200130024076923,1.7190559245514237e-05,49.97293091264819,0.3841537136336521,1.4228734287452578,35023400.18847981,43.620455199999995,120.0,0.1533688234619057,0.3292753134837094,1.7718712145887985,37.34780680496765,0.524324106386345,75.15091088888889,0.4715235007470775,0.3750089111574352,1.0,0.5769699662092656,0.3340368846986321,0.4436232216334123,0.6660504647798186,10.677703496751136,0.4743764099968272,0.4071508051182141,0.4134422407084485,0.4448459945529168,0.6261968878806474,1.221897660313545,1.5869625849589746,0.1852455492131232,-0.1634013727995053,0.7246781860180055,0.7186644676284446,0.5789502127697886,131,2.601690313,0.0200130024076923,1.7190559245514237e-05,49.97293091264819,0.0957619526129514,1.525882861582929,17245816.44037091,44.6009366,-40.0,0.2638928895842565,0.2203483951799564,0.9558275454308164,19.72767244553402,0.1156414378325995,106.27780333333334,0.8281257341143208,0.2436065285383196,0.5732252662467885,0.2205533489754075,0
PzRGdxGusYScYl0zOpFXECA49Tq1,14,4.127742168094659,49.53290601713591,2.4226319359999997,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.175,186.73792,4.457333333333334,6.66,4.175,7.442,0,0.28024717925848,134.383872,0,-5.280550000000002,270.9583333333333,65.64007865118181,255.609,3,247.43000000000004,93.1528534560268,208.529,3,376.509,0.0,376.509,1,193.122,0.0,193.122,1,297.836,0.0,297.836,1,5.7507,1.3981311375467531,6.068,3.652,7.442,-0.5290537816843166,-1.1385862483996654,263.4627413333334,75.68245092671965,249.689856,173.417984,370.4128,0.2521098849428217,-1.8357194020112035,269.1813262222222,75.43730738283448,255.608832,180.033024,376.508928,0.2718250653746327,-1.8151316331279248,269.0255644444444,76.6751745431024,256.073984,177.07008,377.79584,0.2410959298483446,-1.8169370456497385,1.0,1.151910234894526,0.5079922855842681,1.5828206559124105,1.2581020053685672,22.976882750662444,1.1061332795145515,0.5807180945306797,-0.1722368365238555,-0.0757271012039857,-0.3512642203676699,2.1231146013742612,2.275808120863275,0.2908199884410237,-0.2082793576788195,0.785770295523702,0.6260582784194575,0.4409998888765687,121,2.401633541,0.0200136128416666,1.950508572034761e-05,49.96740376415444,0.299705049492926,1.4929292748526355,10134359.794641536,34.2945888,100.0,-0.1818735925931052,0.0770661253858249,1.7563582302027814,43.2846512449823,0.3820681241518566,66.00543377777778,0.4485936800587757,1.973335469036104,1.0,0.6220564678562689,0.354799904148563,0.5117968660452847,0.7153997945521684,10.459587280724552,0.5186032930391952,0.4127905110285738,0.4535084887275174,0.5014353582481336,0.7935036022259476,1.321855652063585,1.5658421195057248,0.1876414885170629,-0.181216877329103,0.6978435357186246,0.7443462991951483,0.5703660720244168,121,2.401633541,0.0200136128416666,1.950508572034761e-05,49.96740376415444,0.10358141864899,1.4839511206656146,18786460.62249523,38.0263945,-140.0,-0.1445994884530604,0.3795516780884378,0.9802591417839904,18.85791540870884,0.123009305634508,92.69409133333336,0.8003792281833357,0.894161980691806,0.5407383862905536,0.3219564719920479,0
PzRGdxGusYScYl0zOpFXECA49Tq1,15,1.8519547492013544,22.22345699041625,5.399699968,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.2,8.802,776.85504,7.800000000000001,6.73,8.802,7.079,1,1.306483224910917,176.62182399999998,2,-183.32083333333333,275.09166666666664,50.71090910576671,304.038,3,1004.4539999999998,1410.5605477224294,190.308,3,383.862,0.0,383.862,1,784.042,0.0,784.042,1,393.159,0.0,393.159,1,7.2582,1.3551505697400077,7.125,5.043,9.938,0.600599592292085,1.0095923926913537,592.6257777777778,783.8753827333215,297.746944,183.539968,2626.150144,2.7198782763499105,7.629484855197344,599.9666631111111,783.8463808604462,304.699904,189.825024,2633.229056,2.7188056345303013,7.625456254735408,599.9038862222222,785.0318178161551,304.260864,190.71104,2636.088064,2.718316306904476,7.621631743461712,1.0,1.0164452799655683,0.5532463114373043,1.33810885316801,1.1567665508511256,19.03743131955642,0.8698875980955576,0.7679821190681315,0.0904966893181436,-0.0353470858820681,-0.3013503501740767,2.0119081012415228,2.4307322281212107,0.3503766531890087,-0.056308197098419,0.7275215825511555,0.5508946821688614,0.5442952240931702,270,5.383541979,0.0200131672081784,1.6744666036011385e-05,49.96707918987618,0.2622367273060773,1.6238724762300358,40047472.103919216,53.424580500000005,0.0,-0.1447963583252291,0.1996896711328644,1.7849371847440512,42.201475868315654,0.7225187691903153,91.66248866666666,0.9681858060038158,0.0626888004735681,1.0,0.4858206342619835,0.3578799731579569,0.3636254006208205,0.603013599034732,9.701377245597952,0.410838347054983,0.3840340148281108,0.3583031312504726,0.4117334658479201,0.7018466782466718,1.226035753258999,1.642929872405896,0.1865430326331612,0.0584306008071364,0.6267574490560496,0.6828647380326442,0.7366504177032682,270,5.383541979,0.0200131672081784,1.6744666036011385e-05,49.96707918987618,0.074378702373282,1.4495849711661717,10700741.485983651,56.96183090000001,-240.0,0.1650404800801041,0.0796131340385323,0.8554340120828723,16.63250117562301,0.1960958450826671,100.55539377777777,0.5196378632774667,0.0470780689633093,0.8429443267599614,0.2714058833807383,0
ruaVJyjTBAXieStKhxpnd1GTACE2,1,1.988016238116633,23.856194857399597,8.048224,0.625,0.2307692307692307,3,1756.963,6.5,2,8,13,15,15,15,1.0,1.0,1.0,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.2307692307692307,6.6825,465.764096,5.755714285714285,7.645714285714285,6.6825,12.008,1,0.6350379576563391,260.92838399999994,3,15.133254545454555,560.1665,208.18142876947508,560.1665,2,416.16275,144.89296395241792,415.2815000000001,4,0.0,0.0,0.0,0,471.3615,101.42527537305487,471.3615,2,451.674,95.7436723862209,451.674,2,6.6984375,2.2528240638141273,7.3845,3.495,12.008,0.410198422867499,0.6210980030070399,529.8281983999999,341.51903784495573,512.674048,66.557952,1526.54592,1.829908984171598,4.829768078902313,536.5482666666667,340.7285154480488,519.374848,74.406912,1531.599104,1.8331243796361736,4.846700250796984,536.1726634666667,341.76227308465076,520.876032,70.262016,1531.367936,1.8118607905854467,4.769497140286963,0.5831265508684863,0.824841987880472,0.5756584639049789,1.0103368330272595,1.005155128836967,16.660837784673344,0.6382935942203509,0.7856343411846136,-0.7990200638918025,0.466384683311874,-0.591198631719018,1.9740359660213656,2.4758832656369285,0.3110205108049411,0.0227032189770704,0.6004952779247356,0.7520432298965314,0.6979015040010277,235,8.024213385,0.0342915101923076,0.2184580379894143,49.969874411963296,0.1179574080523417,1.659248802650087,4979085.922441097,41.408554384615385,-300.0,0.1909683142247977,-0.1406763363457419,1.159813056610386,25.406077790930997,0.4480380446806568,71.79746418181817,0.7932018272475783,0.0609620413509017,0.5831265508684863,0.3761361057510051,0.3743485234790018,0.2810188601994574,0.5301121204042193,6.629241233982554,0.2502471474737472,0.3018156714680692,0.6317941975291705,0.1783320339461999,-0.1075474624465805,1.2709760289097078,1.6786691997908303,0.1412245819607315,0.0083355324842826,0.6249961591195198,0.8258391196335274,0.995247512151395,235,8.024213385,0.0342915101923076,0.2184580379894143,49.969874411963296,0.0383100332261683,1.6888495754079842,2810962.108864551,74.60549046153845,220.0,0.1676965962726579,-0.1433758214385287,0.6347207550120247,10.21827094956596,0.1175450179698189,109.9980798181818,0.7745537795514553,0.0122254518358869,0.5868794210172389,0.2623549921776066,0
ruaVJyjTBAXieStKhxpnd1GTACE2,2,2.0609535758500823,24.73144291020099,4.85212288,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,5.5504999999999995,524.237952,7.478666666666668,6.6816,5.5504999999999995,9.75,0,0.298723634205433,240.465152,1,6.04583333333336,651.0675,133.65237403241284,651.0675,2,430.7963333333333,213.0571709432314,374.116,3,0.0,0.0,0.0,0,531.1355,148.68829262756364,531.1355,2,597.664,97.40678753557168,597.664,2,6.694500000000001,2.1802894430684097,7.292,3.735,9.75,-0.2308939692421532,-1.5522824418450814,532.5341866666666,160.87597823077226,548.49792,248.076032,736.742144,-0.6012784138752891,-0.6132850689724494,539.1247644444444,161.04930892499246,556.561152,251.810816,745.574144,-0.608083243588277,-0.5293000250959441,538.889216,161.7500047176795,552.536832,253.617152,744.996096,-0.5801335442053326,-0.636389240390907,1.0,0.8624996961992772,0.5534828688884541,1.048988340137362,1.024201318168143,15.128988229900596,0.79135203984982,0.6916636585771542,-0.8606391517731189,0.7215974777244176,-0.7432432433656224,1.998618123318553,2.67587672719686,0.3434057449927523,-0.0479352632075585,0.5919256901812497,0.8644765908409939,0.6417194943110728,243,4.842520938,0.0200104170991735,1.885162801313843e-05,49.97481768936719,0.1919346467125925,1.5500957556219928,10449705.220916873,47.0051192,-60.0,0.1293665189765015,-0.6591545328737584,1.2708582711319931,25.46875819929896,0.5100306062961985,88.52982855555554,0.6092113178556063,0.0738611936676089,1.0,0.3872163429279828,0.4102974356704388,0.3175877083444824,0.5635492066754086,7.346911748129897,0.2443694497020447,0.3465172803505749,0.8499261203470022,0.1216747969802703,0.0917857694382965,1.2190282897085754,2.164492266840572,0.1202048476330453,-0.0012244566884365,0.6287449984404694,0.9288363163929848,1.0596077442597736,243,4.842520938,0.0200104170991735,1.885162801313843e-05,49.97481768936719,0.0908425875567009,1.5757883229119507,2740667.113332453,49.663605999999994,40.0,0.1164222451644254,-0.1192215191930292,0.8040788265901779,12.19076059658048,0.1542708010114876,75.203428,0.7081160009610269,0.009661969701474,0.8225224263939531,0.3024736139450851,0
ruaVJyjTBAXieStKhxpnd1GTACE2,3,1.9391483940351524,23.26978072842183,5.156902912,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,7.843500000000001,514.799488,6.547666666666667,7.423,7.843500000000001,9.395,1,0.4176487461054695,220.08191999999997,1,39.444149999999986,575.8045,152.1814001266252,575.8045,2,444.845,201.27763312648528,375.892,3,0.0,0.0,0.0,0,521.3205,98.80473764197752,521.3205,2,814.059,416.3572006847006,814.059,2,7.2445,2.3804879635159772,6.651,4.084,12.153,0.7925582352882036,0.7149018708594026,566.2901475555556,238.27464279286696,512.985088,283.02208,1099.446016,1.4289494689627058,2.852416069362059,572.9892124444444,239.3082261093827,519.650048,287.106048,1108.467968,1.427533530775825,2.8604811044848493,573.6021048888889,240.50291957509916,517.069056,287.73504,1111.599104,1.4285735157376032,2.8433650694385,0.996124031007752,1.06625626673274,0.6536644234470622,1.5625170477125103,1.2500068190664044,19.373908712214845,0.8998247956841057,0.78615201415583,-0.852553762383407,0.6635938907880923,-0.6710394174994411,2.3348683277882056,3.0711240260863475,0.3522714547679526,0.0233063558251081,0.663222376345622,0.854043634177691,0.6130462664946803,257,5.122681407,0.0200104742460937,1.667912178267995e-05,49.968834437960346,0.2375868485678719,1.565626256928066,9986998.3209976,49.73947209999999,300.0,0.1148022861630952,-0.4627394493256471,1.4398833937902915,32.95699290832016,0.8031101771329563,96.23721166666664,0.7704805821323197,0.0402249663192674,0.996124031007752,0.4386957276566205,0.4219827063706113,0.3698304688798199,0.6081368833410945,7.838903110230346,0.2825662965915025,0.3478370696528162,0.8486685821764832,0.1831499841096015,0.1406777678610596,1.3221005737783902,1.9580093920649004,0.1303701573354209,0.015816707521991,0.618258252719677,0.9099712075277367,0.9619029312747468,257,5.122681407,0.0200104742460937,1.667912178267995e-05,49.968834437960346,0.1102680782435043,1.6842451817955797,5471394.513037381,55.7014162,-140.0,-0.1306979798683879,0.332061930326912,0.9420284033841486,12.582181336958964,0.1899227690779265,105.12310844444444,0.8016075529514366,0.0054162002524613,0.8164446818754837,0.2364840768416765,0
