input,session_id,timestamp,x,y,z
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812654859631,-0.32841492,3.4630125,8.88455
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812674876767,-0.31405798,3.4486556,8.932407
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812694879319,-0.24705894,3.1950164,9.296116
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812714894162,-0.52522457,3.4630125,8.577671
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812734899787,-0.27098715,3.4486556,8.520244
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812754921819,-0.33320054,3.3960135,8.946764
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812774927131,-0.47198427,3.3672996,9.300901
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812794922600,-0.50069815,3.6017964,9.377472
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812814930621,-0.3379862,3.4055848,8.826525
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812834938225,-0.47676992,3.4103706,8.836694
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812854954579,-0.4001996,3.44387,8.970692
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812874954996,-0.36670008,3.4342988,8.855837
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812894994058,-0.47676992,3.4390843,8.778668
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812914978485,-0.4959125,3.6352959,8.539386
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812934987339,-0.4528417,3.5491543,8.913264
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812955001819,-0.36670008,3.5012977,9.200403
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812975024527,-0.48155555,3.5826538,9.008977
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812995038433,-0.5347959,3.6550367,8.72124
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813015019735,-0.51505506,3.5300117,8.371888
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813035031819,-0.40977088,3.592225,8.625527
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813055039006,-0.35712877,3.5587256,9.104691
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813075040100,-0.35234314,3.4773695,9.444471
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813095049527,-0.3044867,3.4534414,9.219545
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813115058329,-0.40977088,3.44387,8.841479
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813135076402,-0.46241298,3.5347972,8.649456
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813155087444,-0.41934216,3.5204403,8.860622
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813175122079,-0.42891344,3.429513,9.032906
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813195131402,-0.5778667,3.44387,8.908479
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813215139579,-0.42891344,3.4773695,8.783454
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813235124527,-0.39541394,3.3290145,8.898908
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813255156975,-0.5491528,3.5443685,9.037691
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813275130204,-0.5491528,3.5060835,8.7882395
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813295157600,-0.5587241,3.3864422,8.649456
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813315186454,-0.42891344,3.4199417,8.941978
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813335164006,-0.38584265,3.429513,9.272188
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813355178485,-0.3475575,3.3481572,9.276974
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813375182756,-0.4001996,3.2715867,9.104691
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813395186610,-0.31405798,3.2859437,8.894122
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813415203694,-0.35712877,3.3481572,8.812167
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813435211714,-0.38584265,3.3768709,8.851051
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813455248121,-0.29491538,3.3050864,8.999406
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813475240933,-0.18005991,3.3146574,8.941978
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813495269162,-0.16570297,3.3577285,9.109476
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813515278173,-0.21355942,3.2715867,9.18126
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813535264527,-0.19441684,3.3529427,8.975478
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813555260100,-0.232702,3.4630125,8.932407
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813575304631,-0.27098715,3.5060835,8.913264
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813595312496,-0.18484555,3.4486556,8.956335
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813615290517,-0.1274178,3.482155,9.209974
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813635297339,-0.35712877,3.44387,9.042477
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813655328121,-0.35234314,3.6209388,8.553742
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813675346714,-0.12263216,3.4390843,8.45803
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813695358798,-0.18484555,3.429513,8.515457
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813715363121,-0.1896312,3.5204403,9.157332
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813735374058,-0.4863412,3.6693935,8.903693
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813755359527,-0.32841492,3.4917264,8.625527
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813775395933,-0.37627137,3.63051,9.123833
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813795400256,-0.4336991,3.4486556,9.272188
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813815408746,-0.25663024,3.2093735,8.860622
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813835388173,-0.33320054,3.3529427,8.855837
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813855405829,-0.40498522,3.3242288,9.205189
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813875405100,-0.42891344,3.4247274,9.29133
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813895437287,-0.3379862,3.4773695,9.195618
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813915442079,-0.40498522,3.4534414,8.539386
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813935443485,-0.42891344,3.5300117,8.228319
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813955450360,-0.19920248,3.3290145,8.587242
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813975467600,-0.5102694,3.1902308,9.51147
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564813995468694,-0.6113662,3.3768709,9.870992
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814015490517,-0.32841492,3.3672996,9.444471
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814035491089,-0.28055847,3.2237303,9.004191
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814055487548,-0.29012975,3.2763724,8.697312
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814075513277,-0.11306087,3.2907293,9.008977
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814095524110,-0.4671986,3.6161532,8.702098
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814115531558,-0.7070791,3.5300117,7.8311105
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814135536506,-0.4528417,3.6933217,8.5346
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814155541975,-0.45762733,3.6550367,9.123833
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814175555152,-0.52522457,3.5826538,9.276974
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814195560048,-0.40977088,3.2380872,9.286545
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814215581610,-0.25184458,3.3720853,9.233903
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814235568017,-0.49112684,3.5682967,9.406186
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814255582548,-0.5300102,3.7794633,8.639884
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814275617756,-0.78364944,3.6646078,8.151749
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814295629110,-0.29491538,3.458227,8.481958
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814315615621,-0.4959125,3.482155,8.807382
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814335620673,-0.587438,3.4534414,8.783454
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814355657860,-0.28055847,3.3146574,9.042477
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814375647339,-0.19920248,3.3577285,9.138189
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814395675464,-0.35234314,3.5970106,9.186047
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814415681402,-0.36191443,3.6693935,9.497113
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814435664996,-0.29012975,3.5730824,8.821739
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814455700725,-0.50069815,3.482155,8.060822
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814475708694,-0.29491538,3.4630125,8.697312
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814495690360,-0.42891344,3.4390843,9.32483
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814515697652,-0.60658056,3.6113675,9.602397
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814535743329,-0.3475575,3.4055848,9.296116
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814555723537,-0.14656039,3.4151561,8.975478
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814575724579,-0.036490545,3.3481572,8.769096
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814595763017,0.0017946169,3.2620156,8.75474
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814615750100,-0.017347964,3.44387,8.391031
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814635752860,-0.22313072,3.3577285,9.209974
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814655780621,-0.46241298,3.5443685,8.64467
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814675782235,-0.6017949,3.7890346,8.142178
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814695805725,-0.30927232,3.6933217,8.558528
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814715788329,-0.21834506,3.6113675,9.296116
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814735810829,-0.012562319,3.5635111,9.334401
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814755822912,-0.19441684,3.4199417,9.21476
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814775814006,-0.15613168,3.5156546,8.649456
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814795855100,-0.22313072,3.6352959,8.434102
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814815847027,-0.34277186,3.7459638,8.764311
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814835850569,-0.36670008,3.606582,9.085547
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814855865933,-0.29012975,3.4725838,9.583255
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814875859579,-0.60658056,3.5539398,8.816954
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814895898589,-0.3379862,3.577868,8.812167
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814915915204,-0.41455653,3.6352959,8.922835
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814935891402,-0.52522457,3.6352959,8.740383
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814955905829,-0.43848476,3.606582,8.75474
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814975909162,-0.232702,3.4151561,8.778668
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564814995945933,-0.11784652,3.4247274,9.071191
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815015956350,-0.3188436,3.7124643,9.032906
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815035937860,-0.6735796,3.7938204,8.357532
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815055949058,-0.21834506,3.5491543,8.309675
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815075985412,-0.33320054,3.4055848,8.937193
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815095970308,-0.50069815,3.592225,9.296116
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815116002079,-0.47198427,3.5347972,8.841479
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815136014319,-0.3714857,3.5156546,8.577671
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815156007756,-0.26141587,3.4342988,8.659027
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564815176001662,-0.33320054,3.3003006,9.085547
