UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
So7yhmPlhAcD7aHz0kZYyZYj0Yg1,14,2.6711397204061704,32.053676644874045,13.103021056,0.7142857142857143,0.1666666666666666,5,653.8732,7.5,4,11,30,34,34,34,1.0,1.0,1.0,0.1666666666666666,0.1333333333333333,0.0333333333333333,0.0666666666666666,6.504166666666667,500.600832,5.54,6.29865,6.188571428571428,6.925,1,0.601521188571102,280.43328,2,3.935123645320191,235.937,72.60748756498879,190.264,5,299.61371428571425,143.65753939341795,274.393,7,560.897,412.5265259527764,371.838,7,307.83525,184.0646347172192,262.12199999999996,4,584.0705,172.3145974944278,615.5015000000001,4,6.103228571428573,2.001235457906738,5.893,3.008,10.566,0.5666999649025551,-0.4421288647047312,379.2335284705882,231.85170412712705,332.65344,133.3632,1306.439936,2.118583673556373,6.673045225941056,385.3829722352941,231.81602351403816,337.550592,137.603072,1312.705024,2.119349337924822,6.686289189177426,385.3125872941177,232.34889383598156,339.42144,137.4592,1311.611904,2.100945775701528,6.571254630737949,1.0,0.3302027377390411,0.2154763231943445,0.1553930083015171,0.3941991987580862,8.58616422690789,0.2769305009595381,0.2556788998038952,-0.0995293749241621,-0.3903310580253464,-0.0001262790567556,0.7362378720327001,1.035346419661703,0.1125811292800442,0.0042008154869516,0.7693509409989389,0.6585793518152597,0.6525576519133385,655,13.089074375,0.0200138751911314,1.819434231810561e-05,49.963633969015405,0.0449377650339189,1.7743106852239647,1425272.9302829586,29.672326766666668,-60.0,0.1231816697479508,-0.0706096077726512,0.759914844453175,21.920599841790672,0.0678440390555784,74.27836096551725,0.359854921117797,0.3618702837681552,1.0,0.1320287544035278,0.1150978020938269,0.0306588708391587,0.1750967470833161,2.961775545280543,0.0980048066078841,0.1038294570160018,0.1065014580295752,0.2005799544532381,0.4857782714299978,0.3504391284495179,0.6480169984149449,0.0481521398127478,0.0043152664439789,0.6830798554968412,0.5935369962021549,0.871763144428722,655,13.089074375,0.0200138751911314,1.819434231810561e-05,49.963633969015405,0.0074848207149915,1.6878990896241726,256106.94188155915,31.02339126666667,-60.0,0.0888014169807962,-0.046133608192721,0.2746779043297062,7.0706209878330055,0.0133764355430137,72.20627396551724,0.1563343756544658,0.1984749531195611,0.5790092603497895,0.1971644897924077,0
So7yhmPlhAcD7aHz0kZYyZYj0Yg1,15,2.439184280980493,29.270211371765917,12.709166848,0.8064516129032258,0.1071428571428571,3,841.9933333333333,7.0,4,13,28,30,30,30,1.0,1.0,1.0,0.1071428571428571,0.1428571428571428,0.0714285714285714,0.1071428571428571,7.832000000000001,474.65600000000006,6.938124999999999,8.007,7.950333333333335,11.218,2,0.753566692499468,379.744064,3,6.694317460317456,235.55660000000003,89.1724893635924,275.567,5,254.8861428571429,82.50686238818477,247.477,7,610.337,317.2988005508372,475.688,3,327.81483333333335,337.74693317359174,184.059,6,991.5468333333334,670.9316548017143,627.3734999999999,6,7.7147096774193535,4.774274578010418,6.327,3.892,23.67,2.4467380373399625,6.390530974839612,415.82208,319.0299679779157,306.357504,96.832,1479.1232,1.8548692988295783,3.675233453476855,423.63889493333335,319.24016086904163,312.886528,108.79488,1483.962112,1.8343538781385345,3.578909020118869,423.41999786666673,321.2698172721573,314.89152,101.483008,1484.353024,1.8480860812909312,3.5892305549319983,1.0,0.3665893131157166,0.2017910035346486,0.1750432082295002,0.4183816537917266,9.655010235278322,0.3261849081602351,0.2453268246390732,-0.1868012795578462,-0.3407361950267012,-0.0914069056452071,0.7625528197234757,0.9332518152624798,0.1161078657251041,-0.004426354329528,0.8231842660269418,0.6066362220107766,0.5504552269120617,635,12.688738154,0.020013782577287,1.7616258379686623e-05,49.9646088184587,0.0425911263873221,1.6370654110105534,1006029.611608645,38.74954535714286,180.0,0.0776218906994948,-0.144268994742492,0.6878788296771677,17.9211212220002,0.0792424432443021,83.77404629629629,0.9240250245576592,0.22951589605382,1.0,0.1746247841246834,0.1214076162080506,0.0452104122058453,0.2126274022929438,3.504067754371445,0.1414460604768868,0.149850941721082,0.0812756244069661,0.2844129592607449,0.3694827905385562,0.4266750438474991,0.5509137060474988,0.0666256964923303,-0.0004341672876958,0.7121375497819187,0.6512903033287246,0.6952484827203262,635,12.688738154,0.020013782577287,1.7613311300228104e-05,49.9646088184587,0.009053237904327,1.6812506255682442,917818.005359976,30.648435071428572,-40.0,0.1034244445955251,-0.0581127686764347,0.3198317532881641,7.122834587300788,0.0204011082001407,59.31496918518519,0.8337189235171943,0.1455026568034915,0.5447237249359687,0.2574517784590887,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,1,2.6085290230516613,31.302348276619934,12.650808064,0.7575757575757576,0.1379310344827586,4,1384.2167499999998,14.5,2,25,29,32,32,32,1.0,1.0,1.0,0.1379310344827586,0.0689655172413793,0.1034482758620689,0.1724137931034483,6.32175,473.02976,5.3062000000000005,6.010277777777777,5.944599999999999,4.38,3,0.9199212936843396,212.992512,5,-2.478480569239178,249.6625,123.29996835806568,200.105,6,234.20075,103.50770359702013,192.2285,8,881.6039999999999,981.756700703642,551.012,5,478.355,490.1333576466715,245.589,4,332.04325,92.67088494730513,336.3995,4,5.786969696969697,2.8129256065177106,4.695,2.637,16.078,1.9826690873652464,4.808771318510166,389.502368,364.3532933713752,227.693568,119.968,1625.359104,2.092494596238739,3.944996606528036,395.337752,363.6796162620987,234.261504,122.843136,1629.61408,2.0936818082108357,3.955895185841176,394.96772,364.578465052185,233.71648,124.68992,1629.795072,2.0902393678558697,3.9259368403649,1.0,0.3575610006144468,0.2108634882387775,0.1722429263347303,0.4150215974316642,10.62914644862608,0.30539451577359,0.2655148446302752,-0.4709461082799231,0.0653978231992587,-0.3954502446289605,0.7999110799744826,0.9674768352063592,0.1213675223731897,-0.0011277917807963,0.8344189358807178,0.6615956179205865,0.5897273133155502,632,12.626732865,0.0200106701505546,1.913051344084319e-05,49.97254008922027,0.0430407699591387,1.7202511126261606,1332652.545270728,44.58992106896552,180.0,0.0858004103868433,-0.0270060795205702,0.7250205886087288,22.60009137529706,0.0750495234666665,85.74784585714285,0.9249328841694312,0.3824180097603398,1.0,0.1666138356602802,0.1236469422249091,0.0430245457855047,0.2074235902338611,4.5400573844868095,0.1274469931399917,0.1332626685021252,0.3931679674267842,0.0719526172954645,0.4803020566829711,0.4453672914819236,0.5869756310173375,0.0589865912541381,-0.0018555505656957,0.7510690455789595,0.6707778423003833,0.742116894043667,632,12.626732865,0.0200106701505546,1.913051344084319e-05,49.97254008922027,0.0095291120885528,1.8186090180767045,123148.45568625732,37.020309586206906,-100.0,0.1886771817931047,0.0026755848675292,0.3468844181530242,9.799921083185508,0.0187116147495236,71.45466514285715,0.9112310007421054,0.3298367128550798,0.7499271728351578,0.2493235617746583,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,2.9398402972634057,35.27808356716086,8.503863295999999,1.0,0.0,0,0.0,25.0,1,25,25,23,23,23,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.0,0.04,0.08,0.08,7.909,312.07534933333335,6.045999999999999,6.0305,8.3502,9.856,2,0.7233770543031272,277.925632,2,-2.2363547430830075,265.632,178.91241296092343,199.727,5,226.53485714285716,137.95596882632344,193.68,7,365.01033333333334,161.79573193484845,352.559,3,318.2916666666667,84.8556245768855,310.857,3,572.88325,201.38011457502452,543.5445,4,6.4994,2.3023386479838277,5.36,4.188,11.222,0.7219473014651735,-0.7369500199295773,363.3241377391304,267.1300648862584,233.164032,84.003072,1244.290816,1.9071284691446,4.3913681404588285,369.7331867826087,267.45650353291137,237.398016,90.909952,1248.519936,1.8888657119050765,4.295079203831478,369.48733773913045,267.77334035168417,240.977152,88.232192,1254.405888,1.9161180539960232,4.452093989406122,0.7378472222222222,0.3616303282417605,0.2610615260287019,0.1987692543934489,0.4458354566355719,11.910031472630884,0.2810918148887713,0.2773354718481268,0.0033360685717413,-0.0007424946104243,-0.1702954722146877,0.8689067537839492,1.3417211275875955,0.1276551966465214,-0.00507603543026,0.7705600454600909,0.7845364714435947,0.7219016372271039,425,11.506105469,0.0271370412004716,0.1467416259032689,49.97345160383587,0.0431378631330263,1.8388762007258348,8839322.241982823,43.99378912,-60.0,0.135248242396697,-0.2359668760313573,0.7933021227869247,24.984030191093083,0.0701225618013033,78.74869317391304,0.617748156974037,0.3115131773929226,0.7378472222222222,0.1567343021489672,0.1189329980299626,0.0386774170010591,0.196665749435582,4.608444111892063,0.1270157658966559,0.1236950108303669,0.1532667992051428,-0.0977522779188448,0.2807102881328467,0.3685974812646212,0.5531974330524153,0.0531504747112558,-0.0052475271013735,0.8111098405216594,0.5490588314426675,0.7588192016634839,425,11.506105469,0.0271370412004716,0.1467416259032689,49.97345160383587,0.0105014322646491,1.7118408010864845,2639042.697894393,46.00243592000001,-80.0,0.1950339165075441,-0.1657726160523083,0.3478264380949014,10.485686401387976,0.0159160920047883,83.10011082608696,0.4220489637780081,0.3987233002250375,0.777462587553319,0.2269753324602175,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,3.635820032879262,43.62984039455114,6.876027904000001,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,4.980499999999999,258.93100799999996,6.51825,6.707750000000001,6.2092,7.231,0,0.4919690998076218,162.62086399999998,0,1.88531565217391,208.2362,63.82499699725806,208.497,5,222.23142857142855,82.3715172047902,224.022,7,301.598,123.5458954558993,230.6,3,266.64575,115.39343703571996,262.8335,4,409.0175,140.44622583394684,406.8385,4,6.5474,2.1671979028229056,6.784,3.993,11.124,0.5073364183072171,-0.5609276985445679,279.91725866666667,141.03035359125116,232.727552,104.916992,667.724032,1.2527786893827166,1.4339007141573776,286.5011626666667,140.94971909095705,236.83648,109.467904,671.77984,1.2329884321268665,1.3833390017586082,286.43616,142.47930380001768,240.584064,110.587904,678.848,1.2560011984370485,1.4664985558759134,1.0,0.3042325589477718,0.2404728679631249,0.1502165478240803,0.3875777958346947,11.075679458654824,0.2400206922327269,0.2321251632517854,-0.1170066837153161,-0.0654860372197914,-0.3109092013421231,0.6563037582396458,1.0864404065294733,0.0995802664937642,-0.0293400098973068,0.8248654992767247,0.816779501339998,0.790424498925532,344,6.863674636,0.0200107132244897,1.798720556670213e-05,49.97045996259329,0.0320831209354451,1.8362695660850783,10273241.671711164,62.9836498,-300.0,0.1281807408317486,-0.1817130738359524,0.6483561346676169,21.36333622736385,0.0413452835381069,82.117771375,0.4151035363130132,0.4044120020158768,1.0,0.1525721891051847,0.1162004126014471,0.0367415572192786,0.1916808733788498,3.898048210767428,0.1177092468329498,0.11341466714462,0.1823096358833251,0.0933320554291666,0.6023780028314607,0.3700799277795242,0.6543602819660617,0.0487667617231113,-0.0086780062377319,0.7404652475185339,0.6180441176539967,0.7616093947589461,344,6.863674636,0.0200107132244897,1.798720556670213e-05,49.97045996259329,0.0082194864235638,1.7076439875062577,2449227.272291664,51.92979304000001,-100.0,0.2015280880429531,-0.0923642186001166,0.2934053479973834,7.691014084828108,0.01002122350597,87.95190337499999,0.5386278609395173,0.4302097135241396,0.8594976260536353,0.2423788738648949,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,4,3.2115590705379313,38.53870884645518,7.784381184,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.04,7.01075,291.19180800000004,5.839125,5.990166666666667,8.5054,6.583,0,0.5978834776177353,173.648448,1,5.1692413043478185,305.0144,194.5853057640787,224.241,5,218.4517142857143,62.127420343769536,205.875,7,336.3243333333333,146.57640132140418,255.637,3,298.52275,180.03549871877124,242.1565,4,388.095,95.63802102023372,392.441,4,6.4448799999999995,2.6567481583068173,6.45,2.849,14.484,1.5897087648731427,3.189158322955037,317.9982506666667,193.85781170694307,245.544064,128.7232,970.26688,1.9720616622169012,4.559885768303685,324.349216,193.923037224666,251.728512,134.449152,974.702848,1.9515363606044955,4.473379167437498,324.4373333333333,195.19183600306508,252.002432,133.159168,984.750848,1.994125020301383,4.705093482989808,1.0,0.2846908731352338,0.2138195183232175,0.1266501506485517,0.3558794046422914,9.920076196721904,0.2331741580916098,0.2021438324262581,-0.0591863652817042,-0.1064371675421672,-0.4462004029759319,0.6544789923133202,0.9660065696813692,0.0961946594961269,-0.0160343476374465,0.804824733020786,0.8031583305826141,0.7510585638677958,389,7.764179994,0.0200107731804123,2.394466135172933e-05,49.97338542425704,0.0278347603572658,1.7266852566212387,6826325.103897741,72.10850664,100.0,0.0925040740856642,-0.1856180962942897,0.5947229418490844,18.06125148762153,0.0393927535080097,102.01480704166669,0.4505786374441989,0.4619652810862873,1.0,0.1384353274531441,0.1073784195815223,0.0306648244547411,0.1751137471894802,4.382756633998036,0.1074294318081171,0.1114562508028127,0.1231249645871855,-0.1881074625587315,0.4301984851774695,0.3337828733882982,0.506671640281873,0.0520772472007397,-0.0118193254043939,0.7899676417253527,0.5420566218033303,0.7756576414200803,389,7.764179994,0.0200107731804123,2.3933319666562392e-05,49.97338542425704,0.0079854089947919,1.8540266160109664,1431192.2751979714,24.15402708,-80.0,0.2211302864852762,-0.1054547030227994,0.3324501178204991,9.722051856255112,0.0094902638085142,67.00099404166667,0.3567571858900472,0.7988841845796756,0.8278272757085721,0.2409139428567898,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,3.3836227701294335,40.6034732415532,7.979612928,0.925925925925926,0.0384615384615384,1,627.099,13.0,2,20,26,26,26,26,1.0,1.0,1.0,0.0384615384615384,0.0769230769230769,0.0,0.0,8.098,392.092288,5.237125,6.037166666666667,8.086571428571428,4.303,0,0.5264799018222722,171.93523199999998,0,-2.120540000000004,299.4264,190.39159191860335,224.229,5,204.74614285714284,75.93672423895342,192.819,7,325.68233333333336,131.75912767749085,265.35,3,351.0224,178.3422189970732,314.439,5,463.4198,224.88952759455032,387.543,5,6.331444444444445,1.8827165384365656,6.464,2.972,11.352,0.2776598348354807,0.4694002749281294,300.5986461538462,161.11985290811862,247.254912,121.190912,638.740992,1.1654014593622126,0.1963930136456739,306.9081895384615,161.5809934966605,255.15392,128.278784,645.204992,1.161264530235952,0.1869812488468647,307.0081181538461,162.07605556442417,254.350464,125.029888,650.093056,1.16396418423211,0.2059235837302826,1.0,0.2951792351777622,0.198579785810243,0.1264658803044692,0.3556204160400092,10.3644523566096,0.2531515746716265,0.2204767943293603,0.0377087007785171,-0.207614757601644,-0.2917626712837723,0.672773741274816,0.9753278810350748,0.1049758871075227,0.0047697797614003,0.7959104494607662,0.7505762108082734,0.67274307317266,399,7.964324635,0.0200108659170854,1.6183203459538016e-05,49.97390737361296,0.02861346792165,1.726540612296129,2798496.3790150066,27.542625692307695,-80.0,0.1108667523583491,-0.2405576735758075,0.5927301185419446,18.722475904710688,0.0388156847649251,52.90887312,0.5476092594131351,0.6244986231817664,1.0,0.1540260982319228,0.1149862124429679,0.0369127305723589,0.1921268606217229,4.755011535377164,0.1206580405803098,0.1275880661634829,0.1886618823723515,-0.08126870514796,0.5599388402675083,0.3780910571244713,0.554550911885376,0.0544781179322236,-0.0009268823940078,0.7705148799671715,0.5749144049616699,0.746537202220295,399,7.964324635,0.0200108659170854,1.6183203459538016e-05,49.97390737361296,0.0088602192319765,1.822230225383661,1256192.559364237,24.685289346153844,-60.0,0.220369155216294,-0.0636110858339867,0.3383247694935842,9.684768760499097,0.0112513845877974,67.32154399999999,0.4970729346212648,0.6131685227565171,0.66657950142551,0.2898669536830511,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,3.763434147219744,45.16120976663693,6.6428689919999995,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,5.4879999999999995,276.86304,4.920999999999999,5.356416666666665,5.7416,5.781,0,0.4633644469291109,170.179264,0,-1.9317126086956589,228.013,94.60031030340228,189.258,5,197.1327142857143,78.21244374078054,195.746,7,321.67,148.26018517120502,254.173,3,282.11025,121.31288244418508,248.033,4,398.47175,153.63885248936873,388.8805,4,5.29412,1.6314529138163931,4.892,2.239,9.752,0.5521427425841647,0.8363852272359349,271.45204266666667,128.04087952060624,222.310528,96.712192,577.772032,0.9365752121785698,-0.1051693281673853,276.786208,128.25288818752583,226.733568,99.75808,581.827072,0.9253003156318362,-0.129957581209104,276.7258346666667,128.66586472311133,226.971904,100.948992,581.467904,0.9157030266819504,-0.172265456084081,1.0,0.3355864132781663,0.2186029866105569,0.1602615689845046,0.4003268277101905,11.452379449264074,0.282801799720946,0.2508334948116397,-0.1052233839782346,-0.1214526324832984,-0.31193663156113,0.7380903521910099,1.1163481649818772,0.1214045468061796,-0.0256691457333282,0.8604084272343734,0.783119429110463,0.651405950780724,332,6.623671563,0.0200110923353474,1.7798604633072916e-05,49.973971057175,0.0409060377199147,1.8748567978238424,3703279.5402771975,39.412127,-80.0,0.1550592417041224,-0.1690225945379329,0.7857603409564287,23.321601128166225,0.0425855078728322,79.19708175000001,0.4478942063548866,0.9694530242475644,1.0,0.1669446954742987,0.1169358845973757,0.0415033457032561,0.2037236994148107,4.93425227840125,0.1391701298024579,0.1515989937476781,0.1802559475215006,-0.059512209815944,0.5327932282430935,0.3843168985019787,0.479677876614685,0.0667429952758996,-0.0085279537284839,0.7953670967804661,0.611531163827024,0.7004468411838706,332,6.623671563,0.0200110923353474,1.7798604633072916e-05,49.973971057175,0.010669712396735,1.8180888033818108,1390956.7613270185,37.05777560000001,-100.0,0.1646309946748957,-0.0913191337691352,0.3719141897542438,10.606152238681798,0.0110164727524794,76.69120066666666,0.5010344123714929,0.7580970463942124,0.2310360265546061,0.258690644871159,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,3.868480875000812,46.42177050000974,6.979483903999999,0.925925925925926,0.0384615384615384,1,523.931,13.0,2,20,26,26,26,26,1.0,1.0,1.0,0.0384615384615384,0.0769230769230769,0.0,0.0,5.534666666666666,265.72424533333333,6.587,5.295916666666668,6.176285714285713,4.493,0,0.5221896808895922,139.972352,0,5.8225915384615385,193.89140000000003,49.44080237819772,185.098,5,203.24585714285715,72.87250625905624,209.997,7,212.93766666666667,40.678729163204366,234.702,3,220.2888,79.1659062709447,212.469,5,569.4098,348.08085319031835,479.449,5,5.906703703703703,1.9364808449034712,5.84,3.703,10.53,1.0018852384831185,0.5260316341556432,262.4540061538462,140.2469360775593,218.142592,103.77216,622.752,1.3664983386058622,1.1513725270380504,268.4416886153846,140.17747971553095,223.585536,109.776128,627.159808,1.3658831356217451,1.132907983187733,268.4150843076923,141.0990480830073,224.880512,107.907072,632.77824,1.3575181439468893,1.162946028803996,1.0,0.3787007249724513,0.2081340380831141,0.1866098914655959,0.4319836703691424,11.6391758140002,0.3370026444915252,0.2848077888096061,-0.2512539079517635,-0.2293940193042348,-0.2042439185284267,0.7661643834337083,0.9294322377189056,0.1372493506488589,0.0136084672600558,0.8492161674552287,0.7505632774203899,0.5496003159176813,349,6.963836146,0.0200110234080459,2.151759851306786e-05,49.973777509596474,0.0391335350408388,1.6597709664314548,752196.9076238126,54.40302061538463,-180.0,-0.1286624240085794,-0.0062078623201655,0.6834434221656088,22.608836284271256,0.0500671537810014,82.95258156,0.9189613373093786,0.8814910264215595,1.0,0.199948687164874,0.1312238003535482,0.0571498232043185,0.2390602919857636,5.8169338562301185,0.1759069226160685,0.1436015883546102,0.327414524814381,0.2109344500875385,0.5212864660874682,0.491571763008833,0.6273753487317827,0.0714732958982368,0.0104213053641863,0.7958661591283912,0.6477764148977714,0.6562873815987773,349,6.963836146,0.0200110234080459,2.151759851306786e-05,49.973777509596474,0.0112419862700858,1.7538769290601464,151334.4814317324,47.986214961538465,-80.0,0.2131438460848181,0.0261330695841879,0.3798447534228923,11.458903472846774,0.0153317924935079,74.15297536000001,0.9145861699809056,0.6223440534074657,0.4950500848429535,0.3062245610035303,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,3.115084545211355,37.38101454253626,9.951575808,0.8064516129032258,0.1071428571428571,3,869.0529999999999,9.333333333333334,3,19,28,30,30,30,1.0,1.0,1.0,0.1071428571428571,0.1071428571428571,0.0,0.1428571428571428,4.976833333333333,320.068608,5.0965,5.6379166666666665,5.037888888888888,5.735,0,0.6717669725892628,172.527808,4,10.593876678876676,220.74359999999996,70.9210653529683,182.127,5,204.17142857142855,74.77521081182174,188.356,7,315.541,125.26154373549768,243.806,3,217.685,75.88876372362381,200.27,5,705.1904,723.4048695625431,326.738,5,5.289064516129032,1.7713665710496678,5.506,1.561,10.559,0.6866432047230693,1.4049792593582175,326.3776426666667,222.9713211531657,235.84704,127.066112,864.05888,1.495587612708709,1.0004031363315442,331.7191936,222.83799843442355,241.955968,133.30304,870.534912,1.4975454361284375,1.001089842925301,331.65183146666664,223.59715357628087,242.393984,131.134208,868.829952,1.4908319990206154,0.9936684068891392,0.997991967871486,0.3352135312513363,0.213584982409502,0.1578948684285382,0.3973598726954424,11.538251702313298,0.2859150569836765,0.2594398337939305,-0.1633113622581076,-0.1673148864396138,-0.3114645193179005,0.7338293177595634,1.0231033444061823,0.1251234206769253,-0.0097485647068044,0.8591811003409082,0.7595933525575893,0.6371609809788983,497,9.925550469,0.0200111904616935,2.1104831946308925e-05,49.97345160383476,0.0380622579246544,1.7496844048919906,1453206.341254339,40.70933314285714,-80.0,0.1256692544552335,-0.1806323480366707,0.7047939350497749,20.27264687278364,0.0560752298387923,67.31814722222222,0.8625979251357202,0.5548850536994199,0.997991967871486,0.182601086497336,0.1313304842674035,0.0505561492740392,0.2248469463302519,5.626163503714521,0.1463852869511774,0.1536505911068091,0.1590017025897382,-0.0732809298149727,0.5053451989942291,0.4455029748402028,0.6231323039271883,0.0701948851503069,-0.0055895697500149,0.7812324230477574,0.5661164515111243,0.7192207165170377,497,9.925550469,0.0200111904616935,2.1104831946308925e-05,49.97345160383476,0.0111842387006698,1.8035697962874837,842440.0459366516,45.22602967857143,-80.0,0.1348700099345899,-0.0580345354157404,0.3792524289008506,11.80722613278613,0.0178743725651463,77.6921924074074,0.8550232212092574,0.4038294749517659,0.6995964478696047,0.3187570037211697,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,9,3.467712285156748,41.612547421880976,7.209363968,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.04,6.46475,224.553984,5.63875,6.687333333333334,6.685399999999999,11.593,1,0.761621740096561,121.09619199999996,1,2.323545217391303,218.9372,55.55034295303676,219.189,5,202.2607142857143,94.26031026668343,162.722,7,330.726,141.82453666767256,253.871,3,230.571,66.86303362845571,234.8825,4,387.96475,143.9534237485051,339.73199999999997,4,6.351400000000001,2.0867387234630024,6.635,3.744,11.593,0.6823237923805531,0.2225783713178537,293.94041599999997,228.78783090582832,230.40512,103.783168,1226.849024,3.240417826885953,12.44952340447766,300.3901653333333,228.78368042906695,237.177088,111.609088,1232.531968,3.2372204752962204,12.402821007442483,300.07341866666667,228.9970354408074,237.703552,107.81312,1234.416896,3.2403265746429595,12.48421814661734,1.0,0.3801141258181382,0.2326446368190488,0.1984603490194519,0.4454888876497953,11.847209599524216,0.3295021065059259,0.3013740039914514,-0.2328225240908724,-0.0511029256614527,-0.2373696016684042,0.8085270832094047,1.0846545385970572,0.1443724159970546,-0.0044670706053271,0.8317499263500331,0.7678257129084126,0.6120389141506288,361,7.203998802,0.0200111077833333,1.7583162892740913e-05,49.97286598309358,0.0433801041327012,1.7596622168749445,2320607.6700439584,36.96322236,-80.0,0.1401064950530683,-0.08996190521714,0.759968583287382,24.783547024143797,0.0573247672875692,71.40954683333332,0.6774149401362503,0.7914353679393755,1.0,0.1623957286840676,0.1224726282819999,0.0413303673878717,0.2032987146734375,5.071278758534761,0.1300109526956469,0.1266736725940439,0.0903174468024832,-0.1984866888489756,0.2654565839357956,0.3495275603832283,0.6866242870472551,0.0601410962276038,-0.0078559916739091,0.7730863617042206,0.548952108633605,0.754161635126894,361,7.203998802,0.0200111077833333,1.7583162892740913e-05,49.97286598309358,0.0101926538666467,1.8025160146361423,1544526.256783198,35.057476040000005,-60.0,0.2687499185566614,-0.0681798813731964,0.3641936585742731,10.786518503215072,0.0119180803336835,82.25546929166667,0.4381050734790592,0.755650621982491,0.7494545962901151,0.2079045531225984,0
