UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565201874350000,1772565201870398000,16,Insert,m,17,Absolutne nerozum
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565202050400000,1772565202046460000,17,Insert,i,18,Absolutne nerozumi
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565202133825000,1772565202130300000,18,Insert,e,19,Absolutne nerozumie
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565202254842000,1772565202251338000,19,Insert,m,20,Absolutne nerozumiem
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565202777601000,1772565202773083000,20,Insert,",",21,"Absolutne nerozumiem,"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203042577000,1772565203035729000,21,Insert, ,22,"Absolutne nerozumiem, "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203135537000,1772565203131949000,22,Insert,z,23,"Absolutne nerozumiem, z"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203338962000,1772565203332093000,23,Insert,e,24,"Absolutne nerozumiem, ze"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203420684000,1772565203416620000,24,Insert, ,25,"Absolutne nerozumiem, ze "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203536050000,1772565203532255000,25,Insert,s,26,"Absolutne nerozumiem, ze s"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203639731000,1772565203634228000,26,Insert,o,27,"Absolutne nerozumiem, ze so"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203793320000,1772565203786396000,27,Insert,m,28,"Absolutne nerozumiem, ze som"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203932057000,1772565203927956000,28,Insert, ,29,"Absolutne nerozumiem, ze som "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565203991194000,1772565203987128000,29,Insert,s,30,"Absolutne nerozumiem, ze som s"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204182101000,1772565204172441000,30,Insert,a,31,"Absolutne nerozumiem, ze som sa"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204253089000,1772565204249082000,31,Insert, ,32,"Absolutne nerozumiem, ze som sa "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204333754000,1772565204330033000,32,Insert,d,33,"Absolutne nerozumiem, ze som sa d"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204484352000,1772565204479983000,33,Insert,a,34,"Absolutne nerozumiem, ze som sa da"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204537143000,1772565204533856000,34,Insert,l,35,"Absolutne nerozumiem, ze som sa dal"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204714407000,1772565204705726000,35,Insert, ,36,"Absolutne nerozumiem, ze som sa dal "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204842458000,1772565204837927000,36,Insert,n,37,"Absolutne nerozumiem, ze som sa dal n"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565204900766000,1772565204896612000,37,Insert,a,38,"Absolutne nerozumiem, ze som sa dal na"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205022834000,1772565205018811000,38,Insert, ,39,"Absolutne nerozumiem, ze som sa dal na "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205137907000,1772565205133522000,39,Insert,t,40,"Absolutne nerozumiem, ze som sa dal na t"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205236089000,1772565205231751000,40,Insert,o,41,"Absolutne nerozumiem, ze som sa dal na to"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205340508000,1772565205335970000,41,Insert,t,42,"Absolutne nerozumiem, ze som sa dal na tot"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205392869000,1772565205388672000,42,Insert,o,43,"Absolutne nerozumiem, ze som sa dal na toto"
