input,session_id,timestamp,x,y,z
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693400082022,-2.0093727,6.3314085,6.8398833
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693420093220,-1.9471594,6.3601227,6.926025
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693440116762,-1.8705891,6.364908,6.7387867
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693460126970,-1.9280169,6.3744793,6.643074
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693480136345,-1.7461623,6.5611196,6.873383
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693500151658,-1.3914263,6.5515485,6.6909304
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693520159991,-1.3339987,6.4701924,6.6000032
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693540179731,-1.262214,6.4845495,6.9738817
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693560193793,-1.0707881,6.8201427,6.346364
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693580208637,-0.9176475,6.7334027,6.628717
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693600223272,-1.2861422,6.666404,7.1413794
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693620236085,-0.8362915,6.695118,6.518647
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693640271554,-0.22791636,6.6999035,5.776872
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693660267439,-0.098703936,6.704689,5.7816577
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693680285252,0.24586253,6.6568327,6.451648
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693700303116,0.92602235,6.5898337,6.859026
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693720319314,1.1078769,6.498906,6.99781
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693740330929,1.1318051,6.474978,6.77767
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693760362283,1.1222339,6.5850477,6.815955
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693780348064,0.9499506,6.767501,6.792027
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693800364262,1.0456635,6.8345,6.748956
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693820375825,1.3854443,6.9062843,7.031309
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693840422491,1.4955142,6.8345,6.638288
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693860413168,1.39023,6.8201427,6.451648
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693880454887,1.1030912,6.7818575,6.695716
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693900459522,0.83988076,6.8201427,6.849455
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693920453272,0.6149554,6.7525454,6.88774
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693940466658,0.4851448,6.666404,6.6000032
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750693960512022,0.15493527,6.556334,6.5665035
