input,session_id,timestamp,x,y,z
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384498045404,0.08748478,-0.15313165,0.043276336
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384518060352,0.0045273704,-0.14034848,0.013582111
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384538093529,-0.034887385,-0.095607415,-0.10253163
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384558081237,0.07683214,0.0109189525,-0.09827057
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384578117175,0.09281109,-0.01571264,-0.029028434
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384598123060,0.08109319,0.03328949,-2.663159E-4
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384618103165,0.027830012,0.09294425,0.008255793
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384638099467,-0.047670547,0.10785794,-0.0109189525
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384658155821,-0.075367406,0.121706374,-0.022636853
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384678138894,-0.055127393,0.16325165,-0.02796317
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384698180873,-0.01890843,0.13129374,-0.037550543
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384718193321,0.03528686,0.037550543,-0.03968107
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384738167748,0.03635212,-0.06578003,-0.0013315795
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384758182904,-0.0061252657,-0.06684529,0.016777903
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384778223998,-0.023169484,-0.043409493,0.008255793
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384798231810,0.0023968432,0.02157159,0.005060002
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384818244102,0.003462107,0.01304948,0.010386321
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384838218633,0.06191845,0.01304948,-0.0109189525
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384858265196,0.17909744,-0.059388448,0.0677774
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384878259987,-0.10093373,0.108923204,0.046472125
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384898270665,-0.16591482,0.21331905,-0.009853689
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384918301654,-0.010386321,0.22184116,0.080560565
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384938304571,0.03528686,0.29095012,0.08269109
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384958288842,0.07150582,0.42943442,0.026365275
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384978328060,0.19614168,0.44967443,0.01571264
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384998335300,0.25899222,0.4145207,0.023169484
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385018356185,0.19614168,0.3442133,0.054994237
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385038318477,0.07044056,0.32823434,0.051798444
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385058345665,0.0087884255,0.2920154,0.03581949
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385078384102,0.018375797,0.19840536,0.061385818
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385098387123,0.12689953,0.2771017,0.10932268
