UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017189423479000,1770017189417433000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017189520704000,1770017189516770000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017189685110000,1770017189681532000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017189741695000,1770017189738165000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,1770017189909779000,1770017189905532000,9,Insert,u,10,Dnes cestu
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017233529787000,1770017233526109000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017233618864000,1770017233614297000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017233698981000,1770017233695564000,2,Insert,e,3,Dne
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017233877518000,1770017233873644000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017233950875000,1770017233946752000,4,Insert, ,5,Dnes 
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017234554258000,1770017234550664000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017234760414000,1770017234749114000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017234921491000,1770017234919092000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017234997674000,1770017234989602000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,11,1770017235260413000,1770017235253677000,9,Insert,u,10,Dnes cestu
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017300300479000,1770017300291916000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017300442198000,1770017300438288000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017300533356000,1770017300530006000,2,Insert,e,3,Dne
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017300723134000,1770017300719471000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017300805836000,1770017300801316000,4,Insert, ,5,Dnes 
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017301289857000,1770017301283444000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017301379781000,1770017301373003000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017301566981000,1770017301562341000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017301620907000,1770017301617222000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,12,1770017301817205000,1770017301811375000,9,Insert,u,10,Dnes cestu
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017332171676000,1770017332164412000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017332237289000,1770017332233576000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017332341660000,1770017332338078000,2,Insert,e,3,Dne
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017332540209000,1770017332536002000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017332642591000,1770017332638622000,4,Insert, ,5,Dnes 
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017333125743000,1770017333121886000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017333212080000,1770017333208603000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017333402654000,1770017333398266000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017333459911000,1770017333456476000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,13,1770017333632694000,1770017333629077000,9,Insert,u,10,Dnes cestu
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017376279100000,1770017376271273000,0,Insert,d,1,d
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017376505579000,1770017376502702000,1,Delete,d,0,
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017376881554000,1770017376876924000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017376978738000,1770017376973963000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017377052861000,1770017377048116000,2,Insert,e,3,Dne
