input,session_id,timestamp,x,y,z
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513523307456,0.9499506,5.6703916,7.9794655
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513543317612,1.0360922,5.6129637,7.4859457
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513563302560,1.1940185,5.541179,7.2897344
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513583316362,1.0648061,5.5986066,7.658229
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513603349591,0.849452,5.703891,7.9746795
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513623331414,0.8063812,5.622535,8.041678
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513643376258,1.026521,5.569893,7.7880397
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513663379435,1.0169497,5.6129637,7.5529447
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513683373758,0.73459655,5.555536,7.3950186
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513703402143,0.63888365,5.5459647,7.77787
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513723416258,0.7106683,5.6321063,8.094321
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513743408601,0.93559366,5.665606,7.6103725
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513763405112,1.0887343,5.536393,7.1509504
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513783449435,0.87338024,5.6033926,7.3902326
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513803457091,0.8111669,5.651249,7.9076805
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513823440529,1.0648061,5.771488,7.94118
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513843450424,0.83988076,5.7810597,8.070393
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513863493289,0.86859465,5.555536,8.012965
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513883500529,1.0504491,5.58425,7.6534433
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513903514591,1.0313065,5.4933224,7.624729
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513923521935,0.76331043,5.4789658,7.605587
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513943508914,0.6723832,5.5316076,7.55773
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513963510424,0.7728817,5.5076795,7.495517
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513983533133,0.92602235,5.5890355,7.4237323
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514003538966,0.91166544,5.689534,7.48116
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514023573914,0.8781659,5.6416774,7.7347994
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514043568185,0.86859465,5.6033926,7.9076805
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514063580893,0.80159557,5.5986066,8.056036
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514083611831,0.76331043,5.703891,8.113463
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514103620945,0.8446664,5.636892,7.773084
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514123600997,0.863809,5.5986066,7.4237323
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514143618549,0.7298109,5.5507503,7.5864444
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514163655060,0.6580262,5.5746784,7.8837523
