input,session_id,timestamp,x,y,z
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567480796664,0.19322042,5.3306108,7.917252
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567500819580,-0.0077766734,5.4646087,7.8263245
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567520858591,0.035294134,5.2492547,7.605587
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567540850518,-0.14656039,5.517251,7.902895
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567560874320,0.13579269,5.3306108,7.835896
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567580875778,0.45164528,5.172684,7.8693953
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567600880830,0.37986058,5.230112,7.94118
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567620892757,-0.3044867,5.378467,7.9746795
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567640904320,-0.75972116,5.4167523,7.6917286
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567660925987,-0.4528417,5.5794644,7.548159
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567680929789,0.23629123,5.469394,7.5050883
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567700956820,0.10229317,5.36411,7.888538
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567720989059,-0.3188436,5.191827,8.209176
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567740972028,-0.5102694,5.3162537,8.290532
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567760989580,-0.31405798,5.388038,8.247461
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567781023487,0.011365907,5.3736815,8.075178
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567801010674,0.05922236,5.273183,7.6343007
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567821026351,-0.381057,5.311468,7.773084
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567841052705,-0.45762733,5.541179,7.902895
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567861066768,-0.012562319,5.665606,7.509874
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567881096559,0.26021945,5.6703916,7.213164
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567901088799,0.0017946169,5.627321,7.452446
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567921125257,-0.65922266,5.392824,8.103892
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567941107132,-0.21834506,5.2348976,8.343174
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567961134424,0.054436713,5.2827544,7.998608
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163567981131507,0.116650105,5.5316076,7.8981094
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568001164737,-0.33320054,5.617749,8.247461
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568021164737,0.068793654,5.5890355,7.763513
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568041173903,0.24107689,5.081757,7.031309
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568061193747,0.09750752,5.105685,7.2993054
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568081212966,-0.2757728,5.4646087,7.5290165
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568101246612,-0.5778667,5.36411,7.8023963
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568121244476,-0.67836523,5.5220366,8.319246
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568141262445,0.18364914,5.512465,8.266604
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568161268539,0.28414768,5.665606,7.902895
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568181280466,-0.22791636,5.172684,7.5720873
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568201311924,-0.7692925,5.3018966,7.984251
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568221304268,-0.4863412,5.392824,8.180463
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568241320674,0.05922236,5.388038,8.056036
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568261345622,0.044865426,5.6464634,7.739585
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568281348018,-0.02213361,5.733203,7.6534433
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568301380518,-0.07477571,5.66082,7.2849483
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568321374893,-0.20877378,5.7379885,7.3375907
