UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
ZPw87WT2yagXd9QO1D3a7uqutlJ3,13,3.4005724923096787,40.80686990771615,22.055109888,1.0,0.0,0,0.0,75.0,1,75,75,74,74,74,1.0,1.0,1.0,0.0,0.0133333333333333,0.0266666666666666,0.0533333333333333,6.741,359.000832,6.202125,6.049363636363636,7.102277777777777,6.004,2,0.8090576302074848,118.75212799999996,4,1.237554683450572,209.38006666666664,77.46902481311636,205.592,15,227.04638095238096,70.92237340111807,214.416,21,262.0068,91.58204712824453,253.951,5,365.103125,316.28708557234836,244.264,16,298.6193333333333,126.23348501864464,249.043,15,6.350946666666667,2.020483731840133,6.084,3.578,13.519,1.072541909791567,1.5597760696619771,291.67183221621616,241.18292053947056,234.60096,73.378048,1532.763904,3.3535816007305983,12.651932287049767,298.0420255135135,241.133174864202,239.776,82.77504,1539.298816,3.360203419031565,12.68896283159958,298.0274854054054,242.4316950347093,241.028992,77.197056,1543.782144,3.3375905578876424,12.550905100264416,1.0,0.3667150526229821,0.2376445155705158,0.1909035979460482,0.4369251628666495,12.601013994196949,0.3056711698313624,0.2910132515816058,-0.0236628902805679,-0.1116965829151194,-0.3346370665832646,0.8220187936743969,1.1344614730295832,0.1306450643693226,-0.0029309553495036,0.8529942878475795,0.7897885691539175,0.6480358901842977,1102,22.03266026,0.0200114988737511,1.7550917939660176e-05,49.97189081141849,0.0484305997984975,1.8247569068449128,1239976.1258504062,36.68342809333333,-100.0,0.0820421929916236,-0.1375990879513103,0.8130471486408956,26.119491251034507,0.0561250103683004,73.10756033783784,0.6091887321867054,1.2001632363254615,1.0,0.1836216306206109,0.128027508935881,0.0500930723713402,0.2238148171398405,5.799779439791042,0.1451114142801892,0.1631671006078771,0.1226121394623348,-0.2241975102625923,0.4060790097873689,0.4362423320402167,0.5805538614675899,0.072700559680723,-0.0012883760520032,0.8128644039322724,0.5778209470586475,0.6972354428134047,1102,22.03266026,0.0200114988737511,1.7550917939660176e-05,49.97189081141849,0.0131216283991155,1.850169347325873,598767.8342148936,33.817288053333336,-100.0,0.2130914997551382,-0.0318032922080644,0.4238425324476433,12.421026937150849,0.0147092409021862,72.56726828378378,0.4920816039057125,1.1724013724315874,0.7281124278334017,0.2620799629894423,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,14,3.2297881679977674,38.75745801597321,26.936751104,0.8620689655172413,0.074074074074074,6,669.6175,20.25,4,38,81,86,86,86,1.0,1.0,1.0,0.074074074074074,0.0493827160493827,0.037037037037037,0.0493827160493827,6.939941176470588,287.8097016470588,5.703,6.351472222222224,6.761,8.656,3,0.6860549985833229,162.01932799999997,4,-0.468661755743082,218.047,63.405564567578246,233.3105,16,207.77649999999997,70.15520045465863,204.8745,22,445.4821666666666,330.30626159939305,333.27250000000004,6,348.4138125,224.38393187695615,290.42449999999997,16,396.807625,258.0424847213795,324.7075,16,6.2267126436781615,2.236689184819706,6.096,2.393,13.774,1.066441833299578,1.9845293608593064,307.0311977674418,215.00130515664029,237.857152,103.209984,1245.602816,2.373891960163652,6.443045360094946,313.2180360930233,214.88479930807023,244.95104,113.533952,1252.204032,2.379945730515895,6.468690114957915,313.22967516279067,216.04506776367248,247.350016,107.352064,1255.475968,2.3683723077836256,6.43668428757628,1.0,0.3305923860695479,0.2158615363982578,0.1558529103448472,0.3947821048943926,10.97137260278772,0.2754268084656992,0.2555450146022243,-0.0985300740257279,-0.171043595615338,-0.3391132105573022,0.7429862441982696,1.0509332501710087,0.1193253124130908,-0.0028112015648819,0.8336499642464891,0.7859553339165677,0.6529537445331433,1346,26.915515029,0.0200115353375464,1.826032336884345e-05,49.969159035043674,0.0358659897567426,1.8118821273243704,562404.2183871377,40.89035170370371,180.0,0.0831253004677751,-0.0334808841395916,0.6894880145813503,21.16696225471007,0.0518244771725601,76.94855613749999,0.6884234372753557,0.701846069536509,1.0,0.1705387417344129,0.1229294760609698,0.044183891432223,0.2101996466034685,5.568318371055742,0.13621725788363,0.1453321202410023,0.1806706633176946,-0.1902713283033094,0.5264897847327462,0.4131693949941389,0.5785377746646148,0.0655829422508118,-0.0013549050731213,0.8220029363344378,0.5612890807977584,0.7208302043908181,1346,26.915515029,0.0200115353375464,1.8259640518018483e-05,49.96902919570827,0.0106522955287054,1.8201835598069531,311204.7728752694,34.98092475308641,-100.0,0.1616146188407327,0.0063349694265087,0.3763761486082825,11.099539572242843,0.0146781333459489,75.6980076375,0.5782952414744115,0.6553770705652424,0.4683913584586719,0.2832278078531751,0
ZPw87WT2yagXd9QO1D3a7uqutlJ3,15,3.688555253311442,44.262663039737305,20.875382016,0.974025974025974,0.0131578947368421,1,396.231,38.0,2,56,76,76,76,76,1.0,1.0,1.0,0.0131578947368421,0.0263157894736842,0.0131578947368421,0.0263157894736842,6.193722222222223,294.2700657777778,5.811875000000001,5.660333333333333,6.2648,3.749,1,0.607022111313252,124.37568000000002,2,0.8450560455192009,204.48706666666664,103.0390911765784,174.053,15,238.93695238095236,108.85535587258728,235.395,21,241.174,103.19750013687349,217.784,5,294.1214705882353,156.5325993440015,254.87,17,381.9683125,289.24973522816316,257.5915,16,5.864571428571429,1.6292038128821618,5.886,2.715,9.585,0.1646699946442288,-0.6116603170999055,268.8072421052632,166.6573186853714,235.634944,92.452864,1220.903168,3.0433843770035893,13.888510264098764,274.6760791578947,166.73445349767118,239.926528,101.624064,1227.542016,3.047801050595145,13.911688921246917,274.699648,167.39234212374427,240.419456,96.32896,1229.720064,3.030415036099255,13.809708434040315,0.9990421455938696,0.3806334844761206,0.2600241398632602,0.2124295777409784,0.4609008328707797,12.665158903929992,0.3183702024917778,0.2740838066436467,-0.1721708633707641,0.067432115989282,-0.3844425761334905,0.837083193844378,1.237747471544405,0.1270303587066171,-0.0115192335898359,0.8480390631638085,0.7978052645175742,0.683135221855588,1043,20.852076094,0.0200115893416506,1.9890180755974537e-05,49.971890811419094,0.0513720152277752,1.7856492058088411,6170185.26707568,46.76110793421053,60.0,0.0667338225423091,0.0496533838818307,0.7940368986901349,24.56942387800415,0.0583346524019818,75.93159836,0.4076675328650833,0.791003816751835,0.9990421455938696,0.1988895265185584,0.1358150117227654,0.0579850759164404,0.2408009051404094,5.937037787871917,0.1673254394670932,0.1721844159300753,0.2409645631039961,-0.0647985297409336,0.5705598461828268,0.4556859563526936,0.6535253689317546,0.0795946959410531,-0.0025472626175803,0.8062489952547924,0.5902644543667579,0.6828665847826458,1043,20.852076094,0.0200115893416506,1.9890180755974537e-05,49.971890811419094,0.0137270455272573,1.82099284983091,882452.0316933384,48.438618842105264,-100.0,0.1517049416196469,0.0301141167083405,0.4230102695387244,12.171996404723313,0.0158681863019237,79.93585670666666,0.521955890975636,1.0314677436540949,0.6159324354948187,0.2720198951483727,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,1,2.431107725981595,29.17329271177914,36.60882611200002,0.8426966292134831,0.0853658536585365,7,1191.5863333333334,20.5,4,62,82,86,86,86,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.0853658536585365,0.048780487804878,0.1219512195121951,0.1463414634146341,9.824111111111112,376.7922447058823,7.50875,8.500282051282053,9.937818181818182,22.621,10,1.1551703376430495,218.423296,12,-0.267213027478848,215.22666666666663,102.50852371434895,213.856,15,287.5838260869565,373.5496736891107,207.479,23,296.24,158.3850816939525,245.625,6,236.77953333333332,76.25575733661657,238.345,15,715.0776000000001,607.9425521101949,677.836,15,8.543685393258427,4.739553775494793,7.124,2.433,28.191,2.2058350249173166,5.796696787505274,417.19204613953485,491.4745195147103,233.180928,81.02784,2643.828224,2.8421107092863647,8.380257747122787,425.68402455813975,491.7375583780785,242.010624,89.038848,2650.750976,2.834525494535525,8.329147522251667,425.2532688372093,493.78811439120926,243.20639999999997,86.54592,2672.0192,2.8472339828292084,8.426856631115548,0.7190156599552573,0.4387909417295618,0.297048432483651,0.2807203534020592,0.5298304949717969,9.283094284455114,0.3707607082175907,0.3640212837041492,-0.1085220863613882,-0.3442497934906251,-0.1187590823264895,1.0253895899948289,1.3865434513116393,0.1724020801002095,-0.0011821295165346,0.671867706706958,0.517671391780365,0.6769702932170591,1607,44.708668229,0.0278385231811955,0.2308223100741026,49.96642880564702,0.0803784584313174,1.6114586340916508,5531106.761694984,35.884162802469135,-80.0,0.1564448890573561,0.0014295666195804,0.9103175082764826,21.543390034588153,0.1194600941345544,71.852479,0.7484632387343604,0.669772925228428,0.7190156599552573,0.1559658768463867,0.1157266710753319,0.0377096831856856,0.1941898122602873,3.627262005552726,0.1278596943168607,0.1361489434700633,0.0010271393156601,0.3786477136643871,-0.3957972036471608,0.3850587663984989,0.5558893523814291,0.0637550298739769,-0.0003459197450858,0.7456406173820512,0.5645499500444997,0.7419999388027229,1607,44.708668229,0.0278385231811955,0.2308223100741026,49.96642880564702,0.0110690233320354,1.6976085771519234,767178.8615806652,43.7142702962963,-80.0,0.2060807112077761,-0.0567619418976571,0.3498097884343215,8.318573385357913,0.0207631269505356,73.65346861538464,0.7696085445665802,0.6869807665362915,0.6573899582278242,0.173808056381916,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,3.3566851679244625,40.28022201509355,27.110078976,0.8241758241758241,0.0963855421686747,8,823.936625,27.666666666666668,3,51,83,90,90,90,1.0,1.0,1.0,0.0963855421686747,0.036144578313253,0.0240963855421686,0.072289156626506,6.870166666666667,233.9390008888889,5.971033333333333,6.625523809523809,6.845052631578948,4.268,2,0.7857501786193594,117.92134399999998,6,-0.6541404534125652,341.771625,553.5630955320721,201.5635,16,225.52758333333335,98.84212334430168,208.537,24,314.2425,210.42163516211917,226.9815,6,229.05335294117648,62.602734837366704,236.451,17,582.5618823529412,438.5175660105993,361.806,17,6.455593406593406,2.2435560264802934,6.119,2.868,12.173,0.626634796047129,-0.4078720256643287,294.76922026666665,236.834124530609,231.901568,67.20384,1467.431936,3.294682898049392,12.68579330190954,301.22309973333336,236.68610441974377,236.781568,78.695936,1471.017984,3.2913411878556023,12.652249464245388,301.2491207111111,237.26914896279132,238.935936,71.864832,1475.408896,3.2773054078316752,12.579317852950686,1.0,0.44614249977302,0.2814987960986423,0.2782262214436083,0.5274715361454192,11.525204256746289,0.3924621729823118,0.3236880398368436,-0.2933107591097741,-0.4047761997457845,0.319560442346416,0.9870771230173134,1.392407055098433,0.1580134725661579,0.0006324297878093,0.8028044306433028,0.6199413012686705,0.6309616237902868,1355,27.097586407,0.0200129884837518,1.785072760493756e-05,49.96844243018169,0.0770771544322081,1.6591340082438306,200735.0502312717,42.33774451807229,-40.0,0.1029348136372838,-0.2533833764629339,0.9181167261326648,24.65524577725327,0.0907422854408356,73.0768197317073,0.6928492519015302,1.0217019188404102,1.0,0.1517069518044664,0.1103270666808652,0.0351780777968839,0.1875581984262057,4.074545531471022,0.1221846516922077,0.1216756994984425,0.094892169049598,0.3855170405804874,-0.3548301614344331,0.3725718670235967,0.5505454909235175,0.0558124721837289,0.000630768650631,0.7818332311563466,0.6357403744076445,0.7272380426116842,1355,27.097586407,0.0200129884837518,1.785072760493756e-05,49.96844243018169,0.0095355050613639,1.6788580816423182,23244.403604941457,46.3019701807229,-60.0,0.0989374340788801,-0.0426577472419346,0.3203381734733203,8.899164790622518,0.0114799311462002,73.80496001219512,0.536175773082827,0.9484990633003486,0.5844053424900664,0.1265113718914858,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,3.6085353294574114,43.30242395348894,21.892538880000004,0.9493670886075948,0.0259740259740259,2,525.525,25.666666666666668,3,36,77,77,77,77,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.0259740259740259,0.0389610389610389,0.0389610389610389,0.0259740259740259,7.106111111111111,360.37121422222225,7.029833333333333,6.483228571428571,7.14285,5.466,3,0.8056471199830302,93.578752,2,0.4684952489331385,234.42433333333332,102.43432711161589,228.669,15,210.63023809523807,74.47250089120465,204.067,21,210.699,44.16364088251784,193.905,5,356.88923529411767,418.1637591489322,238.933,17,366.219375,184.0280867754974,307.5285,16,6.8162784810126595,2.3455998135992076,6.743,2.944,14.138,0.8532214672705566,0.3288286524495638,277.47634867532463,228.75087779473395,223.983104,78.862848,1659.841024,3.98569840714728,19.82741809454273,284.3186867532468,229.0605311401106,229.645056,90.707968,1669.99296,3.997491323086612,19.915541946842936,284.28545329870127,229.18583731871817,231.576832,83.296,1669.276928,3.975255858142396,19.79131207550529,0.8743922204213939,0.4051220030465519,0.2412430121283482,0.222268091097601,0.4714531695700019,10.301170049463444,0.3595633709487483,0.3071202344991229,-0.1472149113774112,-0.2935367645154946,0.349895953268809,0.8856622375407904,1.162130971171092,0.1502960938230862,-0.0044387680115683,0.7638398522762074,0.6241116587291027,0.5954823739865528,1079,24.655965156,0.0228719528348794,0.0938694927420699,49.968119090816515,0.0604460731525906,1.6035882795234313,755215.3960328513,34.54074597402597,-80.0,0.1285916098187397,-0.0621370065932355,0.7933958584840437,20.83449843419453,0.0670540075418092,60.84407260000001,0.3241085913769602,2.1942881394849127,0.8743922204213939,0.1219471994382039,0.0751506278163533,0.020513502190733,0.1432253545666167,3.341498978865024,0.1073936479748528,0.0976084332364305,-0.01160372940696,0.5065119879066372,-0.2590422509286228,0.2644620087660822,0.3676961197449012,0.0481617488982094,-0.0008196228955707,0.7850361704126714,0.5390925079474264,0.6162554627130691,1079,24.655965156,0.0228719528348794,0.0938694927420699,49.968119090816515,0.0053477295517171,1.6658690261658595,94461.9568822938,41.99488235064935,-80.0,0.1516377775604456,-0.0181506081634189,0.2468483400782256,6.956088960472018,0.0060131571191439,77.65774136,0.3788362019340395,1.7713694618921725,0.659344243615885,0.0896763258440349,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,3.396083611558392,40.75300333870071,23.85100288,0.925925925925926,0.0384615384615384,3,699.5856666666667,19.5,4,38,78,80,80,80,1.0,1.0,1.0,0.0384615384615384,0.0512820512820512,0.0256410256410256,0.0641025641025641,7.1992,304.33109759999996,6.378769230769231,6.660939393939393,7.1080000000000005,5.963,2,0.7568921629181484,154.97484799999995,5,-0.0893429728166561,226.6364375,113.74404799664244,226.6275,16,206.73357142857145,68.34528893754961,197.116,21,234.526,109.38323485571269,194.752,5,220.29141176470588,72.6763734571446,225.387,17,547.9033125,338.624265014331,519.06,16,6.69179012345679,2.1316446098966013,6.636,2.565,14.019,1.0175594284740967,1.450490405770644,291.4276512,225.37444849125745,219.592064,83.463936,1368.441088,2.5991268930496005,7.923675113717891,298.137536,225.65796447012735,227.8496,90.432,1372.794112,2.587783301132853,7.831675989372272,298.12855040000005,225.8548675257434,225.387136,88.55296,1372.710912,2.583243707599586,7.811789836896596,1.0,0.3872833927469836,0.2593201719237368,0.2171789626363464,0.4660246373705433,10.818481237458425,0.3260631605685325,0.3026792108243782,-0.159791739448902,-0.312556299559987,0.3226540023698864,0.8921530386507249,1.2541950782458602,0.1437886407785976,-0.0002572231103485,0.7649000685816146,0.6188340227685447,0.6695876373226092,1192,23.835307945,0.0200128530184718,2.1432597993479703e-05,49.96942121268962,0.0682170980885236,1.6584823783365557,825669.686186069,39.65680112820513,-80.0,0.1421744800131178,-0.0842369421743405,0.8613057741817131,23.36804317431776,0.0663665781189535,64.77645283116883,0.2103798696467151,1.4986433017804537,1.0,0.1248271917229544,0.0951222996801272,0.0246224888745257,0.1569155469497072,3.5508142498569852,0.1036927945034816,0.1065148327602186,0.142409068202789,0.4986321205272974,-0.2222404297618495,0.3105187014482284,0.4874200100972859,0.0513027264808441,0.0016004078536929,0.7587796202439224,0.6013677161680101,0.7620318807719781,1192,23.835307945,0.0200128530184718,2.1432597993479703e-05,49.96942121268962,0.007014449159015,1.7581344952556328,52151.09425358871,43.03531684615383,-80.0,0.1448726137050466,-0.0094948702766047,0.2907201890016508,8.046748604367732,0.0075183082986244,72.57192357142857,0.1798507279594212,1.2634232319044298,0.5481292216951034,0.1132845537382431,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,3.7338239016276993,44.80588681953239,22.229221888,0.9036144578313252,0.050632911392405,4,715.659,19.75,4,29,79,82,82,82,1.0,1.0,1.0,0.050632911392405,0.050632911392405,0.0253164556962025,0.0632911392405063,6.760555555555556,270.3986062222222,6.313928571428572,6.493857142857143,7.113849999999999,11.275,2,0.8402800734277994,99.942336,5,1.0243568077492158,342.4802941176471,434.23141404364753,214.235,17,178.91818181818186,47.18878237022456,168.95350000000002,22,207.766,49.09779031687679,205.372,5,262.5669411764706,286.6334972699176,204.109,17,391.5653125,306.22206756202684,321.564,16,6.58255421686747,2.087868917323864,6.489,2.908,12.439,0.6608944472513028,-0.3042478264730386,264.4760881951219,227.64273182786445,207.167488,84.742912,1362.782976,3.396339440003491,12.77711879228966,271.088071804878,227.78990488160343,214.406528,94.870016,1371.33184,3.4091322060701845,12.8693983295577,271.0014251707317,228.65475989427335,212.192,88.912896,1373.891072,3.393589044477067,12.780041907255413,1.0,0.4835629000070955,0.3077123034806655,0.3284347132784377,0.5730922380197081,13.452684850608044,0.4191402541174464,0.3840686517537715,-0.1480940113668284,-0.3269089114689392,0.3147045020985468,1.0372220163535153,1.5061736807749526,0.1795757235294938,0.0041770353078268,0.757007704283262,0.5974832040183743,0.6363439037116998,1111,22.214252969,0.0200128405126126,2.0325503239240975e-05,49.9686396817339,0.0905562621760202,1.673003885538057,576575.3941079213,46.97239730379747,180.0,0.0878914386991034,-0.0145709593856913,1.0014577506759978,27.27331894100303,0.092359911108646,80.44838365384615,0.5144190611759938,2.2260724059330377,1.0,0.1573327639366194,0.1180293890517502,0.0386719961909438,0.1966519671677448,4.3618296117870585,0.1258202021997796,0.1296303669381656,0.1907164529109567,0.5341968249739005,-0.2145853985030204,0.3539509642747919,0.6601752758466116,0.0561951513314437,0.0018332180158188,0.7544788109591795,0.5939264220506263,0.7501895097914741,1111,22.214252969,0.0200128405126126,2.0325503239240975e-05,49.9686396817339,0.0094428582392655,1.7110390640602045,30492.352956211613,45.259631139240504,-80.0,0.1185742589250195,-0.0389915175133933,0.330042643500796,9.213567014228143,0.0108580069823997,76.85432788461539,0.4703379826567165,1.4434124226788183,0.6415509906937724,0.1175619025018892,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,3.105852121554568,37.27022545865482,28.655581952,0.8426966292134831,0.0853658536585365,7,1179.702857142857,13.666666666666666,6,20,82,88,88,88,1.0,1.0,1.0,0.0853658536585365,0.073170731707317,0.0365853658536585,0.073170731707317,6.41575,298.45244160000004,7.145653846153847,7.206707317073171,7.850545454545454,7.308,3,0.9654808912438853,120.68627200000005,6,0.3503674519456194,217.1315,69.4495874928954,212.431,16,286.19018181818177,252.215558049749,205.427,22,295.938,168.4536764741769,267.808,7,275.2574444444444,239.8849290899633,221.876,18,410.2589375,251.71977895600995,316.66700000000003,16,7.348022471910111,4.125453969448057,6.86,3.727,37.239,5.0572364164272985,33.04748544243257,318.2656465454545,314.8076726535544,225.131008,98.412032,2079.750912,3.926461021187192,17.529271171541975,325.63161309090907,314.3911000241949,233.357568,104.250112,2086.951936,3.933169113573335,17.5896879302152,325.614112,317.8395674877705,232.233472,102.791936,2116.989952,3.9586537469539738,17.847480305869805,0.8875698324022346,0.4451060665792068,0.2618053465486168,0.266607522339941,0.5163405100705745,11.024578970765312,0.3957647255043816,0.3337741976468543,-0.1631143009580805,-0.2660978426884336,0.1770795536697369,0.9327836790558168,1.2652649294539722,0.1619011157419364,-0.008343451167673,0.7245411497345523,0.5551112484768062,0.5881864261268802,1271,28.618541593,0.0225342847188976,0.0898527667234974,49.96799050528553,0.0650030390222621,1.6374369623328875,2913379.964300852,36.737251243902435,-300.0,0.1245494724294049,-0.1482582066911452,0.8278145511609002,21.62478823358198,0.0828823303743896,78.965935025,0.7688499231227561,1.144559064936162,0.8875698324022346,0.1489495500952555,0.1099146730130779,0.0342576985179033,0.1850883532746006,3.82467630567648,0.1208274610174753,0.1219426121531873,0.1985319737446782,0.5046408343730269,-0.1815946024326459,0.3529383928913188,0.5695990816339993,0.0557825730926997,-0.0026564838839545,0.7701046052589713,0.5889252067823011,0.7379322256615461,1271,28.618541593,0.0225342847188976,0.0898527667234974,49.96799050528553,0.0073675982546537,1.7371987769564805,430006.58892730385,41.277616012195125,-60.0,0.0870699010612953,-0.0206399243645933,0.2905061132798917,7.568926837212475,0.0108841086575133,78.96725665,0.7563516063742596,0.8643679666911949,0.6840141849296244,0.1313200108760028,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,3.5860873164033,43.0330477968396,25.375846144000004,0.8241758241758241,0.0963855421686747,8,579.10425,13.833333333333334,6,33,83,90,90,90,1.0,1.0,1.0,0.0963855421686747,0.072289156626506,0.036144578313253,0.0481927710843373,7.266818181818182,309.9248989090909,6.128458333333334,7.347209302325582,7.036791666666667,11.41,3,0.7759218332287903,101.31737600000002,4,-0.2419858512641372,235.74273333333335,121.4321441684712,227.487,15,286.93895000000003,387.9231127267734,182.8125,20,221.3795555555556,74.56767650113403,218.695,9,299.351,283.6931341902138,224.727,19,443.2021578947368,318.9446267149873,331.217,19,6.943912087912088,3.2714245746679143,6.533,2.382,24.988,2.674819397888233,11.092354335955312,275.0012529777778,218.98835998149028,218.822912,65.179904,1403.305984,3.360210542059533,13.029140586642152,281.9538460444445,218.77414510871347,227.491072,76.175872,1410.548992,3.3625678894684294,13.04559544996024,281.89553493333335,220.95027199702244,226.74048,70.804992,1428.294144,3.3838878491322935,13.255802898061882,1.0,0.4766351335238643,0.2815567113254859,0.3063927131309996,0.5535275179528111,12.737921313604373,0.4245183051186502,0.3285820102768821,-0.105567153798225,-0.2795913702837255,0.1670207130359242,1.041383000033627,1.4225356834984446,0.1617646746183889,0.0033587840385608,0.801026672499446,0.6028188778826126,0.59071749336621,1268,25.35630276,0.020012867213891,2.1941909206093615e-05,49.96838000912907,0.0701001231961334,1.6282332438736098,499314.69492452126,28.71649526506024,-260.0,0.0784276135015206,-0.0214072211567117,0.869905844589418,23.281705674268256,0.0936605619481237,65.40046826829268,0.8539175832261524,0.8056852618369535,1.0,0.1582279752598844,0.1052144599405568,0.0360974443863873,0.1899932745819896,4.37084361946691,0.1341593146980601,0.1206991459799819,0.1041958337767127,0.3382779884931378,-0.2222881211460233,0.3512131554684365,0.5107103698361585,0.056208401409478,0.0004816801947897,0.7898924227834448,0.5079219870624523,0.6649548524383596,1268,25.35630276,0.020012867213891,2.1941909206093615e-05,49.96838000912907,0.007199043189533,1.6972653731960907,30678.22897018425,44.43244013253011,60.0,-0.0705046152754175,0.0523990251879756,0.29138427916354,7.867723330311644,0.011033337981279,76.13780696341463,0.7933008430662806,0.6923917934278101,0.4345662231826546,0.1178013203635141,0
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,3.8974714160198967,46.76965699223876,22.322164992,0.8620689655172413,0.074074074074074,6,585.9801666666667,27.0,3,42,81,86,86,86,1.0,1.0,1.0,0.074074074074074,0.037037037037037,0.0,0.0246913580246913,7.37275,217.343552,6.379966666666665,6.306692307692306,7.687666666666666,7.07,0,0.6097670406422787,80.48281599999999,2,-1.4936843999062324,275.4251176470588,271.4723960041523,215.84,17,184.7137391304348,52.7554842450418,189.298,23,237.3473333333333,44.5954959414812,235.273,6,224.009,110.62364190533594,215.841,16,359.4,180.79256963832492,279.606,15,6.6176781609195405,2.4886875615344155,6.567,2.715,14.176,1.009550639629781,0.8536446628105061,252.9310065116279,158.48786680904345,216.636544,77.312,982.225152,2.2723417913173933,6.077480284183573,259.5600580465116,158.27116846395944,223.004032,84.29696,984.940032,2.2666635478785904,6.00003713676992,259.5434061395349,159.18258199924213,223.16352,81.04704,990.19904,2.258120763179835,6.009611617222821,1.0,0.5222943179120199,0.3066455941940366,0.3667386173269943,0.6055894792076513,14.154371761297751,0.4642155939062528,0.3565200902973037,-0.025672462402124,-0.3033831464209452,0.2099172194103311,1.1357773875507493,1.5047654447800167,0.1714477330907564,-0.0081720928401121,0.7842265825112028,0.6179613330821861,0.5871126368364799,1116,22.31437206,0.0200128897399103,1.894868106865061e-05,49.96773083942669,0.0943032361648084,1.6848204434933702,1433305.205910087,40.05797472839507,140.0,0.1224627513296351,-0.1468725512593545,1.0367640985924058,29.30580038369514,0.101072771781656,75.5531293,0.6404851797323194,2.086878039340872,1.0,0.1774762559788131,0.1109527733349304,0.0437973084169421,0.209278064825108,4.774384190508608,0.1551333075349665,0.1351331343233505,0.1060449512410971,0.5054974370812506,-0.193074861338053,0.374068081652065,0.5690206007156418,0.0649590642672086,-0.0023145555560081,0.7995570313600097,0.5674406873734752,0.6251696753630853,1116,22.31437206,0.0200128897399103,1.8946107261951987e-05,49.96773083942669,0.0106985213036836,1.7109946518317265,549674.926126964,41.50091735802469,-80.0,0.0879057333559605,-0.0239372348845731,0.3513099653048023,9.740049502977511,0.0120270379002559,70.8009069875,0.6571670781018706,1.369133693234034,0.559120371333323,0.1189938454170791,0
