input,session_id,timestamp,x,y,z
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383683072305,0.112917945,-0.053662658,-0.0046605286
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383703093399,-0.022370536,0.020772642,0.030493172
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383723098503,0.059654765,0.15393059,-0.008921583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383743119753,0.09480847,0.14753902,-0.012117374
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383763127149,0.013848428,0.023968432,0.0326237
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383783146003,-0.057524238,-0.012250531,0.060320552
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383803163190,0.022370536,0.07190529,0.080560565
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383823180586,0.20666115,0.077231616,0.06458161
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383843179232,0.45686495,0.13688637,0.0038615807
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383863198346,0.4909534,-0.044075284,-0.10692584
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383883205846,0.009587373,-0.12290479,0.0017310535
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383903227930,-0.26738116,-0.017576851,0.011318427
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383923239544,-0.27057695,-0.020772642,-0.08881636
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383943251680,-0.21411799,-0.20279956,-0.08668583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383963284128,-0.22903168,-0.19214693,-0.062184766
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383983270326,-0.15020217,-0.058988973,-0.044075284
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384003289909,0.0117179,0.03142528,-0.0259658
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384023330221,0.05539371,0.04420844,0.005992108
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384043337044,0.11185268,0.05805687,-0.030226856
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384063327721,0.13209268,-0.027164223,-0.056858446
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384083363867,0.0042610546,-0.04620581,0.026232118
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384103368763,0.07989477,0.03781686,-0.08881636
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384123380169,0.05219792,-0.036751594,-0.092012145
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384143379440,0.026631592,-0.13888375,-0.002530001
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384163420846,0.05539371,-0.23369221,0.0326237
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384183414232,0.10439584,-0.16445008,0.027297381
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384203435169,0.16511586,-0.014381059,0.018775271
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384223438867,0.10972215,-0.006924214,-0.029161593
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384243459388,-0.013848428,0.016511586,-0.0611195
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384263461732,-0.10439584,0.1304948,-0.044075284
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384283505378,-0.17896429,0.016511586,0.0049268445
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384303492201,-0.19068219,-0.002663159,0.019840535
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384323529544,-0.15765902,-0.105860576,-0.06538056
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384343518971,-0.12676637,-0.11331742,-0.12290479
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384363542096,-0.14274533,0.002663159,-0.07816372
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384383548867,-0.1874864,0.030360013,0.0070573715
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384403575742,-0.14913692,0.09321057,0.103996366
